#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.758171789  -45.704133460   18.035973386
   -3.095050540   -3.141592654   14.747073857  -40.745031001   17.880913608
   -3.048508427   -3.141592654   12.950418355  -36.780761235   17.852956699
   -3.001966313   -3.141592654   11.289241464  -35.117797929   17.875177119
   -2.955424200   -3.141592654    9.651714820  -35.462137216   17.715541913
   -2.908882087   -3.141592654    7.993913924  -35.500875890   17.167342171
   -2.862339973   -3.141592654    6.398908171  -32.412755195   16.267654261
   -2.815797860   -3.141592654    5.044060047  -25.254331163   15.308500766
   -2.769255746   -3.141592654    4.092863342  -15.570264237   14.682511182
   -2.722713633   -3.141592654    3.595051538   -6.173278267   14.621011322
   -2.676171520   -3.141592654    3.478723357    0.535608961   15.087049448
   -2.629629406   -3.141592654    3.598938682    4.016397659   15.854551807
   -2.583087293   -3.141592654    3.821585590    5.184848276   16.702180308
   -2.536545180   -3.141592654    4.075718747    5.557287703   17.547052214
   -2.490003066   -3.141592654    4.354668510    6.418114734   18.419268748
   -2.443460953   -3.141592654    4.685499977    7.758176102   19.346187972
   -2.396918839   -3.141592654    5.077027431    8.808213718   20.275077068
   -2.350376726   -3.141592654    5.499865268    9.076214410   21.049448338
   -2.303834613   -3.141592654    5.925236327    9.132595003   21.533245056
   -2.257292499   -3.141592654    6.371136611    9.955209408   21.699266099
   -2.210750386   -3.141592654    6.878449500   11.836453038   21.727968978
   -2.164208272   -3.141592654    7.472954102   13.367779122   21.883120314
   -2.117666159   -3.141592654    8.102268668   13.124342803   22.352722911
   -2.071124046   -3.141592654    8.678971219   11.361974051   23.100581360
   -2.024581932   -3.141592654    9.174840934   10.105463666   23.895408596
   -1.978039819   -3.141592654    9.664604693   11.185929978   24.470180370
   -1.931497706   -3.141592654   10.258494693   14.354334304   24.724753941
   -1.884955592   -3.141592654   10.995613993   16.754593178   24.748772462
   -1.838413479   -3.141592654   11.772276225   15.765524673   24.724701224
   -1.791871365   -3.141592654   12.410720725   11.120935672   24.773076124
   -1.745329252   -3.141592654   12.796476946    5.378019721   24.917915401
   -1.698787139   -3.141592654   12.959629588    2.105158378   25.108906506
   -1.652245025   -3.141592654   13.063807423    2.843754402   25.300223472
   -1.605702912   -3.141592654   13.279720319    6.454054559   25.469222459
   -1.559160798   -3.141592654   13.673588201   10.138980608   25.668533312
   -1.512618685   -3.141592654   14.195172304   11.769546446   26.001944863
   -1.466076572   -3.141592654   14.744357477   11.441880398   26.601345219
   -1.419534458   -3.141592654   15.270327125   11.174525924   27.530628037
   -1.372992345   -3.141592654   15.819484134   12.561542229   28.720058100
   -1.326450232   -3.141592654   16.476220434   15.768817658   30.054288458
   -1.279908118   -3.141592654   17.301709160   19.530450662   31.535333314
   -1.233366005   -3.141592654   18.295981865   22.983798264   33.312096402
   -1.186823891   -3.141592654   19.447388088   26.473441357   35.554950817
   -1.140281778   -3.141592654   20.786389925   31.163388680   38.242183500
   -1.093739665   -3.141592654   22.392267479   38.106945880   41.120247335
   -1.047197551   -3.141592654   24.371833190   47.021379439   43.814916237
   -1.000655438   -3.141592654   26.791581219   56.742000710   46.023802477
   -0.954113324   -3.141592654   29.645500840   65.418748468   47.595353991
   -0.907571211   -3.141592654   32.838814099   70.980807231   48.495993400
   -0.861029098   -3.141592654   36.191502206   72.184195295   48.757679818
   -0.814486984   -3.141592654   39.498744545   69.106107850   48.425616288
   -0.767944871   -3.141592654   42.594971299   63.607151837   47.527278531
   -0.721402757   -3.141592654   45.423965482   57.973435116   46.002108133
   -0.674860644   -3.141592654   48.023280626   53.859573216   43.688257012
   -0.628318531   -3.141592654   50.469660023   51.319341455   40.423728030
   -0.581776417   -3.141592654   52.811840975   49.017926136   36.174204713
   -0.535234304   -3.141592654   55.024043347   45.621565264   31.166755036
