#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.198628460  -47.312054671   17.266749214
   -3.095050540   -3.141592654   14.148060932  -40.775364923   16.671414019
   -3.048508427   -3.141592654   12.389657485  -35.150280330   16.322311577
   -3.001966313   -3.141592654   10.837749256  -32.139293473   16.232908619
   -2.955424200   -3.141592654    9.359916508  -31.691526753   16.215633123
   -2.908882087   -3.141592654    7.884797599  -31.526759419   16.034367234
   -2.862339973   -3.141592654    6.470305636  -28.706343399   15.626318209
   -2.815797860   -3.141592654    5.275890321  -22.111217378   15.158871228
   -2.769255746   -3.141592654    4.455184109  -13.123763520   14.935067503
   -2.722713633   -3.141592654    4.053845783   -4.495375458   15.166225388
   -2.676171520   -3.141592654    3.996561904    1.370928323   15.846021098
   -2.629629406   -3.141592654    4.135031954    3.944298559   16.781250571
   -2.583087293   -3.141592654    4.333895086    4.249749431   17.746886205
   -2.536545180   -3.141592654    4.528871938    3.993639951   18.623623750
   -2.490003066   -3.141592654    4.729233656    4.686916730   19.409866509
   -2.443460953   -3.141592654    4.986627264    6.413154869   20.143368407
   -2.396918839   -3.141592654    5.334040733    8.297760766   20.826492784
   -2.350376726   -3.141592654    5.755916006    9.528140484   21.370139492
   -2.303834613   -3.141592654    6.220902386   10.319560690   21.681608215
   -2.257292499   -3.141592654    6.732056111   11.509109976   21.735415374
   -2.210750386   -3.141592654    7.316325602   13.584406061   21.686230553
   -2.164208272   -3.141592654    7.999286365   15.457431933   21.770702573
   -2.117666159   -3.141592654    8.738930597   15.791716604   22.166130136
   -2.071124046   -3.141592654    9.452062066   14.481248803   22.846230922
   -2.024581932   -3.141592654   10.090583394   12.949641193   23.599758150
   -1.978039819   -3.141592654   10.685798624   12.687601646   24.177467550
   -1.931497706   -3.141592654   11.301507411   13.698200343   24.483816336
   -1.884955592   -3.141592654   11.955615376   13.908348360   24.594078655
   -1.838413479   -3.141592654   12.563435737   11.532989188   24.664881488
   -1.791871365   -3.141592654   12.996846768    6.735692517   24.792979289
   -1.745329252   -3.141592654   13.196532413    1.888587667   24.991186553
   -1.698787139   -3.141592654   13.228814253   -0.001502709   25.210154851
   -1.652245025   -3.141592654   13.267506839    2.118354085   25.411428549
   -1.605702912   -3.141592654   13.479965112    7.015467874   25.587544471
   -1.559160798   -3.141592654   13.932314040   12.117172977   25.817675379
   -1.512618685   -3.141592654   14.583891139   15.394659182   26.245045504
   -1.466076572   -3.141592654   15.339511248   16.616988151   27.030761971
   -1.419534458   -3.141592654   16.128327210   17.094917493   28.230694457
   -1.372992345   -3.141592654   16.943289406   17.794103197   29.710959594
   -1.326450232   -3.141592654   17.797052382   18.772953859   31.254455083
   -1.279908118   -3.141592654   18.690292432   19.346452654   32.766653822
   -1.233366005   -3.141592654   19.602168903   19.739757735   34.356616795
   -1.186823891   -3.141592654   20.553919246   21.399168819   36.242022247
   -1.140281778   -3.141592654   21.650114188   26.116434661   38.535435114
   -1.093739665   -3.141592654   23.055520280   34.759345742   41.158697647
   -1.047197551   -3.141592654   24.937076060   46.199105191   43.883318321
   -1.000655438   -3.141592654   27.374933247   58.222050407   46.453578259
   -0.954113324   -3.141592654   30.334100943   68.244404312   48.643291085
   -0.907571211   -3.141592654   33.668155799   74.015320847   50.264261430
   -0.861029098   -3.141592654   37.147344823   74.441669946   51.206286469
   -0.814486984   -3.141592654   40.528440612   69.945172730   51.458744786
   -0.767944871   -3.141592654   43.625465975   62.798275300   51.094530413
   -0.721402757   -3.141592654   46.383179872   55.814641886   50.145053691
   -0.674860644   -3.141592654   48.865944475   51.187096328   48.502135536
   -0.628318531   -3.141592654   51.198675678   49.309152880   45.964692552
   -0.581776417   -3.141592654   53.485386416   48.773180661   42.369968101
   -0.535234304   -3.141592654   55.742206832   47.834758653   37.777616989
   -0.488692191   -3.141592654   57.915916194   45.076397160   32.478076919
