#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.360436429  -44.929324275   19.658517084
   -3.095050540   -3.141592654   15.378899083  -40.113296364   18.747541231
   -3.048508427   -3.141592654   13.624659400  -35.369946325   18.067915016
   -3.001966313   -3.141592654   12.059043262  -32.320206228   17.642710766
   -2.955424200   -3.141592654   10.574231513  -31.839437091   17.193478628
   -2.908882087   -3.141592654    9.072348657  -32.705337671   16.399800631
   -2.862339973   -3.141592654    7.552359403  -32.155437219   15.203242036
   -2.815797860   -3.141592654    6.135126553  -28.119855163   13.889175419
   -2.769255746   -3.141592654    4.995479466  -20.484881324   12.949723246
   -2.722713633   -3.141592654    4.260602617  -11.066836743   12.794895881
   -2.676171520   -3.141592654    3.951205529   -2.610076807   13.551643801
   -2.629629406   -3.141592654    3.972729435    2.879350756   15.031890634
   -2.583087293   -3.141592654    4.169276036    4.988291333   16.884652286
   -2.536545180   -3.141592654    4.407558789    4.944477128   18.776716624
   -2.490003066   -3.141592654    4.636267945    4.971522912   20.479360382
   -2.443460953   -3.141592654    4.895872535    6.398703834   21.859510802
   -2.396918839   -3.141592654    5.254906110    9.051035678   22.833987458
   -2.350376726   -3.141592654    5.740081877   11.541275771   23.327794540
   -2.303834613   -3.141592654    6.312402261   12.700547083   23.330080224
   -2.257292499   -3.141592654    6.902719570   12.213486124   22.938451847
   -2.210750386   -3.141592654    7.438535225   10.587493198   22.415664068
   -2.164208272   -3.141592654    7.880438700    8.219310522   22.065230604
   -2.117666159   -3.141592654    8.211372141    5.948515024   22.096741664
   -2.071124046   -3.141592654    8.464938529    5.217533351   22.505673265
   -2.024581932   -3.141592654    8.746148001    7.317903329   23.109503954
   -1.978039819   -3.141592654    9.193564122   12.043979284   23.679106483
   -1.931497706   -3.141592654    9.881318953   17.210379059   24.097856106
   -1.884955592   -3.141592654   10.751929330   19.325313271   24.376245390
   -1.838413479   -3.141592654   11.610174021   16.608964913   24.583664875
   -1.791871365   -3.141592654   12.242480532   10.125522765   24.766127519
   -1.745329252   -3.141592654   12.552114963    3.296699523   24.951491601
   -1.698787139   -3.141592654   12.609492656   -0.188510767   25.189372995
   -1.652245025   -3.141592654   12.612785099    0.934163174   25.592348049
   -1.605702912   -3.141592654   12.755329123    5.338106461   26.298061880
   -1.559160798   -3.141592654   13.121384124   10.148903854   27.437639587
   -1.512618685   -3.141592654   13.675119172   13.197870458   29.057933368
   -1.466076572   -3.141592654   14.327461391   14.483261735   31.093060541
   -1.419534458   -3.141592654   15.032223365   15.834724036   33.349126586
   -1.372992345   -3.141592654   15.830349263   18.581981769   35.519083304
   -1.326450232   -3.141592654   16.785708803   22.465098043   37.321401640
   -1.279908118   -3.141592654   17.916197396   25.793540779   38.612247932
   -1.233366005   -3.141592654   19.166996165   27.602716524   39.404650911
   -1.186823891   -3.141592654   20.479973696   28.790317087   39.778450224
   -1.140281778   -3.141592654   21.873213808   31.302327771   39.781606330
   -1.093739665   -3.141592654   23.441218761   36.406745615   39.430987110
   -1.047197551   -3.141592654   25.294271832   43.186155278   38.742711844
   -1.000655438   -3.141592654   27.461217900   49.502301371   37.774080615
