#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.428114974  -49.886633694   20.389915504
   -3.095050540   -3.141592654   15.210584600  -45.185392559   19.571868579
   -3.048508427   -3.141592654   13.224202518  -40.349648854   18.903641513
   -3.001966313   -3.141592654   11.426688352  -37.403586464   18.391021026
   -2.955424200   -3.141592654    9.708208442  -36.732001438   17.818995597
   -2.908882087   -3.141592654    8.003554924  -36.344649439   16.963857131
   -2.862339973   -3.141592654    6.368997538  -33.327294527   15.842841673
   -2.815797860   -3.141592654    4.964763908  -26.479011706   14.741720445
   -2.769255746   -3.141592654    3.949050104  -17.096570466   14.063120613
   -2.722713633   -3.141592654    3.375917241   -7.839301093   14.057166823
   -2.676171520   -3.141592654    3.183382697   -1.017358497   14.701523385
   -2.629629406   -3.141592654    3.239223552    2.861439479   15.760741103
   -2.583087293   -3.141592654    3.422285176    4.672277416   16.970710006
   -2.536545180   -3.141592654    3.670180303    5.810862488   18.178661261
   -2.490003066   -3.141592654    3.978517616    7.422907766   19.337848572
   -2.443460953   -3.141592654    4.372035821    9.438817689   20.416632750
   -2.396918839   -3.141592654    4.856961589   11.142044520   21.336346417
   -2.350376726   -3.141592654    5.403590350   12.064931798   21.951689350
   -2.303834613   -3.141592654    5.980571547   12.607635541   22.167785891
   -2.257292499   -3.141592654    6.590300762   13.402848188   22.013182879
   -2.210750386   -3.141592654    7.241849607   14.449463194   21.726515227
   -2.164208272   -3.141592654    7.923952205   14.442731800   21.624740617
   -2.117666159   -3.141592654    8.563627714   12.546299143   21.937957146
   -2.071124046   -3.141592654    9.085765708    9.744591279   22.651929445
   -2.024581932   -3.141592654    9.501203799    8.426610264   23.526470160
   -1.978039819   -3.141592654    9.926335427   10.156548517   24.254096632
   -1.931497706   -3.141592654   10.489518112   14.009289331   24.680170454
   -1.884955592   -3.141592654   11.216691925   16.562984509   24.851682313
   -1.838413479   -3.141592654   11.975184165   15.098193675   24.934616569
   -1.791871365   -3.141592654   12.565270624    9.712817629   25.050728169
   -1.745329252   -3.141592654   12.872456850    3.492173596   25.224266859
   -1.698787139   -3.141592654   12.948311871    0.355660013   25.399498633
   -1.652245025   -3.141592654   12.986408371    1.850093147   25.529467979
   -1.605702912   -3.141592654   13.180615473    6.557206966   25.608904500
   -1.559160798   -3.141592654   13.604305491   11.277037212   25.721780061
   -1.512618685   -3.141592654   14.196369165   13.591612928   26.000640178
   -1.466076572   -3.141592654   14.837780281   13.515613617   26.585214075
   -1.419534458   -3.141592654   15.459891545   13.199631177   27.526426482
   -1.372992345   -3.141592654   16.099752016   14.435702767   28.735471180
   -1.326450232   -3.141592654   16.839870540   17.490878686   30.086099024
   -1.279908118   -3.141592654   17.741044680   21.043141014   31.578179186
   -1.233366005   -3.141592654   18.797666305   24.114591460   33.366087516
   -1.186823891   -3.141592654   19.988195882   26.995731452   35.633837725
   -1.140281778   -3.141592654   21.333835538   30.915596694   38.379290743
   -1.093739665   -3.141592654   22.909937969   37.090332738   41.362943893
   -1.047197551   -3.141592654   24.827381595   45.413442588   44.191970120
   -1.000655438   -3.141592654   27.165057558   54.910679187   46.497022261
   -0.954113324   -3.141592654   29.938722339   63.904949584   48.026321596
   -0.907571211   -3.141592654   33.080641432   70.374347140   48.661465462
   -0.861029098   -3.141592654   36.432594751   72.764996868   48.415315975
   -0.814486984   -3.141592654   39.788216334   70.486378148   47.402374563
   -0.767944871   -3.141592654   42.946932560   64.695703791   45.790697428
   -0.721402757   -3.141592654   45.793493255   57.436099156   43.685185289
   -0.674860644   -3.141592654   48.311088842   50.818255937   41.058410328
   -0.628318531   -3.141592654   50.556414938   45.827057287   37.807528431
   -0.581776417   -3.141592654   52.602972949   42.021724189   33.861514948
   -0.535234304   -3.141592654   54.480899946   38.480244802   29.337849019
   -0.488692191   -3.141592654   56.179024884   34.199482119   24.526982443
   -0.442150077   -3.141592654   57.653604529   28.949073087   19.846684680
   -0.395607964   -3.141592654   58.868650806   23.058306066   15.646995612
   -0.349065850   -3.141592654   59.810211061   17.418259574   12.137105745
   -0.302523737   -3.141592654   60.507094632   12.647410164    9.330887293
   -0.255981624   -3.141592654   61.009860023    9.097131537    7.121290550
   -0.209439510   -3.141592654   61.374515284    6.694399310    5.350062474
   -0.162897397   -3.141592654   61.647123747    5.056184508    3.892446518
