#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.202872172  -46.142580177   19.291939323
   -3.095050540   -3.141592654   14.185074212  -40.521132045   18.659977882
   -3.048508427   -3.141592654   12.420289581  -35.639949133   18.191668883
   -3.001966313   -3.141592654   10.833529616  -33.098625374   17.894454429
   -2.955424200   -3.141592654    9.305786146  -32.833164998   17.574274316
   -2.908882087   -3.141592654    7.777918507  -32.626189662   17.005266043
   -2.862339973   -3.141592654    6.315531007  -29.647228670   16.160477875
   -2.815797860   -3.141592654    5.081334297  -22.882250776   15.263583659
   -2.769255746   -3.141592654    4.228492855  -13.731716273   14.672192202
   -2.722713633   -3.141592654    3.803461855   -4.881573970   14.636955497
   -2.676171520   -3.141592654    3.736338116    1.377500894   15.175723526
   -2.629629406   -3.141592654    3.888729639    4.577506727   16.109738777
   -2.583087293   -3.141592654    4.134688376    5.643698353   17.224913582
   -2.536545180   -3.141592654    4.409867675    5.997783233   18.395552909
   -2.490003066   -3.141592654    4.707955209    6.773060801   19.581152349
   -2.443460953   -3.141592654    5.049980896    7.842952360   20.742118952
   -2.396918839   -3.141592654    5.436035819    8.461007409   21.783093230
   -2.350376726   -3.141592654    5.831918148    8.273092986   22.532213987
   -2.303834613   -3.141592654    6.212080721    8.034543812   22.862218307
   -2.257292499   -3.141592654    6.605973097    8.870972206   22.769998302
   -2.210750386   -3.141592654    7.070849048   11.159083828   22.474035372
   -2.164208272   -3.141592654    7.649949627   13.418751658   22.285472695
   -2.117666159   -3.141592654    8.300801858   13.976159513   22.441361215
   -2.071124046   -3.141592654    8.930336128   12.689380942   22.945939503
   -2.024581932   -3.141592654    9.486278093   11.227148193   23.589142357
   -1.978039819   -3.141592654   10.008991738   11.368559188   24.102176301
   -1.931497706   -3.141592654   10.580633510   13.184377313   24.363654792
   -1.884955592   -3.141592654   11.233552799   14.373777580   24.432264129
   -1.838413479   -3.141592654   11.882435131   12.775914092   24.462369869
   -1.791871365   -3.141592654   12.382114925    8.248266863   24.560596424
   -1.745329252   -3.141592654   12.647347538    3.116934835   24.747322460
   -1.698787139   -3.141592654   12.722592818    0.582345529   24.969722321
   -1.652245025   -3.141592654   12.772019021    2.008855254   25.173386041
   -1.605702912   -3.141592654   12.966333803    6.388365950   25.331010874
   -1.559160798   -3.141592654   13.381817342   11.204679308   25.508755136
   -1.512618685   -3.141592654   13.987585147   14.359956159   25.848813071
   -1.466076572   -3.141592654   14.694172787   15.562198480   26.530006033
   -1.419534458   -3.141592654   15.435786387   16.149169706   27.644872288
   -1.372992345   -3.141592654   16.213375565   17.178447380   29.113229860
   -1.326450232   -3.141592654   17.051604560   18.766514161   30.770121517
   -1.279908118   -3.141592654   17.962918814   20.149346230   32.542842827
   -1.233366005   -3.141592654   18.930687309   21.307890640   34.505565627
   -1.186823891   -3.141592654   19.966682652   23.370987907   36.782643365
   -1.140281778   -3.141592654   21.152622843   27.899086546   39.364184360
   -1.093739665   -3.141592654   22.624530818   35.747416736   42.073381469
   -1.047197551   -3.141592654   24.525527373   46.011954137   44.651456609
   -1.000655438   -3.141592654   26.925738085   56.811027783   46.894260794
   -0.954113324   -3.141592654   29.795113653   65.864635179   48.684128187
   -0.907571211   -3.141592654   33.003944192   71.092265553   49.947678878
   -0.861029098   -3.141592654   36.343667254   71.453571573   50.649205667
   -0.814486984   -3.141592654   39.592543601   67.315268679   50.789635483
   -0.767944871   -3.141592654   42.581942382   60.849550700   50.400406629
   -0.721402757   -3.141592654   45.268678646   54.733472150   49.444509859
   -0.674860644   -3.141592654   47.722560509   51.023825491   47.750899551
   -0.628318531   -3.141592654   50.067532573   49.970486536   45.080518838
   -0.581776417   -3.141592654   52.399550616   50.019114336   41.267806948
   -0.535234304   -3.141592654   54.720317638   49.262069610   36.409430545
   -0.488692191   -3.141592654   56.955547949   46.213683094   30.861069259
   -0.442150077   -3.141592654   58.989304923   40.739580843   25.176171253
