#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.096169826  -44.487130927   16.722906767
   -3.095050540   -3.141592654   14.197490408  -37.235421445   16.231098614
   -3.048508427   -3.141592654   12.600233100  -31.940502402   16.091665977
   -3.001966313   -3.141592654   11.170952635  -30.210684872   16.267805168
   -2.955424200   -3.141592654    9.741489894  -31.586162603   16.524217299
   -2.908882087   -3.141592654    8.228372120  -33.211366320   16.587045509
   -2.862339973   -3.141592654    6.703764926  -31.638973065   16.367900258
   -2.815797860   -3.141592654    5.359303689  -25.489074316   16.021086118
   -2.769255746   -3.141592654    4.385825369  -16.212066012   15.847094546
   -2.722713633   -3.141592654    3.857560254   -6.808287425   16.061936970
   -2.676171520   -3.141592654    3.715653554    0.060034915   16.663904019
   -2.629629406   -3.141592654    3.818304272    3.720041265   17.461746695
   -2.583087293   -3.141592654    4.032185686    5.110642188   18.236451323
   -2.536545180   -3.141592654    4.290343162    5.801087456   18.884105949
   -2.490003066   -3.141592654    4.589885377    7.052166543   19.427540846
   -2.443460953   -3.141592654    4.958068858    8.689640565   19.929749096
   -2.396918839   -3.141592654    5.395755315    9.799789175   20.407128378
   -2.350376726   -3.141592654    5.860573837    9.837383147   20.771554400
   -2.303834613   -3.141592654    6.312052394    9.470591952   20.930150201
   -2.257292499   -3.141592654    6.764390722    9.911644895   20.867762930
   -2.210750386   -3.141592654    7.267385967   11.773722522   20.757459085
   -2.164208272   -3.141592654    7.869636261   13.843457988   20.845183282
   -2.117666159   -3.141592654    8.543485607   14.595512596   21.289822852
   -2.071124046   -3.141592654    9.211655629   13.737377167   22.021546887
   -2.024581932   -3.141592654    9.824413302   12.550658318   22.784623044
   -1.978039819   -3.141592654   10.405112807   12.414616928   23.311592281
   -1.931497706   -3.141592654   11.005801566   13.278787807   23.530003511
   -1.884955592   -3.141592654   11.633250377   13.170553330   23.566220453
   -1.838413479   -3.141592654   12.200398785   10.564272996   23.629292540
