#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.452482942  -48.515228540   18.358819036
   -3.095050540   -3.141592654   14.323334347  -42.814584679   17.521813508
   -3.048508427   -3.141592654   12.466624167  -37.207142459   16.901375603
   -3.001966313   -3.141592654   10.831170528  -33.603664614   16.579948322
   -2.955424200   -3.141592654    9.303619638  -32.365549437   16.402592749
   -2.908882087   -3.141592654    7.813050465  -31.564256460   16.126302546
   -2.862339973   -3.141592654    6.405926050  -28.399409458   15.658858752
   -2.815797860   -3.141592654    5.229333667  -21.676833606   15.139631152
   -2.769255746   -3.141592654    4.430248323  -12.628192705   14.860231546
   -2.722713633   -3.141592654    4.054016198   -3.895644171   15.040093917
   -2.676171520   -3.141592654    4.028217193    2.139315729   15.696593108
   -2.629629406   -3.141592654    4.206956922    4.911836501   16.662332277
   -2.583087293   -3.141592654    4.454966984    5.382796263   17.730086303
   -2.536545180   -3.141592654    4.704420660    5.175912501   18.775094899
   -2.490003066   -3.141592654    4.956934646    5.704307539   19.763389918
   -2.443460953   -3.141592654    5.252895940    7.013121738   20.681711558
   -2.396918839   -3.141592654    5.614770170    8.302595330   21.482445719
   -2.350376726   -3.141592654    6.022664074    8.942864746   22.047634788
   -2.303834613   -3.141592654    6.449974936    9.330032597   22.285711057
   -2.257292499   -3.141592654    6.910578038   10.363847294   22.194889534
   -2.210750386   -3.141592654    7.441291770   12.441251230   21.963774282
   -2.164208272   -3.141592654    8.071387465   14.321273687   21.862940565
   -2.117666159   -3.141592654    8.756975919   14.596046863   22.098796748
   -2.071124046   -3.141592654    9.412874004   13.233826243   22.664696810
   -2.024581932   -3.141592654    9.994785082   11.799365400   23.352919294
   -1.978039819   -3.141592654   10.543238394   11.869556873   23.898681378
   -1.931497706   -3.141592654   11.132261961   13.388650946   24.176810598
   -1.884955592   -3.141592654   11.784338313   14.116569343   24.234934605
   -1.838413479   -3.141592654   12.410953313   12.101194703   24.218308707
   -1.791871365   -3.141592654   12.874305598    7.412695245   24.234702261
   -1.745329252   -3.141592654   13.103591983    2.459431475   24.319825197
   -1.698787139   -3.141592654   13.157368490    0.341624764   24.444104094
   -1.652245025   -3.141592654   13.206494548    2.227435747   24.573935256
   -1.605702912   -3.141592654   13.419568827    6.948850875   24.694235881
   -1.559160798   -3.141592654   13.866020373   11.947493171   24.875973801
   -1.512618685   -3.141592654   14.508443874   15.180861858   25.263620610
   -1.466076572   -3.141592654   15.254245203   16.421519617   26.034430134
   -1.419534458   -3.141592654   16.036045119   17.006926373   27.272362108
   -1.372992345   -3.141592654   16.851878130   17.943347139   28.877507276
   -1.326450232   -3.141592654   17.720692995   19.286969810   30.659212329
   -1.279908118   -3.141592654   18.647072417   20.247150717   32.523778910
   -1.233366005   -3.141592654   19.606628522   20.836981415   34.537840798
   -1.186823891   -3.141592654   20.606596813   22.302060996   36.832656741
   -1.140281778   -3.141592654   21.731663744   26.394618945   39.413367651
   -1.093739665   -3.141592654   23.130545095   34.192163666   42.118251535
   -1.047197551   -3.141592654   24.967652139   44.904457929   44.698485186
   -1.000655438   -3.141592654   27.335070808   56.556968753   46.952285473
   -0.954113324   -3.141592654   30.215385669   66.572175752   48.758786948
   -0.907571211   -3.141592654   33.475497592   72.525402472   50.038744396
   -0.861029098   -3.141592654   36.890215266   73.162448544   50.752816191
   -0.814486984   -3.141592654   40.216292024   68.862367225   50.902040136
   -0.767944871   -3.141592654   43.268365536   61.968224259   50.522022373
   -0.721402757   -3.141592654   45.995452134   55.348507275   49.583243314
   -0.674860644   -3.141592654   48.466840155   51.171162381   47.924790137
   -0.628318531   -3.141592654   50.809005667   49.712848657   45.320148787
   -0.581776417   -3.141592654   53.120855885   49.422907323   41.614775807
   -0.535234304   -3.141592654   55.407949558   48.435638597   36.905926062
   -0.488692191   -3.141592654   57.602916154   45.349234695   31.529485153
   -0.442150077   -3.141592654   59.600582466   40.091861988   25.997476106
   -0.395607964   -3.141592654   61.317724480   33.372689653   20.778790355
   -0.349065850   -3.141592654   62.710028780   26.401330075   16.209470560
   -0.302523737   -3.141592654   63.787773829   19.986094345   12.421221314
   -0.255981624   -3.141592654   64.591125893   14.660961418    9.391668023
   -0.209439510   -3.141592654   65.175423490   10.587660563    6.996080831
   -0.162897397   -3.141592654   65.596837733    7.601244702    5.089065070
   -0.116355283   -3.141592654   65.899318724    5.417850521    3.548786420
   -0.069813170   -3.141592654   66.112185548    3.738497450    2.304956810
   -0.023271057   -3.141592654   66.252850073    2.302276583    1.310856660
    0.023271057   -3.141592654   66.328493785    0.908389241    0.512269466
    0.069813170   -3.141592654   66.336405756   -0.614697299   -0.183134692
    0.116355283   -3.141592654   66.266503001   -2.435178365   -0.910539700
    0.162897397   -3.141592654   66.105045846   -4.543279773   -1.815034761
    0.209439510   -3.141592654   65.840681619   -6.826322543   -3.006235549
    0.255981624   -3.141592654   65.466683493   -9.259175651   -4.525041426
    0.302523737   -3.141592654   64.969819714  -12.232996309   -6.347798699
