#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.693988220  -42.934526584   10.904376442
   -3.095050540   -3.141592654   16.626084057  -45.728965577   12.098228053
   -3.048508427   -3.141592654   14.461665503  -46.925423912   13.350889492
   -3.001966313   -3.141592654   12.292143667  -45.906182339   14.450292219
   -2.955424200   -3.141592654   10.223658180  -42.562248119   15.099322124
   -2.908882087   -3.141592654    8.365514053  -36.843536831   15.111049874
   -2.862339973   -3.141592654    6.832192468  -28.622337130   14.565360813
   -2.815797860   -3.141592654    5.735422400  -18.196758804   13.806491922
   -2.769255746   -3.141592654    5.153520460   -6.874528105   13.286538957
   -2.722713633   -3.141592654    5.075539165    3.042090423   13.356972605
   -2.676171520   -3.141592654    5.373600306    8.907988411   14.140180629
   -2.629629406   -3.141592654    5.820204716    9.356044473   15.533122758
   -2.583087293   -3.141592654    6.176355634    5.445082758   17.314628819
   -2.536545180   -3.141592654    6.311637925    0.503763345   19.236132292
   -2.490003066   -3.141592654    6.273174421   -1.415930755   21.044275960
   -2.443460953   -3.141592654    6.262471091    1.788105579   22.476009032
   -2.396918839   -3.141592654    6.506478190    9.058535658   23.304925470
   -2.350376726   -3.141592654    7.118858287   16.938442829   23.426750203
   -2.303834613   -3.141592654    8.036020020   21.676089343   22.968925146
   -2.257292499   -3.141592654    9.057364680   21.157606378   22.262595744
   -2.210750386   -3.141592654    9.934881286   15.833053504   21.713690149
   -2.164208272   -3.141592654   10.494658378    8.028695643   21.576500637
   -2.117666159   -3.141592654   10.703076484    1.296236990   21.832054166
   -2.071124046   -3.141592654   10.689781652   -0.971884575   22.221801474
   -2.024581932   -3.141592654   10.706162064    2.584001946   22.468346844
   -1.978039819   -3.141592654   11.001270763   10.414157186   22.473211069
   -1.931497706   -3.141592654   11.688592648   18.788414538   22.388596208
   -1.884955592   -3.141592654   12.696627815   23.641370828   22.469403427
   -1.838413479   -3.141592654   13.810339258   23.253978016   22.861835597
   -1.791871365   -3.141592654   14.798961003   18.692136667   23.491077323
   -1.745329252   -3.141592654   15.530867016   12.660833181   24.141653098
   -1.698787139   -3.141592654   16.001291447    7.836095131   24.629583354
   -1.652245025   -3.141592654   16.297857855    5.224713089   24.937172678
   -1.605702912   -3.141592654   16.517736696    4.321666583   25.199856465
   -1.559160798   -3.141592654   16.711050778    3.983247605   25.579581884
   -1.512618685   -3.141592654   16.888834868    3.634592504   26.109444120
   -1.466076572   -3.141592654   17.063935267    3.966485791   26.636528015
   -1.419534458   -3.141592654   17.294877430    6.274406168   26.886753033
   -1.372992345   -3.141592654   17.683777896   10.651342561   26.602187604
   -1.326450232   -3.141592654   18.297429528   15.558928967   25.721633919
   -1.279908118   -3.141592654   19.104864241   18.625004566   24.436649254
   -1.233366005   -3.141592654   19.982262496   18.494061430   23.095154481
   -1.186823891   -3.141592654   20.790460689   15.985891684   21.989525923
   -1.140281778   -3.141592654   21.467983501   13.228531374   21.182491353
   -1.093739665   -3.141592654   22.051501005   12.172320912   20.489328197
   -1.047197551   -3.141592654   22.638480071   13.330969116   19.603575727
   -1.000655438   -3.141592654   23.318845039   16.001006958   18.291942856
   -0.954113324   -3.141592654   24.134197064   18.935144648   16.517443166
   -0.907571211   -3.141592654   25.067761913   20.902531447   14.435452698
   -0.861029098   -3.141592654   26.053472098   21.116050497   12.299513225
   -0.814486984   -3.141592654   27.005352874   19.404210996   10.326309261
   -0.767944871   -3.141592654   27.843879915   16.452975021    8.618251828
   -0.721402757   -3.141592654   28.531853781   13.096605658    7.145788072
   -0.674860644   -3.141592654   29.068349320   10.031074815    5.835996486
   -0.628318531   -3.141592654   29.474376239    7.503615051    4.651777905
   -0.581776417   -3.141592654   29.776103643    5.430418522    3.608145861
   -0.535234304   -3.141592654   29.990929413    3.861796337    2.746896800
   -0.488692191   -3.141592654   30.142112369    2.683009386    2.067444206
   -0.442150077   -3.141592654   30.247745672    1.906535920    1.541657328
   -0.395607964   -3.141592654   30.325251337    1.408586078    1.121541919
   -0.349065850   -3.141592654   30.383563806    1.102622082    0.778560764
   -0.302523737   -3.141592654   30.428746674    0.841124108    0.503032827
   -0.255981624   -3.141592654   30.462029895    0.591162132    0.296581367
   -0.209439510   -3.141592654   30.484430308    0.367036977    0.156838634
   -0.162897397   -3.141592654   30.497590937    0.202727597    0.074446372
   -0.116355283   -3.141592654   30.504415198    0.099341631    0.031626909
   -0.069813170   -3.141592654   30.507595813    0.041427097    0.011670098
   -0.023271057   -3.141592654   30.508838101    0.015512195    0.003892707
    0.023271057   -3.141592654   30.509275426    0.004964452    0.001093412
    0.069813170   -3.141592654   30.509450455   -0.000342905   -0.000184046
    0.116355283   -3.141592654   30.509425168   -0.000774539   -0.000468387
    0.162897397   -3.141592654   30.509373358   -0.001509475   -0.001049758
    0.209439510   -3.141592654   30.508985755   -0.011287416   -0.003528517
    0.255981624   -3.141592654   30.508022538   -0.033786483   -0.009194233
    0.302523737   -3.141592654   30.505260334   -0.094221042   -0.024077534
    0.349065850   -3.141592654   30.497961182   -0.238032793   -0.061709837
    0.395607964   -3.141592654   30.480780055   -0.531172709   -0.148495067
    0.442150077   -3.141592654   30.445114471   -1.037896532   -0.327277901
    0.488692191   -3.141592654   30.380830136   -1.752630988   -0.648951762
    0.535234304   -3.141592654   30.280826498   -2.535683646   -1.150425123
    0.581776417   -3.141592654   30.148200546   -3.097540139   -1.819441111
    0.628318531   -3.141592654   30.001085925   -3.111339033   -2.570482299
    0.674860644   -3.141592654   29.869716006   -2.419118993   -3.258227809
    0.721402757   -3.141592654   29.784536097   -1.179895115   -3.733984505
    0.767944871   -3.141592654   29.761951184    0.192409442   -3.913334353
    0.814486984   -3.141592654   29.797911373    1.281144185   -3.806310158
    0.861029098   -3.141592654   29.873804308    1.902367707   -3.489914592
    0.907571211   -3.141592654   29.968871671    2.132362771   -3.051853381
    0.954113324   -3.141592654   30.068982561    2.146005606   -2.553456737
    1.000655438   -3.141592654   30.167009804    2.051367926   -2.031605229
    1.047197551   -3.141592654   30.258424437    1.858861061   -1.519396209
    1.093739665   -3.141592654   30.338310600    1.556676662   -1.055851786
    1.140281778   -3.141592654   30.402106220    1.177379954   -0.676495685
    1.186823891   -3.141592654   30.447854584    0.794364574   -0.398770028
    1.233366005   -3.141592654   30.477088013    0.476648896   -0.217376172
    1.279908118   -3.141592654   30.493834684    0.252070063   -0.110779783
    1.326450232   -3.141592654   30.502259963    0.122278300   -0.055010586
    1.372992345   -3.141592654   30.506186669    0.054520762   -0.027730199
    1.419534458   -3.141592654   30.507943542    0.022259554   -0.014605730
    1.466076572   -3.141592654   30.508662543    0.010374061   -0.008517771
    1.512618685   -3.141592654   30.509046310    0.004549455   -0.004903833
    1.559160798   -3.141592654   30.509220649    0.003024689   -0.002909711
    1.605702912   -3.141592654   30.509333827    0.001893204   -0.001583246
    1.652245025   -3.141592654   30.509402948    0.001032868   -0.000765698
    1.698787139   -3.141592654   30.509438462    0.000530797   -0.000339492
    1.745329252   -3.141592654   30.509455628    0.000237501   -0.000133494
    1.791871365   -3.141592654   30.509462875    0.000092850   -0.000046527
    1.838413479   -3.141592654   30.509465601    0.000030380   -0.000013819
    1.884955592   -3.141592654   30.509466561    0.000005470   -0.000002305
    1.931497706   -3.141592654   30.509466753   -0.000000000   -0.000000000
    1.978039819   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.024581932   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.071124046   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.117666159   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.164208272   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.210750386   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.257292499   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.303834613   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.350376726   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.396918839   -3.141592654   30.509466753   -0.000000000   -0.000000000
    2.443460953   -3.141592654   30.509053842   -0.012861816    0.000331194
    2.490003066   -3.141592654   30.507586725   -0.054127260    0.002146511
    2.536545180   -3.141592654   30.502510746   -0.182992906    0.008014259
    2.583087293   -3.141592654   30.486957526   -0.535604067    0.026060652
    2.629629406   -3.141592654   30.444868475   -1.375830171    0.075751667
    2.676171520   -3.141592654   30.344527413   -3.108706284    0.195615186
    2.722713633   -3.141592654   30.134422876   -6.162191745    0.450096883
    2.769255746   -3.141592654   29.745818408  -10.768531303    0.927968788
    2.815797860   -3.141592654   29.111442400  -16.618570708    1.712876206
    2.862339973   -3.141592654   28.192903210  -22.790377296    2.842508252
    2.908882087   -3.141592654   27.002604180  -28.119351985    4.261545910
    2.955424200   -3.141592654   25.598212886  -31.933314155    5.817728228
    3.001966313   -3.141592654   24.049034026  -34.485038967    7.319603982
    3.048508427   -3.141592654   22.391265919  -36.776318675    8.641288301
    3.095050540   -3.141592654   20.615377260  -39.630292419    9.792992426

   -3.141592654   -3.023041987   20.260451702  -39.485838084   15.159203176
   -3.095050540   -3.023041987   18.353325427  -42.278185481   16.684374472
   -3.048508427   -3.023041987   16.345332245  -43.732257195   18.087368291
   -3.001966313   -3.023041987   14.307296511  -43.562223267   19.229732980
   -2.955424200   -3.023041987   12.316728457  -41.631474700   19.926523558
   -2.908882087   -3.023041987   10.465545549  -37.445001245   20.074315551
   -2.862339973   -3.023041987    8.877473359  -30.243714418   19.749350010
