#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.207430858  -50.712330043   19.442627835
   -3.095050540   -3.141592654   14.045451310  -42.049789382   19.375268073
   -3.048508427   -3.141592654   12.288241119  -33.654358527   19.418201670
   -3.001966313   -3.141592654   10.873581103  -27.703379999   19.567578623
   -2.955424200   -3.141592654    9.651423932  -25.358034836   19.556729019
   -2.908882087   -3.141592654    8.470360337  -25.618055720   19.079734702
   -2.862339973   -3.141592654    7.267330874  -25.838302485   18.065474323
   -2.815797860   -3.141592654    6.101156628  -23.786246400   16.759477610
   -2.769255746   -3.141592654    5.101421588  -18.850379800   15.608602054
   -2.722713633   -3.141592654    4.379805982  -12.048100303   15.010898354
   -2.676171520   -3.141592654    3.978548507   -5.400864802   15.138288785
   -2.629629406   -3.141592654    3.851537060   -0.492481289   15.904434588
   -2.583087293   -3.141592654    3.903036604    2.332946835   17.096367562
   -2.536545180   -3.141592654    4.056093160    4.096633083   18.519731309
   -2.490003066   -3.141592654    4.301900321    6.627905946   20.045058663
   -2.443460953   -3.141592654    4.701100471   10.716082611   21.560148275
   -2.396918839   -3.141592654    5.313843534   15.485432229   22.912619166
   -2.350376726   -3.141592654    6.124551266   18.838086980   23.881808830
   -2.303834613   -3.141592654    7.022965747   19.116986020   24.283134642
   -2.257292499   -3.141592654    7.857994163   16.100410695   24.072367389
   -2.210750386   -3.141592654    8.496443580   11.065352370   23.448264708
   -2.164208272   -3.141592654    8.885122346    5.626478291   22.741909677
   -2.117666159   -3.141592654    9.049494944    1.669920666   22.263239938
   -2.071124046   -3.141592654    9.097787681    0.932018473   22.136032678
   -2.024581932   -3.141592654    9.201785672    4.080991929   22.293646146
   -1.978039819   -3.141592654    9.525283704    9.888193898   22.575844654
   -1.931497706   -3.141592654   10.125975252   15.521840800   22.875313637
   -1.884955592   -3.141592654   10.919588350   17.707061426   23.164562971
   -1.838413479   -3.141592654   11.710491407   15.471980552   23.456319798
   -1.791871365   -3.141592654   12.321133584   10.525513990   23.755788724
   -1.745329252   -3.141592654   12.702916088    6.100505003   24.078316439
   -1.698787139   -3.141592654   12.945043378    4.805067744   24.476069847
   -1.652245025   -3.141592654   13.204560730    6.620639821   25.043717135
   -1.605702912   -3.141592654   13.584063383    9.480029669   25.868119158
   -1.559160798   -3.141592654   14.068704853   10.887795079   27.016047083
   -1.512618685   -3.141592654   14.564638148   10.032904672   28.494826277
   -1.466076572   -3.141592654   14.997002274    8.475246592   30.259331083
   -1.419534458   -3.141592654   15.393677673    8.983377985   32.193174222
   -1.372992345   -3.141592654   15.891440831   12.821363802   34.091984211
   -1.326450232   -3.141592654   16.629856815   19.043633410   35.765930551
   -1.279908118   -3.141592654   17.665589723   25.166356665   37.127835478
   -1.233366005   -3.141592654   18.949766842   29.597203392   38.193565031
   -1.186823891   -3.141592654   20.404782686   32.749127858   38.968656612
   -1.140281778   -3.141592654   22.007072429   36.118982970   39.350245252
   -1.093739665   -3.141592654   23.791011171   40.615833103   39.164339822
   -1.047197551   -3.141592654   25.797003177   45.376038016   38.282391651
   -1.000655438   -3.141592654   27.998577327   48.758089210   36.739580554
   -0.954113324   -3.141592654   30.298423421   49.526517880   34.701302882
   -0.907571211   -3.141592654   32.568455810   47.502690239   32.348419885
   -0.861029098   -3.141592654   34.692555371   43.434997360   29.780514841
   -0.814486984   -3.141592654   36.598784573   38.206053723   27.005604199
   -0.767944871   -3.141592654   38.251783765   32.779051985   24.003524547
   -0.721402757   -3.141592654   39.658196331   27.662378398   20.785804612
   -0.674860644   -3.141592654   40.841453768   23.215433486   17.432394679
   -0.628318531   -3.141592654   41.832733026   19.443499509   14.095448468
   -0.581776417   -3.141592654   42.661019412   16.012771131   10.950720550
   -0.535234304   -3.141592654   43.334326930   12.882318421    8.171069354
   -0.488692191   -3.141592654   43.864722002    9.881001332    5.855703632
   -0.442150077   -3.141592654   44.260863598    7.188163922    4.044431877
   -0.395607964   -3.141592654   44.542543705    4.918946325    2.695858504
   -0.349065850   -3.141592654   44.730731473    3.243892838    1.735620418
   -0.302523737   -3.141592654   44.852704741    2.045406228    1.070698206
   -0.255981624   -3.141592654   44.928356824    1.243118564    0.627502576
   -0.209439510   -3.141592654   44.973518648    0.718135609    0.344274061
   -0.162897397   -3.141592654   44.998884747    0.392025036    0.175396615
   -0.116355283   -3.141592654   45.012424715    0.192475614    0.081363623
   -0.069813170   -3.141592654   45.018855588    0.086680129    0.034034682
   -0.023271057   -3.141592654   45.021602522    0.036007992    0.013026882
    0.023271057   -3.141592654   45.022669572    0.012832873    0.004278696
    0.069813170   -3.141592654   45.023036974    0.000013356    0.000077146
    0.116355283   -3.141592654   45.022754190   -0.011179359   -0.003008735
    0.162897397   -3.141592654   45.021775540   -0.034924443   -0.009501059
    0.209439510   -3.141592654   45.018655458   -0.102548469   -0.026322545
    0.255981624   -3.141592654   45.010513597   -0.265169119   -0.065486734
    0.302523737   -3.141592654   44.990769473   -0.624893839   -0.151296273
    0.349065850   -3.141592654   44.946420633   -1.352873120   -0.327788126
    0.395607964   -3.141592654   44.855773279   -2.655975757   -0.666917147
    0.442150077   -3.141592654   44.686134361   -4.751020404   -1.271741509
    0.488692191   -3.141592654   44.399951931   -7.665630330   -2.261283185
    0.535234304   -3.141592654   43.962358221  -11.203850789   -3.726561405
    0.581776417   -3.141592654   43.353495603  -14.956363155   -5.665166018
    0.628318531   -3.141592654   42.572589292  -18.550215261   -7.925623468
    0.674860644   -3.141592654   41.630605256  -21.890046916  -10.205024097
    0.721402757   -3.141592654   40.536213502  -25.125876439  -12.131188811
    0.767944871   -3.141592654   39.293144528  -28.208882951  -13.395733364
    0.814486984   -3.141592654   37.925067339  -30.293522036  -13.875775998
    0.861029098   -3.141592654   36.513526504  -29.779232413  -13.682592891
    0.907571211   -3.141592654   35.217078990  -25.188635703  -13.112745466
    0.954113324   -3.141592654   34.233287745  -16.513369238  -12.535808420
    1.000655438   -3.141592654   33.711511041   -5.827912053  -12.269813148
    1.047197551   -3.141592654   33.670537090    3.585214748  -12.493135876
    1.093739665   -3.141592654   33.984221321    9.146322525  -13.215157110
    1.140281778   -3.141592654   34.456411015   10.568173365  -14.287340710
    1.186823891   -3.141592654   34.934588754    9.831673042  -15.439311374
    1.233366005   -3.141592654   35.381606961    9.648483404  -16.337524485
    1.279908118   -3.141592654   35.865925176   11.508664164  -16.661153181
    1.326450232   -3.141592654   36.481275306   15.101604048  -16.216924654
