#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.321083697  -47.444344913   19.544766905
   -3.095050540   -3.141592654   15.179921162  -44.226748590   18.569791297
   -3.048508427   -3.141592654   13.223791253  -39.751162883   17.710681247
   -3.001966313   -3.141592654   11.467694978  -36.024559495   17.063908793
   -2.955424200   -3.141592654    9.837900285  -34.351791723   16.450018791
   -2.908882087   -3.141592654    8.252774517  -33.765903205   15.633181651
   -2.862339973   -3.141592654    6.718615770  -31.737556724   14.592923876
   -2.815797860   -3.141592654    5.353047910  -26.396784474   13.591168193
   -2.769255746   -3.141592654    4.317237648  -17.833461208   13.032129595
   -2.722713633   -3.141592654    3.717017941   -8.028617309   13.196300702
   -2.676171520   -3.141592654    3.548170003    0.274646101   14.099888240
   -2.629629406   -3.141592654    3.694355673    5.289003312   15.516087454
   -2.583087293   -3.141592654    3.989005585    6.770229636   17.143994783
   -2.536545180   -3.141592654    4.294782482    6.016647699   18.762182991
   -2.490003066   -3.141592654    4.555872524    5.243856919   20.257122844
   -2.443460953   -3.141592654    4.808664682    5.829866095   21.566318232
   -2.396918839   -3.141592654    5.126116603    7.871943067   22.622260126
   -2.350376726   -3.141592654    5.556048309   10.494697160   23.313978801
   -2.303834613   -3.141592654    6.102614749   12.768583302   23.568640722
   -2.257292499   -3.141592654    6.736946249   14.044242284   23.411601699
   -2.210750386   -3.141592654    7.395806884   13.889373838   23.054586247
   -2.164208272   -3.141592654    8.002645528   11.728544758   22.784601666
   -2.117666159   -3.141592654    8.470736996    8.065713286   22.815759867
   -2.071124046   -3.141592654    8.768704163    4.901375378   23.137208456
   -2.024581932   -3.141592654    8.977821555    4.607628458   23.519338412
   -1.978039819   -3.141592654    9.261329178    7.903112808   23.656730997
   -1.931497706   -3.141592654    9.747676318   12.841105024   23.389292276
   -1.884955592   -3.141592654   10.426619009   15.518754437   22.777734110
   -1.838413479   -3.141592654   11.124283933   13.472900750   22.044908272
   -1.791871365   -3.141592654   11.621737696    7.409874096   21.420334946
   -1.745329252   -3.141592654   11.812279344    0.877514138   21.059708564
   -1.698787139   -3.141592654   11.768094630   -2.105420983   21.023465584
   -1.652245025   -3.141592654   11.700330136   -0.186963494   21.329290378
   -1.605702912   -3.141592654   11.808785179    4.897230649   21.968346211
   -1.559160798   -3.141592654   12.158555293    9.724497746   22.943917823
   -1.512618685   -3.141592654   12.673929203   11.811935667   24.236406997
   -1.466076572   -3.141592654   13.224948659   11.456330284   25.798647852
   -1.419534458   -3.141592654   13.753010278   11.356441342   27.525380956
   -1.372992345   -3.141592654   14.330928820   13.843574545   29.259878012
   -1.326450232   -3.141592654   15.093849341   19.211795362   30.907105709
   -1.279908118   -3.141592654   16.137471164   25.417311675   32.530290118
   -1.233366005   -3.141592654   17.444352735   30.269222352   34.300683363
   -1.186823891   -3.141592654   18.928832312   33.167660605   36.332120351
   -1.140281778   -3.141592654   20.527789635   35.433011087   38.519811142
   -1.093739665   -3.141592654   22.259683473   39.268464595   40.575844849
   -1.047197551   -3.141592654   24.231591413   45.749767756   42.175122356
   -1.000655438   -3.141592654   26.561853222   54.435958266   43.112772118
   -0.954113324   -3.141592654   29.308635494   63.293322309   43.325113118
   -0.907571211   -3.141592654   32.416099300   69.416360289   42.825517050
   -0.861029098   -3.141592654   35.697959230   70.566275058   41.661388406
   -0.814486984   -3.141592654   38.902702654   66.094540010   39.896921115
   -0.767944871   -3.141592654   41.797854775   57.782028660   37.600935293
   -0.721402757   -3.141592654   44.272166075   48.499419155   34.797790601
   -0.674860644   -3.141592654   46.345323859   40.870414004   31.450907967
   -0.628318531   -3.141592654   48.120998126   35.733931556   27.549109182
   -0.581776417   -3.141592654   49.700989961   32.085595239   23.195872126
   -0.535234304   -3.141592654   51.116282762   28.511709725   18.684498875
   -0.488692191   -3.141592654   52.344400386   23.992472007   14.394322277
   -0.442150077   -3.141592654   53.341657154   18.739001475   10.676648916
   -0.395607964   -3.141592654   54.094438731   13.541053626    7.689515133
   -0.349065850   -3.141592654   54.622928796    9.321905102    5.419546652
   -0.302523737   -3.141592654   54.981803156    6.228915096    3.729796317
   -0.255981624   -3.141592654   55.221012001    4.151297466    2.482402024
   -0.209439510   -3.141592654   55.380185042    2.755947899    1.571708678
   -0.162897397   -3.141592654   55.484850398    1.769224270    0.930459853
   -0.116355283   -3.141592654   55.550768644    1.054773345    0.504941480
   -0.069813170   -3.141592654   55.588449771    0.568104797    0.243978225
   -0.023271057   -3.141592654   55.607031877    0.245436701    0.091411218
    0.023271057   -3.141592654   55.613072853    0.021010774   -0.006007716
    0.069813170   -3.141592654   55.609563183   -0.174228312   -0.092216227
    0.116355283   -3.141592654   55.596050965   -0.419318126   -0.204467969
    0.162897397   -3.141592654   55.568114632   -0.818520802   -0.382477952
    0.209439510   -3.141592654   55.514763998   -1.526926028   -0.678841828
    0.255981624   -3.141592654   55.418074635   -2.720664772   -1.170344825
    0.302523737   -3.141592654   55.250905228   -4.575052887   -1.956582318
    0.349065850   -3.141592654   54.979783083   -7.188612651   -3.142745806
    0.395607964   -3.141592654   54.570026938  -10.524774404   -4.806440430
    0.442150077   -3.141592654   53.989533373  -14.480938001   -6.963575271
    0.488692191   -3.141592654   53.214743202  -18.857667285   -9.551755596
    0.535234304   -3.141592654   52.229866542  -23.471325292  -12.432026974
    0.581776417   -3.141592654   51.028537255  -28.134681261  -15.404659398
    0.628318531   -3.141592654   49.611127715  -32.736719215  -18.236826188
    0.674860644   -3.141592654   47.982561522  -37.201189770  -20.692389187
    0.721402757   -3.141592654   46.152525942  -41.326580256  -22.572096114
    0.767944871   -3.141592654   44.149443046  -44.478415224  -23.724813253
    0.814486984   -3.141592654   42.044120769  -45.536546251  -24.045739421
    0.861029098   -3.141592654   39.959102818  -43.483952268  -23.477759414
    0.907571211   -3.141592654   38.047366212  -38.171173130  -22.058414659
    0.954113324   -3.141592654   36.440614721  -30.631096942  -19.992172004
    1.000655438   -3.141592654   35.205100726  -22.470312685  -17.682317459
    1.047197551   -3.141592654   34.342062299  -14.734441017  -15.654600754
    1.093739665   -3.141592654   33.829957518   -7.240613735  -14.382009210
    1.140281778   -3.141592654   33.680586346    1.055203323  -14.069074094
    1.186823891   -3.141592654   33.956577364   11.088152093  -14.540601575
    1.233366005   -3.141592654   34.738890454   22.669280280  -15.292257970
    1.279908118   -3.141592654   36.067295002   34.180668291  -15.713047074
    1.326450232   -3.141592654   37.886543138   43.427575630  -15.388400205
    1.372992345   -3.141592654   40.049311818   48.731610981  -14.284444000
    1.419534458   -3.141592654   42.361064480   49.851700413  -12.706095697
    1.466076572   -3.141592654   44.644147840   47.802035349  -11.050973920
