#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.301028858  -47.845884189   18.943937141
   -3.095050540   -3.141592654   14.223869580  -41.415520444   18.658080363
   -3.048508427   -3.141592654   12.429383279  -36.071650685   18.456319657
   -3.001966313   -3.141592654   10.825608749  -33.452186874   18.281071893
   -2.955424200   -3.141592654    9.278157167  -33.352018669   17.920519099
   -2.908882087   -3.141592654    7.720597102  -33.362144329   17.185685396
   -2.862339973   -3.141592654    6.220207355  -30.518693260   16.126268317
   -2.815797860   -3.141592654    4.944991805  -23.737367502   15.048658223
   -2.769255746   -3.141592654    4.054817407  -14.467604588   14.368268628
   -2.722713633   -3.141592654    3.599035629   -5.466702805   14.345645071
   -2.676171520   -3.141592654    3.507613038    0.909747946   14.962863701
   -2.629629406   -3.141592654    3.640112718    4.188930574   15.984318768
   -2.583087293   -3.141592654    3.870177167    5.361905916   17.148020101
   -2.536545180   -3.141592654    4.137043091    5.952787817   18.309294958
   -2.490003066   -3.141592654    4.441958593    7.137851242   19.438710350
   -2.443460953   -3.141592654    4.812400603    8.697315970   20.524818831
   -2.396918839   -3.141592654    5.247203389    9.659072365   21.502633978
   -2.350376726   -3.141592654    5.699924701    9.442973105   22.221849128
   -2.303834613   -3.141592654    6.125322110    8.742876089   22.563751929
   -2.257292499   -3.141592654    6.535567764    8.848738921   22.522913419
   -2.210750386   -3.141592654    6.982167432   10.426112971   22.307214257
   -2.164208272   -3.141592654    7.515800246   12.260139248   22.214215900
   -2.117666159   -3.141592654    8.110534738   12.790222492   22.466240828
   -2.071124046   -3.141592654    8.691356015   11.834264068   23.054774382
   -2.024581932   -3.141592654    9.219642970   10.914011991   23.762900414
   -1.978039819   -3.141592654    9.740990293   11.607809621   24.323682013
   -1.931497706   -3.141592654   10.332978818   13.768996501   24.623711459
   -1.884955592   -3.141592654   11.014324480   14.945343886   24.729770822
   -1.838413479   -3.141592654   11.682556843   12.989442112   24.796709587
   -1.791871365   -3.141592654   12.180534679    7.973517557   24.923237093
   -1.745329252   -3.141592654   12.424275548    2.520307028   25.118744406
   -1.698787139   -3.141592654   12.471413485    0.040573146   25.325223903
   -1.652245025   -3.141592654   12.503602385    1.846114108   25.489763805
   -1.605702912   -3.141592654   12.701223240    6.680583976   25.588851101
   -1.559160798   -3.141592654   13.137558721   11.763338284   25.688268080
   -1.512618685   -3.141592654   13.770166894   14.918916296   25.925162514
   -1.466076572   -3.141592654   14.499770945   15.989918764   26.473002794
   -1.419534458   -3.141592654   15.259785968   16.545698049   27.423835587
   -1.372992345   -3.141592654   16.059970837   17.796438962   28.705163605
   -1.326450232   -3.141592654   16.936655502   19.826370753   30.169297932
   -1.279908118   -3.141592654   17.908662448   21.685285975   31.771867629
   -1.233366005   -3.141592654   18.954946382   23.089116736   33.623744746
   -1.186823891   -3.141592654   20.071349887   24.966103898   35.883843967
   -1.140281778   -3.141592654   21.318578005   28.879711297   38.552570011
   -1.093739665   -3.141592654   22.817522670   35.927605929   41.425934831
   -1.047197551   -3.141592654   24.711189177   45.573777055   44.185867402
   -1.000655438   -3.141592654   27.084869636   56.196882187   46.564212163
   -0.954113324   -3.141592654   29.930263408   65.505818831   48.402778557
   -0.907571211   -3.141592654   33.132694853   71.184474010   49.623980664
   -0.861029098   -3.141592654   36.486122385   71.919524950   50.212233669
   -0.814486984   -3.141592654   39.760990278   67.924208601   50.193316944
   -0.767944871   -3.141592654   42.777432699   61.374763248   49.612748752
   -0.721402757   -3.141592654   45.484011021   55.053196556   48.434228143
   -0.674860644   -3.141592654   47.948220579   51.163477301   46.481498383
   -0.628318531   -3.141592654   50.297775075   50.053117042   43.517633442
   -0.581776417   -3.141592654   52.633992288   50.123211459   39.400164549
