#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.694916660  -49.581506491   20.720630940
   -3.095050540   -3.141592654   15.454635544  -46.284297129   19.367272489
   -3.048508427   -3.141592654   13.413200174  -41.256697559   18.165796523
   -3.001966313   -3.141592654   11.609044319  -36.516198953   17.294341414
   -2.955424200   -3.141592654    9.986072159  -33.502812332   16.599971391
   -2.908882087   -3.141592654    8.472081572  -31.579158047   15.821440797
   -2.862339973   -3.141592654    7.065069996  -28.550175835   14.892651993
   -2.815797860   -3.141592654    5.857931505  -22.910119787   14.039615851
   -2.769255746   -3.141592654    4.973103753  -14.990934420   13.648961153
   -2.722713633   -3.141592654    4.473464913   -6.650792169   13.989280138
   -2.676171520   -3.141592654    4.326780080   -0.137579204   15.064403605
   -2.629629406   -3.141592654    4.417330770    3.422672344   16.636382333
   -2.583087293   -3.141592654    4.606607306    4.261009124   18.393338983
   -2.536545180   -3.141592654    4.796110499    3.634099994   20.101491050
   -2.490003066   -3.141592654    4.956303418    3.303294481   21.624754415
   -2.443460953   -3.141592654    5.125802379    4.141920888   22.867513248
   -2.396918839   -3.141592654    5.363290921    6.073152632   23.730006067
   -2.350376726   -3.141592654    5.703307282    8.440880333   24.092610212
   -2.303834613   -3.141592654    6.151641111   10.663131276   23.913812418
   -2.257292499   -3.141592654    6.694281176   12.284872210   23.292556261
   -2.210750386   -3.141592654    7.285243041   12.769009259   22.529646255
   -2.164208272   -3.141592654    7.856202754   11.310354865   21.983861814
   -2.117666159   -3.141592654    8.319447608    8.279647890   21.900065633
   -2.071124046   -3.141592654    8.640932642    5.702091877   22.259587264
   -2.024581932   -3.141592654    8.901401024    6.015055808   22.811278256
   -1.978039819   -3.141592654    9.263502282    9.846021048   23.238774000
   -1.931497706   -3.141592654    9.847321009   15.031557474   23.381297021
   -1.884955592   -3.141592654   10.625173117   17.510722200   23.290326192
   -1.838413479   -3.141592654   11.403974084   14.942625961   23.146640934
   -1.791871365   -3.141592654   11.956485463    8.333502558   23.102731240
   -1.745329252   -3.141592654   12.182293386    1.533989292   23.216371581
   -1.698787139   -3.141592654   12.169246203   -1.377841934   23.463575869
   -1.652245025   -3.141592654   12.140930828    0.789711326   23.817777081
   -1.605702912   -3.141592654   12.300428253    6.116713390   24.281557664
   -1.559160798   -3.141592654   12.711797308   11.165706591   24.918090048
   -1.512618685   -3.141592654   13.302441519   13.659399197   25.795986444
   -1.466076572   -3.141592654   13.956024958   14.072292004   26.952605640
   -1.419534458   -3.141592654   14.628999406   14.994648871   28.345974517
   -1.372992345   -3.141592654   15.397497811   18.323536781   29.849205492
   -1.326450232   -3.141592654   16.376641977   23.897529352   31.363566212
   -1.279908118   -3.141592654   17.626677990   29.488039537   32.917390672
   -1.233366005   -3.141592654   19.096062693   33.115602540   34.634546666
   -1.186823891   -3.141592654   20.679785848   34.588523125   36.600008508
   -1.140281778   -3.141592654   22.312132319   35.466005924   38.722647695
   -1.093739665   -3.141592654   24.012190196   37.839494508   40.760300422
   -1.047197551   -3.141592654   25.876819560   42.487571341   42.417068507
   -1.000655438   -3.141592654   28.002782818   48.871601586   43.452065424
   -0.954113324   -3.141592654   30.433999663   55.368449921   43.703190611
   -0.907571211   -3.141592654   33.131224063   59.924840004   43.071618709
   -0.861029098   -3.141592654   35.963807422   61.035116900   41.546453039
   -0.814486984   -3.141592654   38.754572576   58.047586381   39.221510472
   -0.767944871   -3.141592654   41.325130076   51.930277752   36.272902183
   -0.721402757   -3.141592654   43.572054466   44.447811439   32.870511009
   -0.674860644   -3.141592654   45.478927596   37.600885850   29.110804083
   -0.628318531   -3.141592654   47.101573793   32.341664676   25.062321756
   -0.581776417   -3.141592654   48.513298120   28.266199711   20.828770347
