#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.346429978  -46.989774340   18.191917139
   -3.095050540   -3.141592654   15.253760447  -42.672051293   16.753974774
   -3.048508427   -3.141592654   13.387633502  -37.475818042   15.478962873
   -3.001966313   -3.141592654   11.748753002  -33.302412383   14.585024442
   -2.955424200   -3.141592654   10.251899581  -31.353304351   13.932119964
   -2.908882087   -3.141592654    8.806664518  -30.800288561   13.249617204
   -2.862339973   -3.141592654    7.401000966  -29.262640076   12.456961846
   -2.815797860   -3.141592654    6.128205811  -24.951593960   11.768447500
   -2.769255746   -3.141592654    5.127509298  -17.788577722   11.574491541
   -2.722713633   -3.141592654    4.497765934   -9.273261008   12.160975863
   -2.676171520   -3.141592654    4.251807722   -1.641135893   13.540781136
   -2.629629406   -3.141592654    4.308134649    3.468419248   15.464189128
   -2.583087293   -3.141592654    4.529800612    5.473349704   17.584430830
   -2.536545180   -3.141592654    4.782910106    4.956293607   19.628030946
   -2.490003066   -3.141592654    4.983106303    3.539227246   21.431398207
   -2.443460953   -3.141592654    5.123301437    2.604742219   22.895917796
   -2.396918839   -3.141592654    5.248964461    2.911855148   23.936921034
   -2.350376726   -3.141592654    5.418706101    4.450976479   24.458970094
   -2.303834613   -3.141592654    5.681321328    6.839964695   24.438368157
   -2.257292499   -3.141592654    6.064519876    9.359380857   23.975860050
   -2.210750386   -3.141592654    6.546603673   11.035465600   23.349142390
   -2.164208272   -3.141592654    7.063748413   10.699014276   22.875407100
   -2.117666159   -3.141592654    7.519648464    8.528754931   22.762974051
   -2.071124046   -3.141592654    7.866678625    6.506220057   22.990401784
   -2.024581932   -3.141592654    8.171544132    7.082663441   23.352765405
   -1.978039819   -3.141592654    8.583999436   10.906766102   23.613202166
   -1.931497706   -3.141592654    9.211962823   15.849704555   23.677940896
   -1.884955592   -3.141592654   10.018705111   17.923051063   23.605261984
   -1.838413479   -3.141592654   10.806147464   14.912485933   23.511609883
   -1.791871365   -3.141592654   11.347784676    7.908165283   23.448043276
   -1.745329252   -3.141592654   11.545752366    0.778621650   23.397199390
   -1.698787139   -3.141592654   11.491427499   -2.372870769   23.339839711
   -1.652245025   -3.141592654   11.415415640   -0.194965341   23.342976527
   -1.605702912   -3.141592654   11.539227920    5.690260839   23.555652125
   -1.559160798   -3.141592654   11.957975672   12.039929200   24.172060871
   -1.512618685   -3.141592654   12.632208497   16.446599136   25.322203523
   -1.466076572   -3.141592654   13.463564234   18.890871235   27.014187495
   -1.419534458   -3.141592654   14.398653350   21.299901415   29.107769969
   -1.372992345   -3.141592654   15.475209672   25.062250527   31.338362885
   -1.326450232   -3.141592654   16.753880652   29.831251171   33.457270309
   -1.279908118   -3.141592654   18.240561000   33.604063228   35.341415926
   -1.233366005   -3.141592654   19.849246077   34.976957160   36.990521716
