#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -3.095050540   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -3.048508427   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -3.001966313   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.955424200   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.908882087   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.862339973   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.815797860   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.769255746   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.722713633   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.676171520   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.629629406   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.583087293   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.536545180   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.490003066   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.443460953   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.396918839   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.350376726   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.303834613   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.257292499   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.210750386   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.164208272   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.117666159   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.071124046   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -2.024581932   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.978039819   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.931497706   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.884955592   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.838413479   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.791871365   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.745329252   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.698787139   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.652245025   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.605702912   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.559160798   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.512618685   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.466076572   -3.141592654   20.060998641   -0.000000000   -0.000000000
   -1.419534458   -3.141592654   20.060998641   -0.000000000   -0.000000000
