#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.233854386  -32.941253686    8.044779946
   -3.095050540   -3.141592654   18.654029098  -34.657742630   10.948819570
   -3.048508427   -3.141592654   17.032917279  -34.719246361   13.902844221
   -3.001966313   -3.141592654   15.447143606  -33.157849609   16.523543380
   -2.955424200   -3.141592654   13.968786677  -30.116918002   18.504021185
   -2.908882087   -3.141592654   12.662530148  -25.820585979   19.741949912
   -2.862339973   -3.141592654   11.579435799  -20.583891374   20.375433208
   -2.815797860   -3.141592654   10.755476248  -14.747985428   20.689507993
   -2.769255746   -3.141592654   10.209315680   -8.732055333   20.959615189
   -2.722713633   -3.141592654    9.935872765   -3.131680225   21.325426689
   -2.676171520   -3.141592654    9.900214240    1.375479096   21.761121623
   -2.629629406   -3.141592654   10.039537586    4.309778383   22.148167250
   -2.583087293   -3.141592654   10.279315428    5.778134207   22.379982472
   -2.536545180   -3.141592654   10.564894819    6.421970242   22.419367350
   -2.490003066   -3.141592654   10.878405036    7.100074216   22.274213098
   -2.443460953   -3.141592654   11.231917701    8.092611580   21.944361572
   -2.396918839   -3.141592654   11.632036476    8.998570466   21.399359009
   -2.350376726   -3.141592654   12.057443783    9.025949626   20.606110885
   -2.303834613   -3.141592654   12.455905941    7.896802293   19.582663287
   -2.257292499   -3.141592654   12.781409293    5.919111613   18.402939908
   -2.210750386   -3.141592654   13.010886659    3.989427859   17.180037495
   -2.164208272   -3.141592654   13.165607069    2.772825917   16.021571111
   -2.117666159   -3.141592654   13.291119483    2.784757593   15.051978717
   -2.071124046   -3.141592654   13.450616617    4.282865883   14.424502260
   -2.024581932   -3.141592654   13.712715599    7.150136540   14.317710069
   -1.978039819   -3.141592654   14.129809604   10.717714087   14.858983238
   -1.931497706   -3.141592654   14.710133572   14.077729387   16.026830697
   -1.884955592   -3.141592654   15.422807445   16.267791803   17.593271730
   -1.838413479   -3.141592654   16.205776102   17.128768542   19.181888201
   -1.791871365   -3.141592654   17.001974584   16.883666769   20.407359852
   -1.745329252   -3.141592654   17.765940787   15.730390201   21.037587216
   -1.698787139   -3.141592654   18.453349955   13.576270329   21.064417545
   -1.652245025   -3.141592654   19.012551610   10.203883520   20.677261014
   -1.605702912   -3.141592654   19.390535317    5.852488468   20.153861425
   -1.559160798   -3.141592654   19.559094597    1.477274663   19.730072400
   -1.512618685   -3.141592654   19.548858227   -1.599127269   19.493027389
   -1.466076572   -3.141592654   19.453264127   -2.133038993   19.347112782
   -1.419534458   -3.141592654   19.404058413    0.460347747   19.067778606
   -1.372992345   -3.141592654   19.533000619    5.311009215   18.398716845
   -1.326450232   -3.141592654   19.904836759   10.506411067   17.219225472
   -1.279908118   -3.141592654   20.485127136   13.972007963   15.626322105
   -1.233366005   -3.141592654   21.162401061   14.613738092   13.897255658
   -1.186823891   -3.141592654   21.811794730   13.031281531   12.326735150
   -1.140281778   -3.141592654   22.367823141   10.891002068   11.043529590
   -1.093739665   -3.141592654   22.843053772    9.754288098    9.949980046
   -1.047197551   -3.141592654   23.297306790    9.938406385    8.813082007
   -1.000655438   -3.141592654   23.776551821   10.609629591    7.452461575
   -0.954113324   -3.141592654   24.276192450   10.671912970    5.870116147
   -0.907571211   -3.141592654   24.751780588    9.531170728    4.236972902
   -0.861029098   -3.141592654   25.149511502    7.444677366    2.782960811
   -0.814486984   -3.141592654   25.441148749    5.037135599    1.664281537
   -0.767944871   -3.141592654   25.626446581    2.993136041    0.922088972
   -0.721402757   -3.141592654   25.730246708    1.569283645    0.490195390
   -0.674860644   -3.141592654   25.782043012    0.740623545    0.264607429
   -0.628318531   -3.141592654   25.805783324    0.332394558    0.152534339
   -0.581776417   -3.141592654   25.817144962    0.139114202    0.092392836
   -0.535234304   -3.141592654   25.822091004    0.078953999    0.057229248
   -0.488692191   -3.141592654   25.825274989    0.041441450    0.032338495
   -0.442150077   -3.141592654   25.826890818    0.027933630    0.017738298
   -0.395607964   -3.141592654   25.827903178    0.016050004    0.008592643
   -0.349065850   -3.141592654   25.828446816    0.007967086    0.003683279
   -0.302523737   -3.141592654   25.828700247    0.003428332    0.001394649
   -0.255981624   -3.141592654   25.828803029    0.001284345    0.000466463
   -0.209439510   -3.141592654   25.828839422    0.000420129    0.000137813
   -0.162897397   -3.141592654   25.828854683   -0.000000000   -0.000000000
   -0.116355283   -3.141592654   25.828854562   -0.000003812   -0.000001358
   -0.069813170   -3.141592654   25.828854188   -0.000014349   -0.000005580
   -0.023271057   -3.141592654   25.828852889   -0.000047311   -0.000020260
    0.023271057   -3.141592654   25.828848929   -0.000136386   -0.000064971
    0.069813170   -3.141592654   25.828838384   -0.000342905   -0.000184046
    0.116355283   -3.141592654   25.828813098   -0.000774539   -0.000468387
    0.162897397   -3.141592654   25.828761287   -0.001509475   -0.001049758
    0.209439510   -3.141592654   25.828373685   -0.011287416   -0.003528517
    0.255981624   -3.141592654   25.827410468   -0.033786483   -0.009194233
    0.302523737   -3.141592654   25.824648263   -0.094221042   -0.024077534
    0.349065850   -3.141592654   25.817349111   -0.238032793   -0.061709837
    0.395607964   -3.141592654   25.800167984   -0.531172709   -0.148495067
    0.442150077   -3.141592654   25.764502401   -1.037896532   -0.327277901
    0.488692191   -3.141592654   25.700218066   -1.752630988   -0.648951762
    0.535234304   -3.141592654   25.600214428   -2.535683646   -1.150425123
    0.581776417   -3.141592654   25.467588476   -3.097540139   -1.819441111
    0.628318531   -3.141592654   25.320473855   -3.111339033   -2.570482299
    0.674860644   -3.141592654   25.189103936   -2.419118993   -3.258227809
    0.721402757   -3.141592654   25.103924027   -1.179895115   -3.733984505
    0.767944871   -3.141592654   25.081339114    0.192409442   -3.913334353
    0.814486984   -3.141592654   25.117299303    1.281144185   -3.806310158
    0.861029098   -3.141592654   25.193192238    1.902367707   -3.489914592
    0.907571211   -3.141592654   25.288259601    2.132362771   -3.051853381
    0.954113324   -3.141592654   25.388370491    2.146005606   -2.553456737
    1.000655438   -3.141592654   25.486397734    2.051367926   -2.031605229
    1.047197551   -3.141592654   25.577812367    1.858861061   -1.519396209
    1.093739665   -3.141592654   25.657698529    1.556676662   -1.055851786
    1.140281778   -3.141592654   25.721494150    1.177379954   -0.676495685
    1.186823891   -3.141592654   25.767242514    0.794364574   -0.398770028
    1.233366005   -3.141592654   25.796475942    0.476648896   -0.217376172
    1.279908118   -3.141592654   25.813222613    0.252070063   -0.110779783
