#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.321059521  -48.948349276   20.368112103
   -3.095050540   -3.141592654   15.132909984  -44.705622716   19.540278790
   -3.048508427   -3.141592654   13.177473830  -39.317017345   18.747165812
   -3.001966313   -3.141592654   11.452056260  -35.257893005   18.094270937
   -2.955424200   -3.141592654    9.853416805  -33.858842334   17.419261254
   -2.908882087   -3.141592654    8.278897793  -33.810166392   16.499410554
   -2.862339973   -3.141592654    6.732373425  -32.207458735   15.325889946
   -2.815797860   -3.141592654    5.340466007  -27.022024647   14.171462216
   -2.769255746   -3.141592654    4.274569439  -18.497396412   13.452898680
   -2.722713633   -3.141592654    3.641653014   -8.780803792   13.455826480
   -2.676171520   -3.141592654    3.435160582   -0.586688272   14.192478898
   -2.629629406   -3.141592654    3.542784059    4.557840267   15.430626112
   -2.583087293   -3.141592654    3.815753365    6.647979092   16.874514019
   -2.536545180   -3.141592654    4.139717001    6.968664824   18.326876496
   -2.490003066   -3.141592654    4.472274565    7.322467068   19.713559020
   -2.443460953   -3.141592654    4.839270296    8.536651873   21.011383459
   -2.396918839   -3.141592654    5.281371330   10.377709913   22.174972926
   -2.350376726   -3.141592654    5.809238094   12.101485941   23.087126497
   -2.303834613   -3.141592654    6.404933557   13.287074001   23.642979861
   -2.257292499   -3.141592654    7.043333736   13.773165055   23.819484126
   -2.210750386   -3.141592654    7.681420527   13.350705065   23.778805780
   -2.164208272   -3.141592654    8.265640918   11.342778200   23.763726733
   -2.117666159   -3.141592654    8.723958358    8.052392585   23.956469468
   -2.071124046   -3.141592654    9.032149656    5.348625983   24.328495274
   -2.024581932   -3.141592654    9.274643935    5.605422560   24.652243152
   -1.978039819   -3.141592654    9.618140373    9.471073295   24.652862218
   -1.931497706   -3.141592654   10.188588571   14.835115681   24.230594749
   -1.884955592   -3.141592654   10.964049871   17.599649698   23.520612649
   -1.838413479   -3.141592654   11.752648664   15.239793317   22.807836994
   -1.791871365   -3.141592654   12.320174870    8.642298083   22.338408183
   -1.745329252   -3.141592654   12.556748595    1.657453257   22.226508632
   -1.698787139   -3.141592654   12.543998768   -1.486891516   22.450307745
   -1.652245025   -3.141592654   12.506838867    0.531419064   22.942764360
   -1.605702912   -3.141592654   12.652784724    5.781321468   23.645045085
   -1.559160798   -3.141592654   13.045478260   10.653822244   24.560530319
   -1.512618685   -3.141592654   13.602347029   12.644702136   25.709650272
   -1.466076572   -3.141592654   14.188931634   12.152601852   27.101081995
   -1.419534458   -3.141592654   14.747335561   11.973693638   28.677328667
   -1.372992345   -3.141592654   15.353892354   14.458643944   30.309631643
   -1.326450232   -3.141592654   16.145870703   19.841559440   31.911568258
   -1.279908118   -3.141592654   17.218364043   26.017866117   33.541408666
   -1.233366005   -3.141592654   18.551282864   30.772799191   35.358820294
   -1.186823891   -3.141592654   20.055423052   33.490800675   37.467209588
   -1.140281778   -3.141592654   21.662715298   35.433431445   39.756767961
   -1.093739665   -3.141592654   23.383823471   38.777180177   41.942228709
   -1.047197551   -3.141592654   25.319143709   44.663084257   43.702363355
   -1.000655438   -3.141592654   27.585988176   52.822398511   44.831639702
   -0.954113324   -3.141592654   30.250015302   61.393724545   45.258828038
   -0.907571211   -3.141592654   33.267735631   67.494839805   44.989107365
   -0.861029098   -3.141592654   36.462633488   68.746743205   44.071386806
   -0.814486984   -3.141592654   39.585548372   64.398460742   42.581567061
   -0.767944871   -3.141592654   42.405957395   56.299200879   40.588928099
   -0.721402757   -3.141592654   44.822430456   47.575596463   38.080604065
   -0.674860644   -3.141592654   46.876021296   41.033389977   34.938263120
   -0.628318531   -3.141592654   48.693306500   37.396558343   31.057040270
   -0.581776417   -3.141592654   50.385972404   35.214381699   26.488526320
   -0.535234304   -3.141592654   51.971553210   32.577055096   21.552969467
   -0.488692191   -3.141592654   53.395584076   28.213361490   16.724776893
   -0.442150077   -3.141592654   54.579160009   22.435731162   12.467935678
   -0.395607964   -3.141592654   55.484426331   16.371472166    9.019047632
   -0.349065850   -3.141592654   56.124111400   11.278957382    6.388103328
   -0.302523737   -3.141592654   56.557314619    7.499962853    4.422245517
   -0.255981624   -3.141592654   56.843507766    4.925907387    2.953665278
   -0.209439510   -3.141592654   57.029780971    3.161551481    1.854555539
   -0.162897397   -3.141592654   57.146456855    1.878845735    1.045774566
   -0.116355283   -3.141592654   57.212382999    0.955666385    0.470781265
   -0.069813170   -3.141592654   57.242768962    0.372418529    0.081036239
   -0.023271057   -3.141592654   57.252636108    0.082876019   -0.171197073
    0.023271057   -3.141592654   57.254133416    0.000953559   -0.327137329
    0.069813170   -3.141592654   57.253836526   -0.016013660   -0.424259183
    0.116355283   -3.141592654   57.250747052   -0.136605824   -0.504025066
    0.162897397   -3.141592654   57.236868552   -0.522618317   -0.623008358
    0.209439510   -3.141592654   57.194712918   -1.370778835   -0.856464563
    0.255981624   -3.141592654   57.097850970   -2.916848591   -1.303770922
    0.302523737   -3.141592654   56.907945209   -5.413401857   -2.082506911
    0.349065850   -3.141592654   56.575320933   -9.065987553   -3.309015267
    0.395607964   -3.141592654   56.045624115  -13.864835435   -5.063188081
    0.442150077   -3.141592654   55.270292143  -19.522643592   -7.346656366
    0.488692191   -3.141592654   54.224276876  -25.383367311  -10.059093822
    0.535234304   -3.141592654   52.916112665  -30.651267692  -13.004061280
    0.581776417   -3.141592654   51.390228117  -34.665033446  -15.928741516
    0.628318531   -3.141592654   49.710839163  -37.262142490  -18.588846417
    0.674860644   -3.141592654   47.937149094  -38.821368677  -20.802568352
    0.721402757   -3.141592654   46.103263494  -39.919800182  -22.481408037
    0.767944871   -3.141592654   44.224655123  -40.697981861  -23.592100372
    0.814486984   -3.141592654   42.328601876  -40.528121393  -24.091844576
    0.861029098   -3.141592654   40.481550897  -38.446296175  -23.892024306
    0.907571211   -3.141592654   38.786629239  -33.999367674  -22.912114445
    0.954113324   -3.141592654   37.343957349  -27.799908222  -21.202714965
    1.000655438   -3.141592654   36.203966084  -21.226837516  -19.037209662
    1.047197551   -3.141592654   35.356454726  -15.376568430  -16.881485937
    1.093739665   -3.141592654   34.761612082  -10.240152373  -15.227314435
    1.140281778   -3.141592654   34.408821802   -4.735105988  -14.354356815
    1.186823891   -3.141592654   34.349430941    2.510420362  -14.178904498
    1.233366005   -3.141592654   34.680770201   12.056938364  -14.269061036
    1.279908118   -3.141592654   35.495324451   23.007086010  -14.053539876
    1.326450232   -3.141592654   36.818595820   33.616720519  -13.139731515
    1.372992345   -3.141592654   38.595061442   42.244238767  -11.530974354
    1.419534458   -3.141592654   40.712898326   48.195240130   -9.612783408
    1.466076572   -3.141592654   43.045358633   51.584819686   -7.890864041
    1.512618685   -3.141592654   45.477681235   52.405529452   -6.686626537
    1.559160798   -3.141592654   47.886185512   50.574352176   -5.990611296
    1.605702912   -3.141592654   50.144727526   45.907902679   -5.548102564
    1.652245025   -3.141592654   52.129194234   39.013499009   -5.058026701
    1.698787139   -3.141592654   53.760877609   30.938876937   -4.350524697
    1.745329252   -3.141592654   55.014917102   22.963572097   -3.442933905
    1.791871365   -3.141592654   55.918091297   15.990763242   -2.469675960
    1.838413479   -3.141592654   56.529128993   10.381058581   -1.593618507
    1.884955592   -3.141592654   56.912416690    6.277059162   -0.922321835
    1.931497706   -3.141592654   57.135818945    3.459736539   -0.477545302
    1.978039819   -3.141592654   57.253713301    1.721131973   -0.221615575
    2.024581932   -3.141592654   57.310140226    0.730470893   -0.090037544
    2.071124046   -3.141592654   57.331892957    0.212316952   -0.029306551
    2.117666159   -3.141592654   57.333888244   -0.122238359   -0.000333945
    2.164208272   -3.141592654   57.318641658   -0.565498773    0.028646242
    2.210750386   -3.141592654   57.275435031   -1.389175641    0.088484693
    2.257292499   -3.141592654   57.179632898   -2.847712685    0.223354940
    2.303834613   -3.141592654   56.996021540   -5.188272338    0.508261824
    2.350376726   -3.141592654   56.681050142   -8.484281236    1.045724056
    2.396918839   -3.141592654   56.191312980  -12.654772480    1.955558057
    2.443460953   -3.141592654   55.490351325  -17.556046068    3.338637904
    2.490003066   -3.141592654   54.544228748  -23.235808151    5.231532483
    2.536545180   -3.141592654   53.309065766  -30.041830035    7.562224727
    2.583087293   -3.141592654   51.722850989  -38.364219042   10.142097736
