#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.325389586  -48.019385876   17.191081193
   -3.095050540   -3.141592654   14.234623322  -41.743798960   16.607444416
   -3.048508427   -3.141592654   12.431036680  -36.077699611   16.256516280
   -3.001966313   -3.141592654   10.841250911  -32.818446636   16.149742635
   -2.955424200   -3.141592654    9.338838148  -32.072946826   16.103656354
   -2.908882087   -3.141592654    7.851612362  -31.685302037   15.891866953
   -2.862339973   -3.141592654    6.432631470  -28.758643718   15.463745615
   -2.815797860   -3.141592654    5.236679106  -22.130988563   14.997257973
   -2.769255746   -3.141592654    4.415840307  -13.100213684   14.800910257
   -2.722713633   -3.141592654    4.018163598   -4.343601756   15.085748108
   -2.676171520   -3.141592654    3.972988230    1.761808481   15.841885478
   -2.629629406   -3.141592654    4.136487980    4.633059593   16.870858721
   -2.583087293   -3.141592654    4.373992233    5.207630413   17.940588969
   -2.536545180   -3.141592654    4.617463905    5.091565893   18.921205860
   -2.490003066   -3.141592654    4.868642273    5.741361228   19.796883595
   -2.443460953   -3.141592654    5.170783092    7.259350933   20.590459756
   -2.396918839   -3.141592654    5.550852574    8.847433862   21.293346646
   -2.350376726   -3.141592654    5.991226879    9.777137296   21.812484554
   -2.303834613   -3.141592654    6.461514479   10.306761373   22.059427395
   -2.257292499   -3.141592654    6.966654195   11.267266519   22.020199981
   -2.210750386   -3.141592654    7.534687850   13.130461079   21.867591513
   -2.164208272   -3.141592654    8.192116621   14.823569907   21.859449464
   -2.117666159   -3.141592654    8.899752151   15.072377559   22.191096051
   -2.071124046   -3.141592654    9.580502225   13.840005712   22.844078285
   -2.024581932   -3.141592654   10.194495791   12.562393017   23.600940167
   -1.978039819   -3.141592654   10.779728845   12.651137727   24.195020278
   -1.931497706   -3.141592654   11.401301743   13.968740325   24.510792059
   -1.884955592   -3.141592654   12.071932935   14.312252185   24.611283029
   -1.838413479   -3.141592654   12.697346033   11.851931387   24.654121619
   -1.791871365   -3.141592654   13.140036293    6.794109803   24.749053474
   -1.745329252   -3.141592654   13.334672895    1.613969999   24.925284253
   -1.698787139   -3.141592654   13.346712116   -0.584771277   25.144048384
   -1.652245025   -3.141592654   13.352933511    1.327247567   25.365142525
   -1.605702912   -3.141592654   13.526268948    6.151726170   25.570321088
   -1.559160798   -3.141592654   13.939231215   11.308176071   25.826037622
   -1.512618685   -3.141592654   14.556341141   14.733765789   26.267704466
   -1.466076572   -3.141592654   15.285507095   16.142872287   27.055964878
   -1.419534458   -3.141592654   16.056459658   16.796007785   28.250982380
   -1.372992345   -3.141592654   16.860812449   17.629169500   29.723986855
   -1.326450232   -3.141592654   17.709107306   18.696231116   31.260907579
   -1.279908118   -3.141592654   18.600111561   19.325241026   32.767692348
