#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.523622367  -44.919241734   18.223838828
   -3.095050540   -3.141592654   15.521935612  -40.946692403   17.543962910
   -3.048508427   -3.141592654   13.715680141  -36.723219025   16.952371812
   -3.001966313   -3.141592654   12.080878853  -33.915139885   16.483639228
   -2.955424200   -3.141592654   10.523118108  -33.314663014   15.920882450
   -2.908882087   -3.141592654    8.963627363  -33.627382297   15.033515210
   -2.862339973   -3.141592654    7.422628858  -32.086213900   13.849607564
   -2.815797860   -3.141592654    6.037876462  -26.773280003   12.703577242
   -2.769255746   -3.141592654    4.989931550  -17.936099141   12.083960224
   -2.722713633   -3.141592654    4.393793724   -7.754493665   12.344419374
   -2.676171520   -3.141592654    4.243058723    0.771357402   13.531952267
   -2.629629406   -3.141592654    4.409434643    5.602390259   15.385853816
   -2.583087293   -3.141592654    4.706280698    6.503747398   17.509089089
   -2.536545180   -3.141592654    4.981115614    4.973862490   19.553549749
   -2.490003066   -3.141592654    5.176491037    3.542472684   21.293362461
   -2.443460953   -3.141592654    5.341134626    3.826488620   22.610520119
   -2.396918839   -3.141592654    5.564778432    5.908984782   23.450571144
   -2.350376726   -3.141592654    5.904637444    8.562006977   23.781485125
   -2.303834613   -3.141592654    6.355134206   10.522977940   23.644622510
   -2.257292499   -3.141592654    6.869068028   11.101892005   23.183673944
   -2.210750386   -3.141592654    7.373765927   10.267797262   22.688911509
   -2.164208272   -3.141592654    7.806391353    8.014586964   22.471402989
   -2.117666159   -3.141592654    8.116962310    5.197947353   22.725094857
   -2.071124046   -3.141592654    8.317898206    3.726848339   23.412904460
   -2.024581932   -3.141592654    8.519408529    5.492310683   24.305446859
   -1.978039819   -3.141592654    8.888010107   10.606872235   25.121380380
   -1.931497706   -3.141592654    9.529680353   16.721448930   25.699986733
   -1.884955592   -3.141592654   10.401155150   19.805756880   26.024409858
   -1.838413479   -3.141592654   11.295283342   17.555795712   26.158028055
   -1.791871365   -3.141592654   11.968275205   10.807403123   26.152364923
   -1.745329252   -3.141592654   12.291956337    3.146183001   26.044487720
   -1.698787139   -3.141592654   12.318521438   -1.367784770   25.890932923
   -1.652245025   -3.141592654   12.246114571   -1.083476809   25.804489292
   -1.605702912   -3.141592654   12.283309622    2.906348823   25.920340012
   -1.559160798   -3.141592654   12.536270892    7.801757282   26.370764717
   -1.512618685   -3.141592654   12.991421904   11.370699555   27.224762418
   -1.466076572   -3.141592654   13.577106628   13.491313339   28.475873981
   -1.419534458   -3.141592654   14.259431762   15.880384462   30.028191535
   -1.372992345   -3.141592654   15.086756326   19.802024150   31.695415244
   -1.326450232   -3.141592654   16.127475872   24.908000817   33.308082799
   -1.279908118   -3.141592654   17.397585846   29.288956314   34.791661098
   -1.233366005   -3.141592654   18.825926072   31.607267054   36.161683762
   -1.186823891   -3.141592654   20.319902458   32.392542992   37.426930914
   -1.140281778   -3.141592654   21.852793777   33.573035995   38.504319493
   -1.093739665   -3.141592654   23.486065098   36.933792535   39.252209797
   -1.047197551   -3.141592654   25.330446607   42.430446399   39.535281576
   -1.000655438   -3.141592654   27.454318761   48.625429921   39.292928216
   -0.954113324   -3.141592654   29.840887244   53.469672365   38.518298181
   -0.907571211   -3.141592654   32.386676524   55.189970039   37.230711607
   -0.861029098   -3.141592654   34.923322258   53.092227183   35.469109561
   -0.814486984   -3.141592654   37.279310411   47.509486939   33.296442784
   -0.767944871   -3.141592654   39.324552163   40.178091816   30.770776992
   -0.721402757   -3.141592654   41.028259202   33.140054826   27.895442706
   -0.674860644   -3.141592654   42.444969555   28.019709786   24.625416926
   -0.628318531   -3.141592654   43.672693761   24.986005946   20.965879770
   -0.581776417   -3.141592654   44.789442374   22.857740357   17.045772818
   -0.535234304   -3.141592654   45.803243211   20.489024694   13.155689177
   -0.488692191   -3.141592654   46.684479481   17.127001938    9.617650788
   -0.442150077   -3.141592654   47.390283806   13.130534586    6.692577005
   -0.395607964   -3.141592654   47.910091534    9.160933071    4.460080846
   -0.349065850   -3.141592654   48.259472488    5.971562131    2.865602073
   -0.302523737   -3.141592654   48.481177869    3.672436364    1.770623474
   -0.255981624   -3.141592654   48.614953365    2.171710015    1.044033998
   -0.209439510   -3.141592654   48.692860576    1.233663859    0.578373148
   -0.162897397   -3.141592654   48.736252575    0.665958593    0.296886310
   -0.116355283   -3.141592654   48.759559091    0.319158263    0.137565211
   -0.069813170   -3.141592654   48.770299331    0.145316572    0.057826099
   -0.023271057   -3.141592654   48.774874925    0.058919163    0.021334103
    0.023271057   -3.141592654   48.776462888    0.013457965    0.004368004
    0.069813170   -3.141592654   48.776371787   -0.021403542   -0.007733267
    0.116355283   -3.141592654   48.774365878   -0.068792391   -0.025330776
    0.162897397   -3.141592654   48.769333790   -0.156297195   -0.061386984
    0.209439510   -3.141592654   48.758374584   -0.324447150   -0.133948687
    0.255981624   -3.141592654   48.736880062   -0.621475123   -0.266175539
    0.302523737   -3.141592654   48.696959710   -1.133366508   -0.488615495
    0.349065850   -3.141592654   48.625463479   -2.007106040   -0.841472393
    0.395607964   -3.141592654   48.501086165   -3.453340259   -1.383960996
    0.442150077   -3.141592654   48.290018446   -5.752906084   -2.206977651
    0.488692191   -3.141592654   47.949069720   -9.060975695   -3.431971741
    0.535234304   -3.141592654   47.431104743  -13.327566866   -5.174184293
    0.581776417   -3.141592654   46.698108706  -18.230337746   -7.468651711
    0.628318531   -3.141592654   45.730785624  -23.320739550  -10.196466957
    0.674860644   -3.141592654   44.529987870  -28.209195197  -13.058895432
    0.721402757   -3.141592654   43.112570658  -32.567531683  -15.646530352
    0.767944871   -3.141592654   41.513789852  -35.875554815  -17.560044108
    0.814486984   -3.141592654   39.803904669  -37.165149855  -18.534130425
    0.861029098   -3.141592654   38.103315038  -35.306462314  -18.508860104
    0.907571211   -3.141592654   36.575631588  -29.735476705  -17.635319063
    0.954113324   -3.141592654   35.382095191  -21.191899230  -16.236369985
    1.000655438   -3.141592654   34.617813580  -11.685822299  -14.732965845
    1.047197551   -3.141592654   34.273675718   -3.467611385  -13.550725697
    1.093739665   -3.141592654   34.255931918    2.291856062  -13.013872051
    1.140281778   -3.141592654   34.457352186    6.181361440  -13.239458937
    1.186823891   -3.141592654   34.829651084    9.918917526  -14.065247297
    1.233366005   -3.141592654   35.402166904   14.932330810  -15.071463647
    1.279908118   -3.141592654   36.239502755   21.135657080  -15.721092895
