#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.993280450  -48.491187128   20.433890594
   -3.095050540   -3.141592654   15.803420602  -45.140549201   19.528520614
   -3.048508427   -3.141592654   13.817591789  -40.104457113   18.760682682
   -3.001966313   -3.141592654   12.056788314  -35.961901003   18.199403012
   -2.955424200   -3.141592654   10.434575736  -34.137419840   17.639090939
   -2.908882087   -3.141592654    8.859982089  -33.551971858   16.814320169
   -2.862339973   -3.141592654    7.336487865  -31.513853555   15.684525118
   -2.815797860   -3.141592654    5.981274632  -26.198140281   14.505111207
   -2.769255746   -3.141592654    4.949345184  -17.923824065   13.695375370
   -2.722713633   -3.141592654    4.330608126   -8.789244917   13.554183172
   -2.676171520   -3.141592654    4.106260283   -1.359262070   14.110537362
   -2.629629406   -3.141592654    4.160080605    3.038185492   15.148485682
   -2.583087293   -3.141592654    4.348559196    4.582328014   16.387134282
   -2.536545180   -3.141592654    4.569478215    4.657696747   17.642448532
   -2.490003066   -3.141592654    4.794273233    5.039804261   18.849191865
   -2.443460953   -3.141592654    5.058927741    6.436389558   19.987518756
   -2.396918839   -3.141592654    5.408734330    8.516817117   21.012987510
   -2.350376726   -3.141592654    5.857107272   10.571452213   21.815050470
   -2.303834613   -3.141592654    6.393539697   12.322179521   22.307504323
   -2.257292499   -3.141592654    7.006642858   13.706638118   22.494403179
   -2.210750386   -3.141592654    7.667476478   14.410604214   22.561312180
   -2.164208272   -3.141592654    8.326111349   13.430471451   22.756240972
   -2.117666159   -3.141592654    8.896779384   10.686179328   23.241064669
   -2.071124046   -3.141592654    9.326771863    7.829072844   23.946775806
   -2.024581932   -3.141592654    9.668533573    7.306438708   24.600141365
   -1.978039819   -3.141592654   10.066488168   10.097460978   24.890436656
   -1.931497706   -3.141592654   10.642963829   14.521553014   24.699314921
   -1.884955592   -3.141592654   11.390934102   16.829558618   24.156318390
   -1.838413479   -3.141592654   12.144965975   14.620569832   23.546001067
   -1.791871365   -3.141592654   12.696570528    8.628022553   23.114842482
   -1.745329252   -3.141592654   12.949397075    2.350461285   22.980267336
   -1.698787139   -3.141592654   12.980775506   -0.363204709   23.130012317
   -1.652245025   -3.141592654   12.996350011    1.577802963   23.512459593
   -1.605702912   -3.141592654   13.179232997    6.250849873   24.082619954
   -1.559160798   -3.141592654   13.574483914   10.277327643   24.849590969
   -1.512618685   -3.141592654   14.094482553   11.470000469   25.834127164
   -1.466076572   -3.141592654   14.613228307   10.472167235   27.048447996
   -1.419534458   -3.141592654   15.088610239   10.137547486   28.449633045
