#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.079070962  -48.901014769   20.191031089
   -3.095050540   -3.141592654   14.903553955  -44.221337100   19.264852860
   -3.048508427   -3.141592654   12.978577344  -38.522483071   18.411291779
   -3.001966313   -3.141592654   11.293529529  -34.351868932   17.703883500
   -2.955424200   -3.141592654    9.736118173  -33.014651686   16.964631553
   -2.908882087   -3.141592654    8.198004981  -33.088133557   15.976379611
   -2.862339973   -3.141592654    6.683288640  -31.533533125   14.748741095
   -2.815797860   -3.141592654    5.323905357  -26.279909847   13.574535199
   -2.769255746   -3.141592654    4.295412240  -17.638142208   12.876104169
   -2.722713633   -3.141592654    3.703149385   -7.929458674   12.930378572
   -2.676171520   -3.141592654    3.530882188   -0.020454882   13.730710804
   -2.629629406   -3.141592654    3.652375359    4.549412267   15.025846634
   -2.583087293   -3.141592654    3.908837955    5.951193401   16.508902019
   -2.536545180   -3.141592654    4.187326593    5.767307039   17.981623016
   -2.490003066   -3.141592654    4.460481878    6.057473501   19.372625893
   -2.443460953   -3.141592654    4.777042144    7.709118084   20.658420709
   -2.396918839   -3.141592654    5.197411951   10.298090749   21.788425009
   -2.350376726   -3.141592654    5.738755652   12.722508894   22.641034787
   -2.303834613   -3.141592654    6.372685559   14.225771775   23.115855774
   -2.257292499   -3.141592654    7.051912878   14.504339478   23.207605507
   -2.210750386   -3.141592654    7.710598436   13.454980943   23.103017354
   -2.164208272   -3.141592654    8.281647336   10.677131325   23.065994466
   -2.117666159   -3.141592654    8.693211591    6.749764140   23.286403017
   -2.071124046   -3.141592654    8.931445100    3.709152014   23.728789915
   -2.024581932   -3.141592654    9.095787051    3.934234739   24.148951465
   -1.978039819   -3.141592654    9.365555593    8.007367152   24.252712526
   -1.931497706   -3.141592654    9.875498556   13.713324240   23.922395602
   -1.884955592   -3.141592654   10.607761194   16.866603403   23.279540753
   -1.838413479   -3.141592654   11.371001577   14.875594729   22.600644074
   -1.791871365   -3.141592654   11.929033705    8.586606517   22.130332779
   -1.745329252   -3.141592654   12.168778706    1.838508149   21.987660531
   -1.698787139   -3.141592654   12.168668062   -1.127793035   22.158565651
