#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.176162233  -43.262599802   20.212199880
   -3.095050540   -3.141592654   16.150175930  -43.788317490   20.719572515
   -3.048508427   -3.141592654   14.106239487  -43.872274188   21.081036154
   -3.001966313   -3.141592654   12.084408697  -42.757659378   21.252860224
   -2.955424200   -3.141592654   10.149987611  -40.025219156   21.085180937
   -2.908882087   -3.141592654    8.389133046  -35.213348213   20.469116610
   -2.862339973   -3.141592654    6.910218134  -27.906403359   19.462525013
   -2.815797860   -3.141592654    5.825574853  -18.409231024   18.294322578
   -2.769255746   -3.141592654    5.209679113   -8.183975806   17.268304961
   -2.722713633   -3.141592654    5.042389255    0.493169035   16.641406888
   -2.676171520   -3.141592654    5.196461912    5.352709196   16.560700721
   -2.629629406   -3.141592654    5.468049807    5.535942212   17.064899526
   -2.583087293   -3.141592654    5.660072565    2.363435786   18.120074847
   -2.536545180   -3.141592654    5.683836327   -1.160092113   19.604100315
   -2.490003066   -3.141592654    5.602911044   -1.663233689   21.276269348
   -2.443460953   -3.141592654    5.599030454    2.146576758   22.780977515
   -2.396918839   -3.141592654    5.849137836    8.719621277   23.774996863
   -2.350376726   -3.141592654    6.404408591   14.629718270   24.069646766
   -2.303834613   -3.141592654    7.154804119   16.804544846   23.752101332
   -2.257292499   -3.141592654    7.897254755   14.192567958   23.124840859
   -2.210750386   -3.141592654    8.430355253    8.308584402   22.548118754
   -2.164208272   -3.141592654    8.664478465    1.868877507   22.217312788
   -2.117666159   -3.141592654    8.649839160   -1.922909365   22.093794778
   -2.071124046   -3.141592654    8.571622474   -0.534792294   21.975862275
   -2.024581932   -3.141592654    8.691348029    6.457637681   21.712908323
   -1.978039819   -3.141592654    9.227414875   16.657701171   21.346306265
   -1.931497706   -3.141592654   10.228385353   25.686936642   21.122458643
   -1.884955592   -3.141592654   11.533201771   29.128835071   21.320184739
   -1.838413479   -3.141592654   12.834425549   25.592677775   22.061060864
   -1.791871365   -3.141592654   13.843712783   17.288922605   23.225702588
   -1.745329252   -3.141592654   14.441553679    8.600852258   24.546231689
   -1.698787139   -3.141592654   14.705754439    3.458123197   25.774641122
   -1.652245025   -3.141592654   14.837581841    2.777068978   26.820683339
