#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.364914781  -47.535414412   18.776837987
   -3.095050540   -3.141592654   14.283294104  -41.886762896   18.370313488
   -3.048508427   -3.141592654   12.452797059  -37.105796959   18.017636206
   -3.001966313   -3.141592654   10.791731238  -34.851686453   17.715057685
   -2.955424200   -3.141592654    9.173439079  -34.977754251   17.303562279
   -2.908882087   -3.141592654    7.537007337  -35.106931113   16.619365204
   -2.862339973   -3.141592654    5.955182221  -32.246173394   15.698906916
   -2.815797860   -3.141592654    4.603615726  -25.257430207   14.803524663
   -2.769255746   -3.141592654    3.651576064  -15.573273074   14.292129582
   -2.722713633   -3.141592654    3.157188018   -5.997932412   14.378424264
   -2.676171520   -3.141592654    3.055510422    1.002131394   15.020893340
   -2.629629406   -3.141592654    3.205161804    4.813557847   15.988593197
   -2.583087293   -3.141592654    3.472854537    6.315894771   17.044779436
   -2.536545180   -3.141592654    3.787313669    7.012568301   18.081825484
   -2.490003066   -3.141592654    4.140890773    8.156389798   19.105157319
   -2.443460953   -3.141592654    4.557494280    9.679091228   20.124158759
   -2.396918839   -3.141592654    5.039451510   10.730909639   21.075971547
   -2.350376726   -3.141592654    5.547056420   10.750011420   21.798763418
   -2.303834613   -3.141592654    6.039274293   10.291457939   22.157619193
   -2.257292499   -3.141592654    6.523540465   10.424546245   22.137955654
   -2.210750386   -3.141592654    7.036438633   11.623354922   21.949393554
   -2.164208272   -3.141592654    7.608681968   12.665149921   21.899376367
   -2.117666159   -3.141592654    8.199591870   12.219271081   22.220806969
   -2.071124046   -3.141592654    8.734146565   10.479673477   22.907016054
   -2.024581932   -3.141592654    9.190724428    9.284811506   23.729312720
   -1.978039819   -3.141592654    9.641467229   10.296659755   24.397472493
   -1.931497706   -3.141592654   10.188713273   13.211875368   24.773560938
   -1.884955592   -3.141592654   10.865296498   15.302568585   24.910029824
   -1.838413479   -3.141592654   11.570479161   14.196703810   24.964578317
   -1.791871365   -3.141592654   12.141206956    9.862457361   25.051132436
   -1.745329252   -3.141592654   12.485150053    4.909862294   25.199382253
   -1.698787139   -3.141592654   12.651224360    2.720738850   25.369958013
   -1.652245025   -3.141592654   12.808894845    4.488937880   25.525101956
   -1.605702912   -3.141592654   13.118813498    8.774032078   25.647739765
   -1.559160798   -3.141592654   13.627467846   12.678657700   25.796486152
   -1.512618685   -3.141592654   14.265170423   14.169126417   26.084466465
   -1.466076572   -3.141592654   14.918387066   13.484565929   26.653844769
   -1.419534458   -3.141592654   15.527960574   12.695853825   27.574632021
   -1.372992345   -3.141592654   16.131975108   13.356677038   28.775722346
   -1.326450232   -3.141592654   16.804108944   15.595844365   30.132553584
   -1.279908118   -3.141592654   17.595537261   18.227403155   31.633213935
   -1.233366005   -3.141592654   18.503599774   20.617219396   33.411938563
   -1.186823891   -3.141592654   19.527170608   23.426556507   35.632216550
   -1.140281778   -3.141592654   20.720838454   28.082745823   38.281666234
   -1.093739665   -3.141592654   22.196076907   35.672127402   41.136421792
   -1.047197551   -3.141592654   24.086702044   45.675495967   43.863769469
   -1.000655438   -3.141592654   26.470429290   56.509089486   46.193090840
   -0.954113324   -3.141592654   29.333150133   65.943287991   47.972618322
   -0.907571211   -3.141592654   32.558602846   71.751496344   49.131681335
   -0.861029098   -3.141592654   35.944039313   72.763621939   49.647113255
   -0.814486984   -3.141592654   39.268980051   69.269224764   49.521217827
   -0.767944871   -3.141592654   42.362728580   63.355321083   48.770543965
   -0.721402757   -3.141592654   45.173930403   57.510260917   47.350902198
   -0.674860644   -3.141592654   47.753781401   53.558835829   45.120498158
   -0.628318531   -3.141592654   50.198763509   51.632843140   41.918754015
   -0.581776417   -3.141592654   52.577051992   50.284230136   37.689040144
   -0.535234304   -3.141592654   54.872060013   47.885620477   32.628140941
   -0.488692191   -3.141592654   57.005813870   43.267494537   27.146401834
   -0.442150077   -3.141592654   58.872195122   36.569255525   21.783273496
   -0.395607964   -3.141592654   60.397318225   28.717641532   16.982378420
   -0.349065850   -3.141592654   61.557020728   21.174185758   13.003075287
   -0.302523737   -3.141592654   62.391663751   14.890548626    9.867688034
   -0.255981624   -3.141592654   62.973215494   10.307502031    7.448036119
   -0.209439510   -3.141592654   63.378953722    7.289558673    5.553365733
   -0.162897397   -3.141592654   63.671059044    5.333029386    4.026036484
   -0.116355283   -3.141592654   63.887015660    3.921350410    2.769088568
   -0.069813170   -3.141592654   64.042879001    2.745674259    1.746243081
   -0.023271057   -3.141592654   64.145087617    1.627570167    0.931410548
    0.023271057   -3.141592654   64.194482447    0.446756723    0.274450530
    0.069813170   -3.141592654   64.184961147   -0.910016153   -0.316993076
    0.116355283   -3.141592654   64.104475867   -2.587100427   -0.975207873
    0.162897397   -3.141592654   63.939074265   -4.560430898   -1.836944911
    0.209439510   -3.141592654   63.677819615   -6.658976705   -2.996192228
    0.255981624   -3.141592654   63.318814569   -8.742599771   -4.475314804
    0.302523737   -3.141592654   62.860375692  -11.029877437   -6.231141279
    0.349065850   -3.141592654   62.276255924  -14.300333656   -8.192220003
    0.395607964   -3.141592654   61.495914178  -19.643314731  -10.307512361
    0.442150077   -3.141592654   60.402427639  -27.785843961  -12.552167413
    0.488692191   -3.141592654   58.869836102  -38.356456255  -14.894462610
    0.535234304   -3.141592654   56.817058046  -49.814199855  -17.252840757
    0.581776417   -3.141592654   54.251323142  -60.058088724  -19.482054981
    0.628318531   -3.141592654   51.271415931  -67.376075764  -21.404642209
    0.674860644   -3.141592654   48.038135841  -70.866312409  -22.851091676
    0.721402757   -3.141592654   44.738301228  -70.189097162  -23.707329842
    0.767944871   -3.141592654   41.572971675  -65.023462182  -23.925349648
    0.814486984   -3.141592654   38.758762481  -55.119312928  -23.524876286
    0.861029098   -3.141592654   36.505827671  -41.167338146  -22.579526276
    0.907571211   -3.141592654   34.954256815  -25.499727760  -21.208149070
    0.954113324   -3.141592654   34.102767395  -11.701675103  -19.569111071
    1.000655438   -3.141592654   33.786031456   -2.863101657  -17.869482157
    1.047197551   -3.141592654   33.749643430    0.496596584  -16.372968285
    1.093739665   -3.141592654   33.786764794    0.954684946  -15.355971841
    1.140281778   -3.141592654   33.857470411    2.637320702  -14.993799124
    1.186823891   -3.141592654   34.102565206    8.639509254  -15.244248813
    1.233366005   -3.141592654   34.735998065   19.115753337  -15.782360960
    1.279908118   -3.141592654   35.908890054   31.182311098  -16.104336634
    1.326450232   -3.141592654   37.606728584   41.046276626  -15.781010274
    1.372992345   -3.141592654   39.660430792   46.242568243  -14.685790966
    1.419534458   -3.141592654   41.840030364   46.516507276  -13.034572284
    1.466076572   -3.141592654   43.945728617   43.533460708  -11.189989426
    1.512618685   -3.141592654   45.878381687   39.383449769   -9.392685145
    1.559160798   -3.141592654   47.632109106   36.207687621   -7.652609128
    1.605702912   -3.141592654   49.289835077   35.348600378   -5.858604091
    1.652245025   -3.141592654   50.971122363   37.236809462   -3.971829190
    1.698787139   -3.141592654   52.782841831   40.566242773   -2.131589348
    1.745329252   -3.141592654   54.737703852   42.918031179   -0.590352181
    1.791871365   -3.141592654   56.729943154   41.876420221    0.454962240
    1.838413479   -3.141592654   58.574289986   36.577737095    0.950031487
    1.884955592   -3.141592654   60.094066210   28.405146790    0.993092138
    1.931497706   -3.141592654   61.214820123   19.819171516    0.758992272
    1.978039819   -3.141592654   61.969476389   12.917346068    0.393509322
    2.024581932   -3.141592654   62.454289370    8.144884986   -0.021634446
    2.071124046   -3.141592654   62.749107810    4.562099288   -0.471222208
    2.117666159   -3.141592654   62.878946309    0.902973640   -0.939683667
    2.164208272   -3.141592654   62.820355251   -3.554291980   -1.359377837
    2.210750386   -3.141592654   62.538115999   -8.692126623   -1.598000721
    2.257292499   -3.141592654   62.011039913  -13.961614604   -1.494004412
    2.303834613   -3.141592654   61.240284006  -19.172490801   -0.925275972
    2.350376726   -3.141592654   60.223770678  -24.580011698    0.136974551
    2.396918839   -3.141592654   58.937739098  -30.838676228    1.632947423
    2.443460953   -3.141592654   57.331213697  -38.377580656    3.445604437
    2.490003066   -3.141592654   55.348623706  -46.873937000    5.450820026
    2.536545180   -3.141592654   52.970539072  -55.136133289    7.548426377
    2.583087293   -3.141592654   50.244914504  -61.522343627    9.679335116
    2.629629406   -3.141592654   47.288845584  -64.935926616   11.807305620
    2.676171520   -3.141592654   44.243931105  -65.447664384   13.871104651
    2.722713633   -3.141592654   41.221027297  -64.264445581   15.733055633
    2.769255746   -3.141592654   38.261446499  -62.967662898   17.200009109
    2.815797860   -3.141592654   35.345013221  -62.473577865   18.132825684
    2.862339973   -3.141592654   32.436037438  -62.505351970   18.573144379
    2.908882087   -3.141592654   29.530994059  -62.147728915   18.740882871
    2.955424200   -3.141592654   26.664286957  -60.839871301   18.875982176
    3.001966313   -3.141592654   23.880855226  -58.623297970   19.057933933
    3.048508427   -3.141592654   21.214281145  -55.867339009   19.179091443
    3.095050540   -3.141592654   18.692074337  -52.301808295   19.090940703

   -3.141592654   -3.023041987   18.916968626  -48.776641090   23.857380052
   -3.095050540   -3.023041987   16.771968490  -43.278509798   23.225736535
   -3.048508427   -3.023041987   14.881285170  -38.261581796   22.599334089
   -3.001966313   -3.023041987   13.172389976  -35.783633098   22.129832302
   -2.955424200   -3.023041987   11.509070581  -36.041247549   21.815514775
   -2.908882087   -3.023041987    9.813142047  -36.592900037   21.535389607
   -2.862339973   -3.023041987    8.154340790  -34.003998923   21.206879103
   -2.815797860   -3.023041987    6.726177791  -26.674260269   20.865845466
   -2.769255746   -3.023041987    5.728811245  -16.020011672   20.660196064
   -2.722713633   -3.023041987    5.241172738   -5.257625866   20.710309328
   -2.676171520   -3.023041987    5.196289116    2.637483836   21.013588579
   -2.629629406   -3.023041987    5.432749677    6.835742254   21.466724594
   -2.583087293   -3.023041987    5.795976629    8.377132755   21.962735184
   -2.536545180   -3.023041987    6.205680058    9.061791115   22.475373112
   -2.490003066   -3.023041987    6.656642816   10.296249501   23.051660462
   -2.443460953   -3.023041987    7.176259990   11.961237224   23.741893286
   -2.396918839   -3.023041987    7.764318140   12.956554374   24.558852331
   -2.350376726   -3.023041987    8.366675838   12.551240197   25.414739343
   -2.303834613   -3.023041987    8.925803745   11.307892729   26.164640789
   -2.257292499   -3.023041987    9.437978019   10.653284697   26.636891544
   -2.210750386   -3.023041987    9.950468901   11.472623955   26.802238390
   -2.164208272   -3.023041987   10.519838714   12.802053221   26.787125684
   -2.117666159   -3.023041987   11.133691949   13.109136650   26.834872407
   -2.071124046   -3.023041987   11.726591867   12.043780299   27.118650169
   -2.024581932   -3.023041987   12.261058847   10.947536564   27.608352988
   -1.978039819   -3.023041987   12.779220978   11.471465593   28.094540168
   -1.931497706   -3.023041987   13.365006628   13.710563470   28.403047445
   -1.884955592   -3.023041987   14.054461552   15.436807453   28.526827470
   -1.838413479   -3.023041987   14.766699395   14.428744877   28.632781896
   -1.791871365   -3.023041987   15.355994974   10.456458467   28.893736597
   -1.745329252   -3.023041987   15.734668345    5.777520018   29.358063098
   -1.698787139   -3.023041987   15.941991058    3.583964040   29.905862377
   -1.652245025   -3.023041987   16.134293621    5.082431960   30.355997270
   -1.605702912   -3.023041987   16.463708976    9.061045094   30.582776961
   -1.559160798   -3.023041987   16.983565995   12.940570777   30.639370779
   -1.512618685   -3.023041987   17.643532849   14.947286125   30.732353029
   -1.466076572   -3.023041987   18.354260513   15.242207049   31.120622689
   -1.419534458   -3.023041987   19.069354150   15.444436215   31.947206708
   -1.372992345   -3.023041987   19.818018940   16.747758457   33.139277005
   -1.326450232   -3.023041987   20.656611099   19.349847851   34.538660822
   -1.279908118   -3.023041987   21.632707571   22.473319647   36.102502289
   -1.233366005   -3.023041987   22.758142513   25.797250871   37.941198289
   -1.186823891   -3.023041987   24.048997259   29.711165962   40.178466882
