#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.495208356  -48.214489573   20.463020197
   -3.095050540   -3.141592654   15.330409818  -44.398867278   19.600386057
   -3.048508427   -3.141592654   13.383078575  -39.250425771   18.803583243
   -3.001966313   -3.141592654   11.657878603  -35.322983231   18.167089676
   -2.955424200   -3.141592654   10.055045433  -33.965529160   17.518539713
   -2.908882087   -3.141592654    8.475576704  -33.922159718   16.624295812
   -2.862339973   -3.141592654    6.924328924  -32.298846005   15.465858573
   -2.815797860   -3.141592654    5.528225930  -27.117689569   14.305650644
   -2.769255746   -3.141592654    4.456491579  -18.668241238   13.554598733
   -2.722713633   -3.141592654    3.811844867   -9.132608977   13.495520939
   -2.676171520   -3.141592654    3.582772827   -1.216650653   14.139881631
   -2.629629406   -3.141592654    3.653866367    3.621775955   15.257053324
   -2.583087293   -3.141592654    3.877471521    5.485188169   16.557535084
   -2.536545180   -3.141592654    4.145275467    5.751547564   17.857662698
   -2.490003066   -3.141592654    4.423781712    6.246798619   19.102684453
   -2.443460953   -3.141592654    4.746859309    7.740244056   20.287938990
   -2.396918839   -3.141592654    5.159403153    9.904029468   21.378035689
   -2.350376726   -3.141592654    5.672340994   11.927297450   22.254693717
   -2.303834613   -3.141592654    6.266196209   13.378558288   22.805707078
   -2.257292499   -3.141592654    6.914866590   14.124083934   23.002383418
   -2.210750386   -3.141592654    7.575502580   13.969448067   23.007656402
   -2.164208272   -3.141592654    8.194511076   12.211265799   23.069822321
   -2.117666159   -3.141592654    8.697583099    9.086661188   23.374663666
   -2.071124046   -3.141592654    9.054888413    6.395201202   23.889563554
   -2.024581932   -3.141592654    9.342884955    6.486280986   24.374742860
   -1.978039819   -3.141592654    9.720804705   10.056703424   24.539226993
   -1.931497706   -3.141592654   10.311047527   15.103991995   24.267440614
   -1.884955592   -3.141592654   11.093330957   17.645444688   23.681024821
   -1.838413479   -3.141592654   11.881691965   15.207674171   23.054341773
   -1.791871365   -3.141592654   12.448217197    8.642789291   22.627980216
   -1.745329252   -3.141592654   12.686069290    1.701864387   22.518563465
   -1.698787139   -3.141592654   12.674927098   -1.482325438   22.714415546
   -1.652245025   -3.141592654   12.634668298    0.375641629   23.160952274
   -1.605702912   -3.141592654   12.768140386    5.396511069   23.804431518
   -1.559160798   -3.141592654   13.138344377   10.089831861   24.642305854
   -1.512618685   -3.141592654   13.667524398   12.049174721   25.685528093
   -1.466076572   -3.141592654   14.229059887   11.695926270   26.942270956
   -1.419534458   -3.141592654   14.771281127   11.735217656   28.372146071
   -1.372992345   -3.141592654   15.370364121   14.344504160   29.874272920
   -1.326450232   -3.141592654   16.155092951   19.591713523   31.382914732
   -1.279908118   -3.141592654   17.206722669   25.326212049   32.956210566
   -1.233366005   -3.141592654   18.493599537   29.481666637   34.737214044
   -1.186823891   -3.141592654   19.926068130   31.758463257   36.816086066
   -1.140281778   -3.141592654   21.451427161   33.746124597   39.089580045
   -1.093739665   -3.141592654   23.107242896   37.758098861   41.296477524
   -1.047197551   -3.141592654   25.020115271   44.762862293   43.135909607
   -1.000655438   -3.141592654   27.319352875   54.083228044   44.398650131
   -0.954113324   -3.141592654   30.062435400   63.442090078   44.983893833
   -0.907571211   -3.141592654   33.182654144   69.751360514   44.859389014
   -0.861029098   -3.141592654   36.477070683   70.696283958   44.051651645
   -0.814486984   -3.141592654   39.677628503   65.759032115   42.637201887
   -0.767944871   -3.141592654   42.546451471   57.027773510   40.704700626
   -0.721402757   -3.141592654   44.984052806   47.779619781   38.263535186
   -0.674860644   -3.141592654   47.037926973   40.867222643   35.209242171
   -0.628318531   -3.141592654   48.841498966   36.991030826   31.439912958
   -0.581776417   -3.141592654   50.511315635   34.646277007   27.004717837
   -0.535234304   -3.141592654   52.067529670   31.874705202   22.222464455
   -0.488692191   -3.141592654   53.456613165   27.422926306   17.565147936
   -0.442150077   -3.141592654   54.603034662   21.650838058   13.487838743
   -0.395607964   -3.141592654   55.475146515   15.764359743   10.201133342
   -0.349065850   -3.141592654   56.094446721   11.037534424    7.675637835
   -0.302523737   -3.141592654   56.527229523    7.729274735    5.723749178
   -0.255981624   -3.141592654   56.834513114    5.583271596    4.166788393
   -0.209439510   -3.141592654   57.058224643    4.078625306    2.896335463
   -0.162897397   -3.141592654   57.219566442    2.848471341    1.872161144
   -0.116355283   -3.141592654   57.328563982    1.816596018    1.078232639
   -0.069813170   -3.141592654   57.394787198    1.044818585    0.495299805
   -0.023271057   -3.141592654   57.431291784    0.555842767    0.090161523
    0.023271057   -3.141592654   57.450724479    0.305283336   -0.175227878
    0.069813170   -3.141592654   57.461495992    0.162712595   -0.343621000
    0.116355283   -3.141592654   57.464632330   -0.041327331   -0.465234559
    0.162897397   -3.141592654   57.453923950   -0.476885460   -0.606215676
    0.209439510   -3.141592654   57.413281891   -1.353117836   -0.850274800
    0.255981624   -3.141592654   57.316854119   -2.913255093   -1.301775116
    0.302523737   -3.141592654   57.126819519   -5.423660965   -2.082536838
    0.349065850   -3.141592654   56.793118633   -9.106728590   -3.311289151
    0.395607964   -3.141592654   56.259990014  -13.983588017   -5.070781299
    0.442150077   -3.141592654   55.475497582  -19.819774301   -7.367481373
    0.488692191   -3.141592654   54.408322259  -26.029707572  -10.109588464
    0.535234304   -3.141592654   53.057671043  -31.868267890  -13.112544044
    0.581776417   -3.141592654   51.458087610  -36.633798078  -16.135472679
    0.628318531   -3.141592654   49.669345410  -39.963563245  -18.938624827
    0.674860644   -3.141592654   47.759186394  -41.892004746  -21.329125311
    0.721402757   -3.141592654   45.786742561  -42.666915232  -23.189045046
    0.767944871   -3.141592654   43.803231079  -42.342624155  -24.445802445
    0.814486984   -3.141592654   41.866459296  -40.599303287  -25.024893669
    0.861029098   -3.141592654   40.051620549  -37.064334446  -24.829509683
    0.907571211   -3.141592654   38.442281057  -31.851722135  -23.797102059
    0.954113324   -3.141592654   37.099180762  -25.823372816  -22.009654819
    1.000655438   -3.141592654   36.031362292  -20.200442802  -19.766480503
    1.047197551   -3.141592654   35.202022349  -15.632417666  -17.541827275
    1.093739665   -3.141592654   34.568349319  -11.575553284  -15.819819701
    1.140281778   -3.141592654   34.140178859   -6.506309803  -14.867371018
    1.186823891   -3.141592654   34.004390645    1.135296145  -14.596812129
    1.233366005   -3.141592654   34.294759809   11.752471166  -14.587160336
    1.279908118   -3.141592654   35.125304393   23.986659449  -14.290477807
    1.326450232   -3.141592654   36.518760482   35.535276138  -13.341455689
    1.372992345   -3.141592654   38.393708431   44.431449954  -11.767188263
    1.419534458   -3.141592654   40.606033427   49.977244289   -9.962188667
    1.466076572   -3.141592654   43.004565867   52.621936946   -8.420985275
    1.512618685   -3.141592654   45.468737915   52.780898301   -7.427629289
