#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.218240386  -47.059552820   19.342409642
   -3.095050540   -3.141592654   14.167163809  -41.037399890   18.839798096
   -3.048508427   -3.141592654   12.385957403  -35.856394767   18.461640663
   -3.001966313   -3.141592654   10.792804042  -33.182790954   18.193083360
   -2.955424200   -3.141592654    9.261866258  -32.897014783   17.836324359
   -2.908882087   -3.141592654    7.730918693  -32.692874429   17.184291342
   -2.862339973   -3.141592654    6.265780117  -29.695852082   16.245729290
   -2.815797860   -3.141592654    5.029749157  -22.905242988   15.282342404
   -2.769255746   -3.141592654    4.175705691  -13.766758350   14.675272157
   -2.722713633   -3.141592654    3.747923336   -4.969530945   14.673021908
   -2.676171520   -3.141592654    3.675360290    1.236605738   15.269239530
   -2.629629406   -3.141592654    3.821250979    4.458860364   16.251771193
   -2.583087293   -3.141592654    4.065110447    5.703440603   17.380934343
   -2.536545180   -3.141592654    4.351017121    6.430528729   18.523607163
   -2.490003066   -3.141592654    4.680952275    7.722794611   19.649516778
   -2.443460953   -3.141592654    5.079344711    9.296375427   20.738498470
   -2.396918839   -3.141592654    5.540580284   10.180270706   21.714026522
   -2.350376726   -3.141592654    6.014693938    9.835649665   22.415079374
   -2.303834613   -3.141592654    6.454844021    8.980325799   22.716049441
   -2.257292499   -3.141592654    6.872009484    8.899639364   22.609011839
   -2.210750386   -3.141592654    7.316068571   10.261458542   22.305980672
   -2.164208272   -3.141592654    7.836908468   11.878798331   22.114441081
   -2.117666159   -3.141592654    8.409654539   12.237329112   22.269611824
   -2.071124046   -3.141592654    8.962073180   11.175407222   22.773152809
   -2.024581932   -3.141592654    9.458314318   10.201996510   23.410701700
   -1.978039819   -3.141592654    9.946091854   10.883841925   23.910064373
   -1.931497706   -3.141592654   10.505467654   13.108845095   24.151814653
   -1.884955592   -3.141592654   11.160016347   14.478709278   24.202846513
   -1.838413479   -3.141592654   11.813574320   12.841200003   24.227368085
   -1.791871365   -3.141592654   12.312634250    8.152075609   24.336388578
   -1.745329252   -3.141592654   12.569380366    2.859063944   24.544616215
   -1.698787139   -3.141592654   12.630604643    0.261140379   24.787146488
   -1.652245025   -3.141592654   12.665720102    1.730357906   24.998260494
   -1.605702912   -3.141592654   12.849261935    6.207649773   25.147490718
   -1.559160798   -3.141592654   13.258350316   11.103007973   25.307646628
   -1.512618685   -3.141592654   13.860185306   14.283616300   25.632272861
   -1.466076572   -3.141592654   14.563014130   15.474470904   26.307595615
   -1.419534458   -3.141592654   15.300366170   16.058908826   27.424311845
   -1.372992345   -3.141592654   16.074644186   17.131567829   28.892574233
   -1.326450232   -3.141592654   16.912510928   18.802666106   30.537561570
   -1.279908118   -3.141592654   17.827741008   20.282681981   32.284431935
   -1.233366005   -3.141592654   18.803895233   21.536154817   34.215420937
   -1.186823891   -3.141592654   19.853137499   23.721666173   36.468645451
   -1.140281778   -3.141592654   21.059957627   28.467309446   39.043760984
   -1.093739665   -3.141592654   22.566137190   36.675224292   41.762572461
   -1.047197551   -3.141592654   24.520750009   47.389357845   44.354439294
   -1.000655438   -3.141592654   26.994055439   58.536540558   46.601832830
   -0.954113324   -3.141592654   29.945420103   67.586245049   48.381133403
   -0.907571211   -3.141592654   33.224622655   72.311966042   49.623814661
