#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.071853258  -49.089091156   20.871968570
   -3.095050540   -3.141592654   13.969785683  -41.205002066   20.653858302
   -3.048508427   -3.141592654   12.226677481  -33.878979861   20.555981061
   -3.001966313   -3.141592654   10.785260338  -28.466190162   20.532319701
   -2.955424200   -3.141592654    9.531942978  -25.808222798   20.315612259
   -2.908882087   -3.141592654    8.347443136  -25.303086433   19.630245045
   -2.862339973   -3.141592654    7.174267060  -24.931868729   18.427810193
   -2.815797860   -3.141592654    6.057063950  -22.593003186   16.956080088
   -2.769255746   -3.141592654    5.119388924  -17.294028074   15.654050488
   -2.722713633   -3.141592654    4.486564231   -9.708391295   14.927792780
   -2.676171520   -3.141592654    4.218077365   -2.052975972   14.971233814
   -2.629629406   -3.141592654    4.262139293    3.355225688   15.725829595
   -2.583087293   -3.141592654    4.481102156    5.473841462   16.980478361
   -2.536545180   -3.141592654    4.735546379    5.124854125   18.500553379
   -2.490003066   -3.141592654    4.960556524    4.626978869   20.084034587
   -2.443460953   -3.141592654    5.193280563    5.632251829   21.548572571
   -2.396918839   -3.141592654    5.511181334    8.083100558   22.726819211
   -2.350376726   -3.141592654    5.947708074   10.396114316   23.467544684
   -2.303834613   -3.141592654    6.454755527   10.990027014   23.718381122
   -2.257292499   -3.141592654    6.940212572    9.365133588   23.561060829
   -2.210750386   -3.141592654    7.311987849    6.427848644   23.223616072
   -2.164208272   -3.141592654    7.540728572    3.441008097   22.944102507
   -2.117666159   -3.141592654    7.662732027    2.061118073   22.862099587
   -2.071124046   -3.141592654    7.788205834    3.840130995   22.964997569
   -2.024581932   -3.141592654    8.081168186    9.242600905   23.171704755
   -1.978039819   -3.141592654    8.685656467   16.709658533   23.448400203
