#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.990983866  -46.981103428   18.522042516
   -3.095050540   -3.141592654   14.913479419  -42.255101337   18.211212752
   -3.048508427   -3.141592654   13.048396111  -38.151090025   17.974968810
   -3.001966313   -3.141592654   11.332411077  -36.075126063   17.778050960
   -2.955424200   -3.141592654    9.661174742  -35.954625322   17.423056254
   -2.908882087   -3.141592654    7.988697337  -35.669345749   16.725349690
   -2.862339973   -3.141592654    6.389731196  -32.439732500   15.733701505
   -2.815797860   -3.141592654    5.034081570  -25.278349850   14.745310855
   -2.769255746   -3.141592654    4.080566008  -15.650243753   14.157715112
   -2.722713633   -3.141592654    3.577631388   -6.310286539   14.205803006
   -2.676171520   -3.141592654    3.454164263    0.375684703   14.850608857
   -2.629629406   -3.141592654    3.567336616    3.890655644   15.851692006
   -2.583087293   -3.141592654    3.786245502    5.161117392   16.958211896
   -2.536545180   -3.141592654    4.042838190    5.694387352   18.048493451
   -2.490003066   -3.141592654    4.332158376    6.723153599   19.114288447
   -2.443460953   -3.141592654    4.680010110    8.168819875   20.154745725
   -2.396918839   -3.141592654    5.090916902    9.211239530   21.102100021
   -2.350376726   -3.141592654    5.529872534    9.346744432   21.799150257
   -2.303834613   -3.141592654    5.962897969    9.182096147   22.123733265
   -2.257292499   -3.141592654    6.405037952    9.743711063   22.074956773
   -2.210750386   -3.141592654    6.896366073   11.363205237   21.868476663
   -2.164208272   -3.141592654    7.463201219   12.660263710   21.804686887
   -2.117666159   -3.141592654    8.055171737   12.244906478   22.099874570
   -2.071124046   -3.141592654    8.589102233   10.428246239   22.731149160
   -2.024581932   -3.141592654    9.043568120    9.291616928   23.464337471
   -1.978039819   -3.141592654    9.501617249   10.661651302   24.021135353
   -1.931497706   -3.141592654   10.079654422   14.198631422   24.292181678
   -1.884955592   -3.141592654   10.817281338   16.914345562   24.364784990
   -1.838413479   -3.141592654   11.605857792   16.094375900   24.419587964
   -1.791871365   -3.141592654   12.260597234   11.473873938   24.563067632
   -1.745329252   -3.141592654   12.661795284    5.685474828   24.786337919
   -1.698787139   -3.141592654   12.837989672    2.366204368   24.998796057
   -1.652245025   -3.141592654   12.953438254    3.067672136   25.129462977
   -1.605702912   -3.141592654   13.178670803    6.627471315   25.162575498
   -1.559160798   -3.141592654   13.578522046   10.213908280   25.187727876
   -1.512618685   -3.141592654   14.100271609   11.696964260   25.356738308
   -1.466076572   -3.141592654   14.642204252   11.201279147   25.837298353
   -1.419534458   -3.141592654   15.153548749   10.797218662   26.704879960
   -1.372992345   -3.141592654   15.683680846   12.141902978   27.879727345
   -1.326450232   -3.141592654   16.322564793   15.449261077   29.226428226
   -1.279908118   -3.141592654   17.138284698   19.455478757   30.730961861
   -1.233366005   -3.141592654   18.136721562   23.248182714   32.542318591
   -1.186823891   -3.141592654   19.308906181   27.098731118   34.849276442
   -1.140281778   -3.141592654   20.684362109   32.089936284   37.655883504
   -1.093739665   -3.141592654   22.337531023   39.177614114   40.722541371
   -1.047197551   -3.141592654   24.365240343   47.965059109   43.658657237
   -1.000655438   -3.141592654   26.818932239   57.197481231   46.115706440
   -0.954113324   -3.141592654   29.676053826   65.060350946   47.884683074
   -0.907571211   -3.141592654   32.831167941   69.706764338   48.891289908
   -0.861029098   -3.141592654   36.106821795   70.209387445   49.160884223
   -0.814486984   -3.141592654   39.314212222   66.875089011   48.764550574
