#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.281935451  -48.184233175   21.437614096
   -3.095050540   -3.141592654   16.135672111  -43.950904272   22.343175911
   -3.048508427   -3.141592654   14.192592364  -39.546790843   23.088414547
   -3.001966313   -3.141592654   12.446884931  -35.573503795   23.487151095
   -2.955424200   -3.141592654   10.868096260  -32.331111608   23.313596625
   -2.908882087   -3.141592654    9.432523070  -29.261531366   22.468369105
   -2.862339973   -3.141592654    8.159217722  -25.181704063   21.083959061
   -2.815797860   -3.141592654    7.117186830  -19.248180055   19.491079069
   -2.769255746   -3.141592654    6.394238769  -11.716596329   18.091983396
   -2.722713633   -3.141592654    6.031837648   -4.044675258   17.212222396
   -2.676171520   -3.141592654    5.986133080    1.556678284   17.013598899
   -2.629629406   -3.141592654    6.120201411    3.491329350   17.493304672
   -2.583087293   -3.141592654    6.259012113    1.990753176   18.545333905
   -2.536545180   -3.141592654    6.288657899   -0.719114569   19.999641666
   -2.490003066   -3.141592654    6.227243087   -1.413778566   21.623517698
   -2.443460953   -3.141592654    6.219456497    1.683936560   23.115681322
   -2.396918839   -3.141592654    6.432732608    7.666098155   24.172600418
   -2.350376726   -3.141592654    6.934760533   13.496553003   24.574372276
   -2.303834613   -3.141592654    7.641504636   16.143773509   24.307914435
   -2.257292499   -3.141592654    8.371141917   14.325519264   23.578620497
   -2.210750386   -3.141592654    8.929205175    9.216346979   22.743673121
   -2.164208272   -3.141592654    9.217286976    3.181399093   22.117551460
   -2.117666159   -3.141592654    9.261184807   -0.858048800   21.844511575
   -2.071124046   -3.141592654    9.211262792   -0.531464693   21.870723988
   -2.024581932   -3.141592654    9.292037337    4.692673366   22.081784776
   -1.978039819   -3.141592654    9.698834581   12.883128056   22.444206468
   -1.931497706   -3.141592654   10.486055977   20.438052262   23.072448922
   -1.884955592   -3.141592654   11.535737349   23.639998943   24.105480095
   -1.838413479   -3.141592654   12.604025725   21.272800700   25.539360595
   -1.791871365   -3.141592654   13.456605971   14.922501213   27.153760227
   -1.745329252   -3.141592654   13.986741730    7.915658113   28.609209138
   -1.698787139   -3.141592654   14.238952744    3.425517590   29.629948217
   -1.652245025   -3.141592654   14.364603993    2.430083678   30.144298479
   -1.605702912   -3.141592654   14.510333678    3.974898338   30.291350992
   -1.559160798   -3.141592654   14.747620234    6.125545680   30.350264401
   -1.512618685   -3.141592654   15.075127966    7.798401515   30.574362150
   -1.466076572   -3.141592654   15.480084046    9.574801615   31.081048812
   -1.419534458   -3.141592654   15.997871267   12.939437740   31.789532703
   -1.372992345   -3.141592654   16.717574604   18.115100970   32.450425261
   -1.326450232   -3.141592654   17.694658769   23.677380820   32.823268289
   -1.279908118   -3.141592654   18.893492422   27.307791867   32.833697575
   -1.233366005   -3.141592654   20.193714420   28.043950592   32.590009595
   -1.186823891   -3.141592654   21.480995458   27.137248683   32.224428866
   -1.140281778   -3.141592654   22.731629848   26.757704871   31.725584553
   -1.093739665   -3.141592654   24.004495513   28.159375214   30.912440082
   -1.047197551   -3.141592654   25.374066603   30.636530241   29.560162866
   -1.000655438   -3.141592654   26.853091293   32.626124495   27.595302208
   -0.954113324   -3.141592654   28.387058496   32.916853274   25.154161594
   -0.907571211   -3.141592654   29.889193778   31.253050097   22.512789683
   -0.861029098   -3.141592654   31.277024113   28.168351468   19.930555895
   -0.814486984   -3.141592654   32.502189640   24.283994968   17.541009229
   -0.767944871   -3.141592654   33.543059504   20.446730779   15.334128899
   -0.721402757   -3.141592654   34.415937690   17.119821708   13.207419946
   -0.674860644   -3.141592654   35.150626331   14.552144072   11.075767079
   -0.628318531   -3.141592654   35.779441189   12.510528510    8.947179822
   -0.581776417   -3.141592654   36.320518565   10.569181663    6.914058530
   -0.535234304   -3.141592654   36.768900377    8.662990132    5.111330655
   -0.488692191   -3.141592654   37.126094991    6.660822182    3.621161560
   -0.442150077   -3.141592654   37.392447318    4.812190185    2.471175055
   -0.395607964   -3.141592654   37.580374566    3.272837664    1.623879788
   -0.349065850   -3.141592654   37.705367906    2.150131430    1.022190025
   -0.302523737   -3.141592654   37.786077827    1.350147304    0.607789720
   -0.255981624   -3.141592654   37.835637007    0.810696268    0.336940020
   -0.209439510   -3.141592654   37.864689619    0.449495053    0.170603722
   -0.162897397   -3.141592654   37.880207271    0.230291665    0.078669576
   -0.116355283   -3.141592654   37.887967254    0.101693636    0.032175804
   -0.069813170   -3.141592654   37.891231171    0.041427097    0.011670098
   -0.023271057   -3.141592654   37.892473460    0.015512195    0.003892707
    0.023271057   -3.141592654   37.892910785    0.004964452    0.001093412
    0.069813170   -3.141592654   37.893085457   -0.000353495   -0.000188001
