#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  53
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.479076690  -49.006209964   18.175978871
   -3.095050540   -3.141592654   15.291308166  -44.724467010   16.798326430
   -3.048508427   -3.141592654   13.331425823  -39.422269016   15.580266362
   -3.001966313   -3.141592654   11.608375914  -34.936231469   14.708807498
   -2.955424200   -3.141592654   10.046908676  -32.465143696   14.037569452
   -2.908882087   -3.141592654    8.564962430  -31.251691197   13.310386088
   -2.862339973   -3.141592654    7.154422715  -29.027477178   12.470593972
   -2.815797860   -3.141592654    5.906829420  -24.122348077   11.756712867
   -2.769255746   -3.141592654    4.954846236  -16.564514360   11.578498729
   -2.722713633   -3.141592654    4.386520756   -7.899181451   12.230032502
   -2.676171520   -3.141592654    4.203547955   -0.328417161   13.715998105
   -2.629629406   -3.141592654    4.317062983    4.607766815   15.759422592
   -2.583087293   -3.141592654    4.588042665    6.473380441   17.978583030
   -2.536545180   -3.141592654    4.886539829    5.928025731   20.071196396
   -2.490003066   -3.141592654    5.133385088    4.581225348   21.862769298
   -2.443460953   -3.141592654    5.323707109    3.701296039   23.266138704
   -2.396918839   -3.141592654    5.498603019    3.889144262   24.222156467
   -2.350376726   -3.141592654    5.705406026    5.009529295   24.662646409
   -2.303834613   -3.141592654    5.977983070    6.663978640   24.581303543
   -2.257292499   -3.141592654    6.332131012    8.279109678   24.081879157
   -2.210750386   -3.141592654    6.744428966    9.159512515   23.434120531
   -2.164208272   -3.141592654    7.162931743    8.425881900   22.947245789
   -2.117666159   -3.141592654    7.514491480    6.414712518   22.830658953
   -2.071124046   -3.141592654    7.777273725    5.077624715   23.077283408
   -2.024581932   -3.141592654    8.038298047    6.657982389   23.501000377
   -1.978039819   -3.141592654    8.455626058   11.521952250   23.870534972
   -1.931497706   -3.141592654    9.131980308   17.260755952   24.071211009
   -1.884955592   -3.141592654   10.014280677   19.672569219   24.112537247
   -1.838413479   -3.141592654   10.881097791   16.495130843   24.052070937
   -1.791871365   -3.141592654   11.484787367    8.956695959   23.905598957
   -1.745329252   -3.141592654   11.716710801    1.200854401   23.670091122
   -1.698787139   -3.141592654   11.670841460   -2.372206397   23.391710225
   -1.652245025   -3.141592654   11.591606540   -0.274217808   23.224957910
   -1.605702912   -3.141592654   11.715889033    5.824719190   23.386614182
   -1.559160798   -3.141592654   12.148172846   12.483678706   24.087513210
   -1.512618685   -3.141592654   12.848462900   17.081973150   25.417845579
   -1.466076572   -3.141592654   13.708811564   19.451569673   27.309378576
   -1.419534458   -3.141592654   14.662624950   21.502156956   29.541597054
   -1.372992345   -3.141592654   15.736625998   24.739078729   31.796616743
   -1.326450232   -3.141592654   16.988779199   29.048976605   33.816831766
   -1.279908118   -3.141592654   18.434167054   32.695863839   35.512774339
   -1.233366005   -3.141592654   20.006563452   34.404006078   36.943958468
   -1.186823891   -3.141592654   21.617995530   34.641846546   38.194864708
   -1.140281778   -3.141592654   23.241823665   35.198215360   39.260392679
   -1.093739665   -3.141592654   24.933926913   37.812338881   40.057741076
   -1.047197551   -3.141592654   26.801121779   42.534300767   40.478894435
   -1.000655438   -3.141592654   28.915512193   48.164781510   40.446329976
   -0.954113324   -3.141592654   31.275472313   52.857367492   39.900531070
   -0.907571211   -3.141592654   33.798577581   54.890801949   38.785858188
   -0.861029098   -3.141592654   36.335063852   53.405766079   37.080066466
   -0.814486984   -3.141592654   38.720613870   48.439049946   34.825837348
   -0.767944871   -3.141592654   40.818362926   41.440548932   32.116414986
   -0.721402757   -3.141592654   42.580510256   34.318928720   29.031881279
   -0.674860644   -3.141592654   44.043057327   28.761963660   25.610993958
   -0.628318531   -3.141592654   45.292029289   25.153978723   21.912770354
   -0.581776417   -3.141592654   46.404750867   22.550683032   18.068848591
   -0.535234304   -3.141592654   47.398216976   19.974399805   14.325336114
   -0.488692191   -3.141592654   48.256762603   16.715269374   10.934367263
   -0.442150077   -3.141592654   48.950671193   13.060412384    8.089740821
   -0.395607964   -3.141592654   49.477417728    9.529759062    5.829285649
   -0.349065850   -3.141592654   49.853459322    6.728152807    4.093683217
   -0.302523737   -3.141592654   50.116413686    4.648888328    2.772743420
   -0.255981624   -3.141592654   50.296910528    3.169914532    1.785695970
   -0.209439510   -3.141592654   50.418409577    2.087266868    1.074023820
   -0.162897397   -3.141592654   50.496382528    1.292102759    0.595139532
   -0.116355283   -3.141592654   50.543409487    0.717767548    0.298804317
   -0.069813170   -3.141592654   50.568313262    0.366188414    0.135855101
   -0.023271057   -3.141592654   50.580255050    0.164284700    0.054678329
    0.023271057   -3.141592654   50.585085769    0.049867841    0.015113398
    0.069813170   -3.141592654   50.585644471   -0.027835465   -0.010042770
    0.116355283   -3.141592654   50.582360332   -0.119334014   -0.042382077
    0.162897397   -3.141592654   50.573585095   -0.274344033   -0.105497148
    0.209439510   -3.141592654   50.554962617   -0.542171968   -0.228178940
    0.255981624   -3.141592654   50.520310342   -0.974169880   -0.445703874
    0.302523737   -3.141592654   50.460435097   -1.639021456   -0.796067238
    0.349065850   -3.141592654   50.361975456   -2.656163846   -1.318754004
    0.395607964   -3.141592654   50.204521245   -4.216558271   -2.063034778
    0.442150077   -3.141592654   49.956037352   -6.591696217   -3.103214893
    0.488692191   -3.141592654   49.574896621   -9.944928229   -4.544223373
    0.535234304   -3.141592654   49.015108991  -14.234871582   -6.487384769
    0.581776417   -3.141592654   48.239809139  -19.137466989   -8.955396297
    0.628318531   -3.141592654   47.230390421  -24.222529444  -11.817606165
    0.674860644   -3.141592654   45.986921341  -29.154308035  -14.766172111
    0.721402757   -3.141592654   44.522043366  -33.692755467  -17.390954408
    0.767944871   -3.141592654   42.862415054  -37.405726002  -19.297880777
    0.814486984   -3.141592654   41.066809201  -39.362331789  -20.222765501
    0.861029098   -3.141592654   39.243697306  -38.407909786  -20.092540902
    0.907571211   -3.141592654   37.547731440  -33.873293014  -19.034375311
    0.954113324   -3.141592654   36.138574600  -26.280211771  -17.356041922
    1.000655438   -3.141592654   35.122847300  -17.301415623  -15.493181221
    1.047197551   -3.141592654   34.519716222   -8.827375438  -13.921521171
