#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.413601451  -53.340794646   11.576413253
   -2.945243113   -3.141592654   11.181308534  -39.405073902   14.106727588
   -2.748893572   -3.141592654    5.326991684  -19.787000052   16.231023572
   -2.552544031   -3.141592654    3.383657789   -0.617337121   17.900594008
   -2.356194490   -3.141592654    4.681169343   12.496498540   19.295533195
   -2.159844949   -3.141592654    7.731602243   17.206510389   20.728483172
   -1.963495408   -3.141592654   11.001032054   15.338617325   22.426033586
   -1.767145868   -3.141592654   13.627754795   11.526833219   24.307575924
   -1.570796327   -3.141592654   15.711071587   10.442284271   25.924991317
   -1.374446786   -3.141592654   18.061110747   14.345124596   26.634413877
   -1.178097245   -3.141592654   21.608804877   22.220369168   25.910748278
   -0.981747704   -3.141592654   26.832050013   30.742752731   23.612737107
   -0.785398163   -3.141592654   33.479429950   36.108581045   20.034277158
   -0.589048623   -3.141592654   40.650382468   35.801086383   15.731637330
   -0.392699082   -3.141592654   47.139563436   29.197586788   11.246137276
   -0.196349541   -3.141592654   51.796217994   17.501571497    6.887229166
    0.000000000   -3.141592654   53.844244580    3.138784632    2.681120236
    0.196349541   -3.141592654   53.079991247  -10.514314297   -1.497603068
    0.392699082   -3.141592654   50.014088422  -19.712429523   -5.692871265
    0.589048623   -3.141592654   45.846114401  -21.341336689   -9.660958699
    0.785398163   -3.141592654   42.202974738  -14.469686541  -12.852374046
    0.981747704   -3.141592654   40.592645545   -1.270603922  -14.624363855
    1.178097245   -3.141592654   41.816573318   13.497443880  -14.583672263
    1.374446786   -3.141592654   45.643265972   24.436326152  -12.835946912
    1.570796327   -3.141592654   50.921894394   27.930111469   -9.947754254
    1.767145868   -3.141592654   56.062800901   23.120399302   -6.667212985
    1.963495408   -3.141592654   59.553860142   11.494114505   -3.574840252
    2.159844949   -3.141592654   60.288159269   -4.526146368   -0.898110599
    2.356194490   -3.141592654   57.654179518  -22.391243721    1.462902039
    2.552544031   -3.141592654   51.548982297  -39.396501749    3.760932110
    2.748893572   -3.141592654   42.445936065  -52.340629840    6.210430548
    2.945243113   -3.141592654   31.488028414  -57.778337477    8.861136376

   -3.141592654   -2.792526803   25.914016563  -47.554384055   17.632952486
   -2.945243113   -2.792526803   17.708786555  -34.851985118   20.714231732
   -2.748893572   -2.792526803   12.589039035  -16.890783788   22.843325978
   -2.552544031   -2.792526803   11.060498074    0.792220390   23.977157153
   -2.356194490   -2.792526803   12.545062923   13.143730067   24.423607244
   -2.159844949   -2.792526803   15.722521167   17.988634893   24.681022771
   -1.963495408   -2.792526803   19.207566849   16.784791238   25.144769722
   -1.767145868   -2.792526803   22.172385589   13.421320787   25.845871637
   -1.570796327   -2.792526803   24.600372170   11.867741237   26.395361153
   -1.374446786   -2.792526803   27.087853342   14.140936145   26.181480716
   -1.178097245   -2.792526803   30.363571440   19.579908276   24.701197470
   -0.981747704   -2.792526803   34.816398626   25.593747480   21.825686297
   -0.785398163   -2.792526803   40.253677173   29.084307239   17.846065904
   -0.589048623   -2.792526803   45.938766967   27.861233872   13.302669373
   -0.392699082   -2.792526803   50.848959323   21.171670085    8.710092110
   -0.196349541   -2.792526803   53.958548724    9.806650685    4.351080638
    0.000000000   -2.792526803   54.531720796   -4.202097101    0.226302093
    0.196349541   -2.792526803   52.351709400  -17.598117339   -3.805808501
    0.392699082   -2.792526803   47.928547617  -26.388261359   -7.795393337
    0.589048623   -2.792526803   42.535170808  -27.006455098  -11.500482339
    0.785398163   -2.792526803   37.953200844  -18.201035389  -14.379374530
    0.981747704   -2.792526803   35.867455212   -2.277644985  -15.808292247
    1.178097245   -2.792526803   37.180716651   15.383690076  -15.421459485
    1.374446786   -2.792526803   41.616921154   28.607959420  -13.347023247
    1.570796327   -2.792526803   47.850067635   33.284641936  -10.153301089
    1.767145868   -2.792526803   54.070278074   28.620968924   -6.559810810
    1.963495408   -2.792526803   58.606313202   16.602207831   -3.085748839
    2.159844949   -2.792526803   60.306394998    0.254781981    0.121271897
    2.356194490   -2.792526803   58.613469274  -17.506957762    3.230673696
    2.552544031   -2.792526803   53.513737364  -33.990969267    6.514614176
    2.748893572   -2.792526803   45.534537199  -46.324398295   10.123319868
    2.945243113   -2.792526803   35.791734594  -51.519583952   13.948384018

   -3.141592654   -2.443460953   32.086911448  -41.640000935   17.341970935
   -2.945243113   -2.443460953   24.908441862  -30.422069953   20.031924398
   -2.748893572   -2.443460953   20.479632266  -14.304072751   21.707755395
   -2.552544031   -2.443460953   19.291686292    1.759879481   22.337720529
   -2.356194490   -2.443460953   20.862264268   13.191194464   22.198211046
   -2.159844949   -2.443460953   24.023888160   17.888672743   21.728377117
   -1.963495408   -2.443460953   27.510195070   16.906025611   21.285759309
   -1.767145868   -2.443460953   30.502092790   13.474515360   20.940892182
   -1.570796327   -2.443460953   32.870459933   11.054677242   20.444896771
   -1.374446786   -2.443460953   35.041740242   11.619861656   19.391336142
   -1.178097245   -2.443460953   37.616502499   14.955512779   17.467730310
   -0.981747704   -2.443460953   40.971509778   19.139925654   14.641770248
   -0.785398163   -2.443460953   45.024570102   21.604331319   11.172797293
   -0.589048623   -2.443460953   49.216428003   20.281035875    7.467155565
   -0.392699082   -2.443460953   52.684115819   14.139807385    3.863189952
   -0.196349541   -2.443460953   54.482796456    3.475955926    0.491687039
    0.000000000   -2.443460953   53.862679043  -10.084409107   -2.743163690
    0.196349541   -2.443460953   50.542428066  -23.367824566   -6.021180950
    0.392699082   -2.443460953   44.992116134  -32.049233037   -9.397349202
    0.589048623   -2.443460953   38.539069085  -31.993767169  -12.626291420
    0.785398163   -2.443460953   33.124012086  -21.513147125  -15.163158146
    0.981747704   -2.443460953   30.631758385   -2.977637210  -16.372400828
    1.178097245   -2.443460953   32.095686782   17.604153569  -15.858769681
    1.374446786   -2.443460953   37.216982601   33.219876932  -13.704895467
    1.570796327   -2.443460953   44.502420694   39.188282049  -10.436367093
    1.767145868   -2.443460953   51.918009911   34.747226425   -6.747359630
    1.963495408   -2.443460953   57.627044831   22.383822985   -3.154290496
    2.159844949   -2.443460953   60.429202224    5.748182744    0.180422984
    2.356194490   -2.443460953   59.820203755  -11.885116581    3.398410749
    2.552544031   -2.443460953   55.869649349  -27.871180018    6.733686551
    2.748893572   -2.443460953   49.145162081  -39.706664140   10.296868997
    2.945243113   -2.443460953   40.716493939  -44.868471266   13.951972037

   -3.141592654   -2.094395102   37.515987894  -36.794163350   12.672836698
   -2.945243113   -2.094395102   31.160155623  -26.986037550   14.331085008
   -2.748893572   -2.094395102   27.238461011  -12.599344358   15.238400672
   -2.552544031   -2.094395102   26.222019123    1.860145446   15.407869231
   -2.356194490   -2.094395102   27.694070844   12.190201912   15.016289527
   -2.159844949   -2.094395102   30.600119517   16.371887573   14.299401630
   -1.963495408   -2.094395102   33.767411353   15.189494227   13.414919942
   -1.767145868   -2.094395102   36.395250288   11.425717586   12.358039609
   -1.570796327   -2.094395102   38.292868026    8.225867390   10.992677455
   -1.374446786   -2.094395102   39.796784564    7.611258606    9.176927527
   -1.178097245   -2.094395102   41.463402079    9.760733542    6.896404209
   -0.981747704   -2.094395102   43.717280519   13.236642266    4.315253366
   -0.785398163   -2.094395102   46.602475556   15.748220704    1.709840734
   -0.589048623   -2.094395102   49.704175858   15.119257869   -0.662491145
   -0.392699082   -2.094395102   52.249321691    9.913765307   -2.696367300
   -0.196349541   -2.094395102   53.292310889   -0.066870815   -4.478587044
    0.000000000   -2.094395102   51.999441682  -13.489111534   -6.250983857
    0.196349541   -2.094395102   47.981772691  -27.118935807   -8.262608059
    0.392699082   -2.094395102   41.651917278  -36.190852917  -10.595725261
    0.589048623   -2.094395102   34.389538394  -35.947182535  -13.023479755
    0.785398163   -2.094395102   28.299815754  -24.239014272  -15.018046007
    0.981747704   -2.094395102   25.478070339   -3.468298497  -15.944299896
    1.178097245   -2.094395102   27.106028320   19.770593958  -15.371899386
    1.374446786   -2.094395102   32.887355823   37.648045064  -13.313049645
    1.570796327   -2.094395102   41.186178474   44.891974028  -10.216500957
    1.767145868   -2.094395102   49.761387317   40.708592090   -6.724876915
    1.963495408   -2.094395102   56.613629752   28.017870397   -3.351567181
    2.159844949   -2.094395102   60.484762427   11.037153228   -0.305010948
    2.356194490   -2.094395102   60.906082415   -6.621222117    2.482310241
    2.552544031   -2.094395102   58.012726190  -22.339327738    5.173481575
    2.748893572   -2.094395102   52.402782156  -33.924357129    7.851319074
    2.945243113   -2.094395102   45.104564591  -39.233492430   10.426858603

   -3.141592654   -1.745329252   40.907218057  -34.098157452    7.426032439
   -2.945243113   -1.745329252   34.982607155  -25.355106738    8.017655520
   -2.748893572   -1.745329252   31.257720081  -12.246772179    8.084965879
   -2.552544031   -1.745329252   30.186308174    0.975148597    7.641011726
   -2.356194490   -1.745329252   31.382737842   10.320463544    6.750287115
   -2.159844949   -1.745329252   33.850094462   13.818344330    5.483085033
   -1.963495408   -1.745329252   36.465512258   12.138428562    3.877441623
   -1.767145868   -1.745329252   38.448953076    7.910619575    1.943457012
   -1.570796327   -1.745329252   39.610329301    4.249485299   -0.280860765
   -1.374446786   -1.745329252   40.298115731    3.319274515   -2.664508703
   -1.178097245   -1.745329252   41.119037555    5.519956661   -4.965619691
   -0.981747704   -1.745329252   42.585022624    9.537299878   -6.891943966
   -0.785398163   -1.745329252   44.831832369   12.998950530   -8.215977161
   -0.589048623   -1.745329252   47.499056104   13.432941121   -8.874246750
   -0.392699082   -1.745329252   49.798843686    9.038899838   -9.015687094
   -0.196349541   -1.745329252   50.704976149   -0.692709929   -8.950343532
    0.000000000   -1.745329252   49.259470818  -14.520858144   -9.061859599
    0.196349541   -1.745329252   44.957458636  -29.030839160   -9.657659398
    0.392699082   -1.745329252   38.159944464  -38.990373540  -10.830797546
    0.589048623   -1.745329252   30.305204819  -39.031788390  -12.359628376
    0.785398163   -1.745329252   23.667544295  -26.538487482  -13.734626081
    0.981747704   -1.745329252   20.562283522   -3.907680612  -14.341144534
    1.178097245   -1.745329252   22.336726799   21.724641052  -13.742748343
    1.374446786   -1.745329252   28.720584817   41.717074286  -11.899301669
    1.570796327   -1.745329252   37.954818752   50.166106806   -9.174419997
    1.767145868   -1.745329252   47.598898249   46.168506803   -6.127301667
    1.963495408   -1.745329252   55.482980014   32.999613888   -3.231218517
    2.159844949   -1.745329252   60.270221366   15.399652147   -0.713386553
    2.356194490   -1.745329252   61.503230145   -2.672418820    1.432204362
    2.552544031   -1.745329252   59.366453311  -18.552042236    3.303365500
    2.748893572   -1.745329252   54.491360445  -30.240552429    4.961496285
    2.945243113   -1.745329252   47.891870892  -35.854299886    6.370377624

   -3.141592654   -1.396263402   41.303020509  -34.744720066    5.100902516
   -2.945243113   -1.396263402   35.212163454  -26.389142711    5.077271891
   -2.748893572   -1.396263402   31.255502030  -13.567003899    4.505871026
   -2.552544031   -1.396263402   29.897807746   -0.632031393    3.396798230
   -2.356194490   -1.396263402   30.741197829    8.301481292    1.789543842
   -2.159844949   -1.396263402   32.755065219   11.184100648   -0.275927634
   -1.963495408   -1.396263402   34.778959851    8.734610129   -2.756973841
   -1.767145868   -1.396263402   36.020854152    3.797086901   -5.558328795
   -1.570796327   -1.396263402   36.334032494   -0.182632180   -8.469258857
   -1.374446786   -1.396263402   36.174956646   -0.742210786  -11.150526639
   -1.178097245   -1.396263402   36.299247826    2.611114043  -13.207222667
   -0.981747704   -1.396263402   37.356957611    8.352465840  -14.327868071
   -0.785398163   -1.396263402   39.554733092   13.663751484  -14.413843836
   -0.589048623   -1.396263402   42.505713341   15.551995310  -13.620924328
   -0.392699082   -1.396263402   45.302396616   11.834559117  -12.316913279
   -0.196349541   -1.396263402   46.747769974    1.850364505  -10.950447958
    0.000000000   -1.396263402   45.709810053  -13.021675364   -9.934733954
    0.196349541   -1.396263402   41.561348026  -28.995554886   -9.522137759
    0.392699082   -1.396263402   34.632513250  -40.292253858   -9.729974132
    0.589048623   -1.396263402   26.444080780  -40.973142752  -10.315780569
    0.785398163   -1.396263402   19.448815651  -28.055962691  -10.846453807
    0.981747704   -1.396263402   16.172986654   -3.995983757  -10.858511239
    1.178097245   -1.396263402   18.116619409   23.555733629  -10.061689565
    1.374446786   -1.396263402   25.035995613   45.239569601   -8.463692372
    1.570796327   -1.396263402   35.067492062   54.604033885   -6.343930048
    1.767145868   -1.396263402   45.598291149   50.621223470   -4.090513221
    1.963495408   -1.396263402   54.301689280   36.812875821   -2.005689817
    2.159844949   -1.396263402   59.750134242   18.304294445   -0.213598424
    2.356194490   -1.396263402   61.463715806   -0.671511396    1.312258310
    2.552544031   -1.396263402   59.639585331  -17.350115460    2.635039957
    2.748893572   -1.396263402   54.929850157  -29.744632198    3.765100643
    2.945243113   -1.396263402   48.365115155  -35.981574105    4.627354888

   -3.141592654   -1.047197551   40.349150031  -37.198723616    4.380056543
   -2.945243113   -1.047197551   33.744924953  -29.111930181    3.820717270
   -2.748893572   -1.047197551   29.252994868  -16.258200307    2.527245709
   -2.552544031   -1.047197551   27.381399116   -3.179804342    0.558480383
   -2.356194490   -1.047197551   27.727889378    5.742318792   -1.970363213
   -2.159844949   -1.047197551   29.211508124    8.286304780   -4.942820015
   -1.963495408   -1.047197551   30.611638081    5.263536397   -8.239705524
   -1.767145868   -1.047197551   31.122639869   -0.114128418  -11.665427554
   -1.570796327   -1.047197551   30.670387027   -3.934382523  -14.876927830
   -1.374446786   -1.047197551   29.861850159   -3.452283438  -17.407284192
   -1.178097245   -1.047197551   29.623149763    1.725346072  -18.808649893
   -0.981747704   -1.047197551   30.716863048    9.607110520  -18.843260748
   -0.785398163   -1.047197551   33.351640333   16.766407959  -17.602746820
   -0.589048623   -1.047197551   37.032167583   19.719116768  -15.475557583
   -0.392699082   -1.047197551   40.672198381   16.096690409  -13.012134770
   -0.196349541   -1.047197551   42.890997656    5.339677453  -10.725417011
    0.000000000   -1.047197551   42.415670444  -10.837166692   -8.955743965
    0.196349541   -1.047197551   38.556882388  -28.207827089   -7.789235258
    0.392699082   -1.047197551   31.671462426  -40.547220557   -7.079326527
    0.589048623   -1.047197551   23.385251826  -41.586638383   -6.543328766
