#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.808946336  -54.049986674   13.435943364
   -2.945243113   -3.141592654   10.669263145  -37.942624119   16.116648993
   -2.748893572   -3.141592654    5.213065339  -17.455989256   18.293975932
   -2.552544031   -3.141592654    3.705441554    1.285733697   19.945291954
   -2.356194490   -3.141592654    5.269049328   13.233153595   21.303297211
   -2.159844949   -3.141592654    8.343040440   16.761977148   22.743887113
   -1.963495408   -3.141592654   11.450143992   14.248711738   24.546675682
   -1.767145868   -3.141592654   13.861040640   10.545936259   26.652709217
   -1.570796327   -3.141592654   15.819374586   10.242566652   28.592573463
   -1.374446786   -3.141592654   18.245754223   15.363978542   29.658814290
   -1.178097245   -3.141592654   22.130853308   24.632374066   29.234591347
   -0.981747704   -3.141592654   27.961918519   34.482539132   27.080338258
   -0.785398163   -3.141592654   35.449831830   40.844142907   23.415720721
   -0.589048623   -3.141592654   43.600559050   40.904504525   18.775408145
   -0.392699082   -3.141592654   51.055592915   33.751544763   13.747467646
   -0.196349541   -3.141592654   56.464206236   20.416849340    8.746825623
    0.000000000   -3.141592654   58.839371183    3.403925237    3.927180981
    0.196349541   -3.141592654   57.812491343  -13.515779591   -0.733613417
    0.392699082   -3.141592654   53.837844873  -25.882571259   -5.231382914
    0.589048623   -3.141592654   48.224119860  -29.647087338   -9.330865931
    0.785398163   -3.141592654   42.894682821  -22.966338374  -12.526849139
    0.981747704   -3.141592654   39.796448983   -7.530310427  -14.232628258
    1.178097245   -3.141592654   40.185908698   11.504156942  -14.108793315
    1.374446786   -3.141592654   44.110124902   27.367660817  -12.301555637
    1.570796327   -3.141592654   50.362208249   34.544437201   -9.394444883
    1.767145868   -3.141592654   56.944462403   30.648393020   -6.121014854
    1.963495408   -3.141592654   61.745898995   16.851727052   -3.020765473
    2.159844949   -3.141592654   63.142718615   -3.315685936   -0.274561582
    2.356194490   -3.141592654   60.320185591  -25.361512744    2.246456568
    2.552544031   -3.141592654   53.351965372  -44.827892320    4.790094711
    2.748893572   -3.141592654   43.143102278  -57.771245674    7.535752948
    2.945243113   -3.141592654   31.291143622  -61.218839168   10.480554027

   -3.141592654   -2.792526803   26.081267313  -48.225863491   20.284676141
   -2.945243113   -2.792526803   17.962336197  -33.480383120   23.283520098
   -2.748893572   -2.792526803   13.216923943  -14.694676588   25.280343112
   -2.552544031   -2.792526803   12.100275144    2.602702084   26.302487608
   -2.356194490   -2.792526803   13.843084131   13.903499429   26.716921906
   -2.159844949   -2.792526803   17.064648599   17.737280834   27.058670389
   -1.963495408   -2.792526803   20.444459668   16.084757458   27.730866327
   -1.767145868   -2.792526803   23.288262669   13.008734818   28.737233932
   -1.570796327   -2.792526803   25.714256091   12.333146591   29.624714028
   -1.374446786   -2.792526803   28.406246353   15.771563720   29.689019509
   -1.178097245   -2.792526803   32.118159317   22.353060889   28.326028010
   -0.981747704   -2.792526803   37.209216171   29.255197683   25.321693779
   -0.785398163   -2.792526803   43.418387658   33.191043517   20.924547501
   -0.589048623   -2.792526803   49.906399864   31.809749833   15.694950964
   -0.392699082   -2.792526803   55.517589452   24.224423286   10.235093156
   -0.196349541   -2.792526803   59.073855184   11.167946052    4.970186618
    0.000000000   -2.792526803   59.690197293   -5.224856668    0.063675823
    0.196349541   -2.792526803   57.041810630  -21.376244242   -4.486211232
    0.392699082   -2.792526803   51.617359756  -32.720430980   -8.650997793
    0.589048623   -2.792526803   44.803190807  -34.918042204  -12.192020755
    0.785398163   -2.792526803   38.651984952  -25.938673274  -14.650004424
    0.981747704   -2.792526803   35.241672352   -7.678579803  -15.537690959
    1.178097245   -2.792526803   35.877639680   14.096999717  -14.640195070
    1.374446786   -2.792526803   40.521350512   31.941646726  -12.197275834
    1.570796327   -2.792526803   47.775803996   39.999943567   -8.808512125
    1.767145868   -2.792526803   55.438356646   36.091118195   -5.137894635
    1.963495408   -2.792526803   61.273921193   21.937410834   -1.598598862
    2.159844949   -2.792526803   63.647711238    1.614798789    1.752720382
    2.356194490   -2.792526803   61.814495466  -20.145064992    5.111780142
    2.552544031   -2.792526803   55.927529103  -39.005064439    8.701182908
    2.748893572   -2.792526803   46.921466383  -51.390472494   12.582857428
    2.945243113   -2.792526803   36.342356742  -54.747246515   16.572119757

   -3.141592654   -2.443460953   33.097512075  -42.601895928   19.474286815
   -2.945243113   -2.443460953   25.939358604  -29.406434666   21.928565001
   -2.748893572   -2.443460953   21.820805778  -12.380816450   23.413163239
   -2.552544031   -2.443460953   21.008224508    3.484847803   23.964075474
   -2.356194490   -2.443460953   22.842845624   14.097951878   23.879631864
   -2.159844949   -2.443460953   26.099678120   18.004518368   23.583769723
   -1.963495408   -2.443460953   29.569611292   16.729518536   23.394083572
   -1.767145868   -2.443460953   32.549828343   13.630222777   23.323682169
   -1.570796327   -2.443460953   35.020115361   11.983887239   23.050642453
   -1.374446786   -2.443460953   37.463065206   13.445980375   22.086152237
   -1.178097245   -2.443460953   40.473728994   17.511334758   20.041164040
   -0.981747704   -2.443460953   44.376181841   22.087139625   16.832319757
   -0.785398163   -2.443460953   49.011934935   24.509353069   12.713641472
   -0.589048623   -2.443460953   53.731754046   22.659899060    8.144299504
   -0.392699082   -2.443460953   57.573824407   15.480186430    3.570311998
   -0.196349541   -2.443460953   59.492396794    3.271478139   -0.731465860
    0.000000000   -2.443460953   58.646204688  -12.240106477   -4.704547958
    0.196349541   -2.443460953   54.695373443  -27.640334490   -8.405551905
    0.392699082   -2.443460953   48.115998559  -38.172788240  -11.826347341
    0.589048623   -2.443460953   40.345175689  -39.094326980  -14.737496893
    0.785398163   -2.443460953   33.560406341  -28.075850181  -16.687695603
    0.981747704   -2.443460953   29.984960614   -7.146173223  -17.186361100
    1.178097245   -2.443460953   30.996448441   17.339915659  -15.992646646
    1.374446786   -2.443460953   36.492697320   37.230185925  -13.296457491
    1.570796327   -2.443460953   44.899837193   46.270625839   -9.647104671
    1.767145868   -2.443460953   53.812387861   42.440859053   -5.683542675
    1.963495408   -2.443460953   60.866482989   27.983738309   -1.832479515
    2.159844949   -2.443460953   64.407004053    7.504932738    1.800682593
    2.356194490   -2.443460953   63.745269264  -14.049081569    5.343848210
    2.552544031   -2.443460953   59.096369673  -32.483174710    8.953318939
