#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.514249953  -54.992786161   14.855632662
   -2.945243113   -3.141592654    9.471618621  -36.229637276   17.376493853
   -2.748893572   -3.141592654    4.493085523  -14.615970591   19.202350015
   -2.552544031   -3.141592654    3.521855129    3.666561771   20.441991832
   -2.356194490   -3.141592654    5.430526729   14.286725073   21.477694512
   -2.159844949   -3.141592654    8.581926282   16.574033823   22.817837189
   -1.963495408   -3.141592654   11.589214466   13.572468636   24.826383697
   -1.767145868   -3.141592654   13.896376309   10.304036148   27.461342225
   -1.570796327   -3.141592654   15.909366349   11.116463248   30.199876971
   -1.374446786   -3.141592654   18.643255796   17.628637574   32.223673906
   -1.178097245   -3.141592654   23.106151840   28.192595259   32.770518940
   -0.981747704   -3.141592654   29.739521354   39.006761222   31.439799413
   -0.785398163   -3.141592654   38.170618852   45.813000883   28.289456815
   -0.589048623   -3.141592654   47.285303901   45.602865541   23.716953428
   -0.392699082   -3.141592654   55.562282483   37.242207941   18.239245325
   -0.196349541   -3.141592654   61.449959425   21.616440108   12.313531151
    0.000000000   -3.141592654   63.756026274    1.362422203    6.265075549
    0.196349541   -3.141592654   61.972835897  -19.187295945    0.334986793
    0.392699082   -3.141592654   56.566423240  -34.622281071   -5.208961364
    0.589048623   -3.141592654   49.061550226  -39.827605099   -9.970391783
    0.785398163   -3.141592654   41.786793398  -32.177608839  -13.444100215
    0.981747704   -3.141592654   37.183562263  -13.283255898  -15.183320498
    1.178097245   -3.141592654   36.931576777   10.874422760  -15.034505971
    1.374446786   -3.141592654   41.260227517   31.974204168  -13.266584068
    1.570796327   -3.141592654   48.808240582   42.718786095  -10.463979422
    1.767145868   -3.141592654   57.111515593   39.450838651   -7.261112175
    1.963495408   -3.141592654   63.443744070   23.167723245   -4.074819749
    2.159844949   -3.141592654   65.655431718   -1.532828387   -1.018061528
    2.356194490   -3.141592654   62.707867361  -28.277306272    2.014219873
    2.552544031   -3.141592654   54.833872199  -50.739725246    5.165913550
    2.748893572   -3.141592654   43.389976692  -63.980926383    8.470946944
    2.945243113   -3.141592654   30.495190515  -65.331094788   11.791181756

   -3.141592654   -2.792526803   25.584689759  -49.745801347   22.784404135
   -2.945243113   -2.792526803   17.400326299  -32.797970232   25.435729990
   -2.748893572   -2.792526803   12.911683276  -13.013471701   26.927805473
   -2.552544031   -2.792526803   12.119816991    4.040220333   27.470842360
   -2.356194490   -2.792526803   14.066730502   14.499925520   27.596211945
   -2.159844949   -2.792526803   17.337208191   17.730470442   27.944225938
   -1.963495408   -2.792526803   20.718448597   16.252155408   28.947612907
   -1.767145868   -2.792526803   23.682027032   14.174436849   30.565669084
   -1.570796327   -2.792526803   26.477742677   14.965139467   32.238322666
   -1.374446786   -2.792526803   29.832343491   19.838153522   33.110432711
   -1.178097245   -2.792526803   34.450343074   27.393811581   32.410771555
   -0.981747704   -2.792526803   40.572001054   34.567065877   29.771311755
   -0.785398163   -2.792526803   47.785622172   37.959927375   25.326276310
   -0.589048623   -2.792526803   55.089837158   35.203428426   19.589872289
   -0.392699082   -2.792526803   61.168466473   25.460143660   13.211986314
   -0.196349541   -2.792526803   64.701909309    9.604550693    6.774801700
    0.000000000   -2.792526803   64.707983992   -9.904490847    0.687286932
    0.196349541   -2.792526803   60.849145680  -28.948084266   -4.780424180
    0.392699082   -2.792526803   53.724920494  -42.260392092   -9.397597181
    0.589048623   -2.792526803   44.971633924  -44.825358535  -12.879437689
    0.785398163   -2.792526803   37.004784008  -34.187393550  -14.903841734
    0.981747704   -2.792526803   32.301445674  -12.324235366  -15.245864913
