#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.606501653  -54.239658924   17.221502826
   -2.945243113   -3.141592654    9.721010465  -35.513129190   19.778028391
   -2.748893572   -3.141592654    4.824906086  -14.606371123   21.358150593
   -2.552544031   -3.141592654    3.754964087    2.621622551   22.141435381
   -2.356194490   -3.141592654    5.367289620   12.376840485   22.634956043
   -2.159844949   -3.141592654    8.109391865   14.429100417   23.492520180
   -1.963495408   -3.141592654   10.736901454   11.952431184   25.213496241
   -1.767145868   -3.141592654   12.827525823    9.779473947   27.853964714
   -1.570796327   -3.141592654   14.866420509   11.900495976   30.926175128
   -1.374446786   -3.141592654   17.879041126   19.645262551   33.566187267
   -1.178097245   -3.141592654   22.842315932   31.216971304   34.880734351
   -0.981747704   -3.141592654   30.149286977   42.786417597   34.277730747
   -0.785398163   -3.141592654   39.373190424   50.035230061   31.610910875
   -0.589048623   -3.141592654   49.323846022   49.785992093   27.121596342
   -0.392699082   -3.141592654   58.362525858   40.677689498   21.270452789
   -0.196349541   -3.141592654   64.784991139   23.487940800   14.584780518
    0.000000000   -3.141592654   67.251617303    1.042383727    7.574463443
    0.196349541   -3.141592654   65.175122290  -21.839057283    0.727284854
    0.392699082   -3.141592654   59.055961221  -39.112092747   -5.462755025
    0.589048623   -3.141592654   50.569844450  -45.147306064  -10.475919770
    0.785398163   -3.141592654   42.270160145  -37.111296119  -13.833462105
    0.981747704   -3.141592654   36.825657324  -16.790727700  -15.244009630
    1.178097245   -3.141592654   36.076653769    9.351065356  -14.760220181
    1.374446786   -3.141592654   40.301695001   32.366507620  -12.808780861
    1.570796327   -3.141592654   48.068536616   44.403356814  -10.016725542
    1.767145868   -3.141592654   56.755722086   41.507293201   -6.942660718
    1.963495408   -3.141592654   63.455657030   24.728929674   -3.861591912
    2.159844949   -3.141592654   65.882103691   -0.946371221   -0.754043680
    2.356194490   -3.141592654   62.955272210  -28.601608966    2.549279823
    2.552544031   -3.141592654   54.969174918  -51.451312214    6.166260245
    2.748893572   -3.141592654   43.403088805  -64.424542690   10.025962304
    2.945243113   -3.141592654   30.484585864  -65.114623695   13.846853489

   -3.141592654   -2.792526803   26.475184776  -49.281511917   25.139962404
   -2.945243113   -2.792526803   18.350803792  -32.766111876   27.581733499
   -2.748893572   -2.792526803   13.781688711  -13.949501362   28.706339928
   -2.552544031   -2.792526803   12.694666100    1.973839961   28.817385078
   -2.356194490   -2.792526803   14.153496562   11.691461619   28.548273712
   -2.159844949   -2.792526803   16.866278079   15.003548945   28.629391115
   -1.963495408   -2.792526803   19.798515514   14.533970862   29.561352942
   -1.767145868   -2.792526803   22.582918054   14.136803575   31.340107565
   -1.570796327   -2.792526803   25.556682658   16.794822582   33.394656418
   -1.374446786   -2.792526803   29.434885865   23.253933537   34.796939043
   -1.178097245   -2.792526803   34.833317263   31.800598061   34.635588021
   -0.981747704   -2.792526803   41.861641113   39.266202001   32.364301698
   -0.785398163   -2.792526803   49.971264769   42.267482499   27.955218036
   -0.589048623   -2.792526803   58.031459425   38.485420201   21.841868839
   -0.392699082   -2.792526803   64.607578854   27.155708440   14.718816867
   -0.196349541   -2.792526803   68.284722063    9.320715066    7.339583707
    0.000000000   -2.792526803   68.034010400  -12.221757081    0.363392986
    0.196349541   -2.792526803   63.550315912  -32.905501450   -5.692340947
    0.392699082   -2.792526803   55.552325485  -47.061119894  -10.442553318
    0.589048623   -2.792526803   45.854487593  -49.496698814  -13.601723743
    0.785398163   -2.792526803   37.057890051  -37.858620894  -15.003960423
    0.981747704   -2.792526803   31.781155867  -14.449192096  -14.669559982
    1.178097245   -2.792526803   31.718550800   13.829264049  -12.872593190
    1.374446786   -2.792526803   36.940279799   37.876755455  -10.101838308
    1.570796327   -2.792526803   45.815354718   50.083838841   -6.877245988
    1.767145868   -2.792526803   55.603663697   47.048104981   -3.538832513
    1.963495408   -2.792526803   63.392164013   30.347646989   -0.125653471
    2.159844949   -2.792526803   66.966233003    5.196123748    3.539550234
    2.356194490   -2.792526803   65.322523419  -21.666498584    7.651458949
    2.552544031   -2.792526803   58.767103126  -43.888952389   12.220677945
    2.748893572   -2.792526803   48.700334961  -56.856323963   16.987318617
    2.945243113   -2.792526803   37.197211226  -58.429231454   21.473802391

   -3.141592654   -2.443460953   34.639634464  -44.558500522   21.899861077
   -2.945243113   -2.443460953   27.249858933  -30.026252614   23.836264521
   -2.748893572   -2.443460953   23.037850181  -12.970651980   24.722529040
   -2.552544031   -2.443460953   22.026564376    1.925131572   24.810180631
