#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.393998625  -54.257758765   17.899285385
   -2.945243113   -3.141592654    9.548611320  -35.128337161   20.349986370
   -2.748893572   -3.141592654    4.746889284  -14.076458660   21.796210421
   -2.552544031   -3.141592654    3.776342125    3.072840396   22.460927478
   -2.356194490   -3.141592654    5.460739522   12.651703152   22.879299967
   -2.159844949   -3.141592654    8.241026444   14.553361766   23.714717540
   -1.963495408   -3.141592654   10.885134688   12.011673986   25.465708337
   -1.767145868   -3.141592654   12.987868643    9.851852482   28.185034932
   -1.570796327   -3.141592654   15.046160197   12.029082588   31.381496868
   -1.374446786   -3.141592654   18.090967029   19.843206560   34.182867909
   -1.178097245   -3.141592654   23.101139356   31.495097526   35.678352749
   -0.981747704   -3.141592654   30.472464404   43.163561377   35.246179811
   -0.785398163   -3.141592654   39.781111506   50.516516573   32.700331335
   -0.589048623   -3.141592654   49.833846147   50.329945454   28.239949134
   -0.392699082   -3.141592654   58.977064247   41.171573664   22.296032179
   -0.196349541   -3.141592654   65.478535694   23.767532834   15.395932441
    0.000000000   -3.141592654   67.966150968    0.953723810    8.089298713
    0.196349541   -3.141592654   65.830113146  -22.358277019    0.935987810
    0.392699082   -3.141592654   59.572461248  -39.980240854   -5.491143840
    0.589048623   -3.141592654   50.898844995  -46.145375816  -10.619140576
    0.785398163   -3.141592654   42.414084831  -37.951634508  -13.962958188
    0.981747704   -3.141592654   36.842373812  -17.212280124  -15.271980110
    1.178097245   -3.141592654   36.064800813    9.488512268  -14.664024094
    1.374446786   -3.141592654   40.370030783   33.018866257  -12.622760029
    1.570796327   -3.141592654   48.297775252   45.334107922   -9.797482835
    1.767145868   -3.141592654   57.165592089   42.347499901   -6.727105418
    1.963495408   -3.141592654   63.990993178   25.112362587   -3.641087598
    2.159844949   -3.141592654   66.429102098   -1.224814310   -0.478657192
    2.356194490   -3.141592654   63.385644489  -29.478622759    2.939621701
    2.552544031   -3.141592654   55.193142327  -52.611065468    6.702484938
    2.748893572   -3.141592654   43.406260299  -65.448427559   10.685911625
    2.945243113   -3.141592654   30.328397270  -65.680145260   14.560105365

   -3.141592654   -2.792526803   26.518076129  -49.535297168   26.166552955
   -2.945243113   -2.792526803   18.378131489  -32.696259427   28.452088405
   -2.748893572   -2.792526803   13.841813547  -13.717153139   29.392277477
   -2.552544031   -2.792526803   12.803536183    2.215100219   29.347686978
   -2.356194490   -2.792526803   14.304354636   11.871446684   28.986294839
   -2.159844949   -2.792526803   17.047931124   15.145607120   29.047075042
   -1.963495408   -2.792526803   20.010449849   14.712752835   30.022766738
   -1.767145868   -2.792526803   22.839645066   14.421278573   31.895718163
   -1.570796327   -2.792526803   25.882511303   17.214339982   34.080093331
   -1.374446786   -2.792526803   29.855488727   23.792067291   35.629011782
   -1.178097245   -2.792526803   35.368232644   32.414823121   35.606858075
   -0.981747704   -2.792526803   42.520547476   39.901941002   33.437834498
   -0.785398163   -2.792526803   50.751524753   42.850668264   29.063810941
   -0.589048623   -2.792526803   58.913223749   38.914675824   22.894261891
   -0.392699082   -2.792526803   65.548629021   27.306614865   15.615993472
   -0.196349541   -2.792526803   69.219116508    9.086328913    8.000461537
    0.000000000   -2.792526803   68.881209083  -12.874252944    0.753002392
    0.196349541   -2.792526803   64.234457694  -33.891453164   -5.545991341
    0.392699082   -2.792526803   56.025911518  -48.183147959  -10.454710684
    0.589048623   -2.792526803   46.115461798  -50.498432006  -13.661231002
    0.785398163   -2.792526803   37.153934001  -38.505558906  -15.013988359
    0.981747704   -2.792526803   31.798257872  -14.593409487  -14.579831130
    1.178097245   -2.792526803   31.759883580   14.210808833  -12.686777388
    1.374446786   -2.792526803   37.100311711   38.672563603   -9.858178371
    1.570796327   -2.792526803   46.154616072   51.065881858   -6.612790327
    1.767145868   -2.792526803   56.129946645   47.917125010   -3.256477190
    1.963495408   -2.792526803   64.054283889   30.820201755    0.218008580
    2.159844949   -2.792526803   67.667254790    5.107348257    4.017327982
    2.356194490   -2.792526803   65.951939659  -22.286337935    8.326840762
    2.552544031   -2.792526803   59.239984073  -44.816524230   13.107716759
    2.748893572   -2.792526803   48.987067408  -57.774563898   18.032197281
    2.945243113   -2.792526803   37.327877755  -59.070075083   22.569381582

   -3.141592654   -2.443460953   34.997412483  -45.046120411   22.968267512
   -2.945243113   -2.443460953   27.537388418  -30.261429385   24.731264401
   -2.748893572   -2.443460953   23.299960287  -13.010882459   25.426985010
   -2.552544031   -2.443460953   22.293269822    1.996876502   25.364447163
   -2.356194490   -2.443460953   23.744909077   11.760163608   25.026803228
   -2.159844949   -2.443460953   26.549959413   15.983393795   24.897061072
   -1.963495408   -2.443460953   29.794501301   16.715793511   25.243624974
   -1.767145868   -2.443460953   33.086149640   16.955869213   25.958708529
   -1.570796327   -2.443460953   36.573077566   18.948234790   26.548442734
   -1.374446786   -2.443460953   40.680277953   23.189900970   26.309390694
   -1.178097245   -2.443460953   45.745641967   28.339936466   24.612300028
   -0.981747704   -2.443460953   51.722436322   32.036679543   21.158828109
   -0.785398163   -2.443460953   58.078371801   31.793392798   16.086140856
   -0.589048623   -2.443460953   63.856129678   25.949042143    9.909120661
   -0.392699082   -2.443460953   67.887705187   14.032577251    3.337085241
   -0.196349541   -2.443460953   69.046753312   -2.988771674   -2.911350558
    0.000000000   -2.443460953   66.551798062  -22.619936532   -8.272677379
    0.196349541   -2.443460953   60.274196428  -40.695159081  -12.398779496
    0.392699082   -2.443460953   51.032676792  -51.904261732  -15.149817725
    0.589048623   -2.443460953   40.680250667  -51.326065786  -16.524617588
    0.785398163   -2.443460953   31.809045694  -36.828532516  -16.598702467
    0.981747704   -2.443460953   26.983622873  -10.962324706  -15.498943675
    1.178097245   -2.443460953   27.793566725   19.108925389  -13.428790806
    1.374446786   -2.443460953   34.162021359   44.153211090  -10.667815193
    1.570796327   -2.443460953   44.308193190   56.661255404   -7.497867886
    1.767145868   -2.443460953   55.384869018   53.566500945   -4.102434959
    1.963495408   -2.443460953   64.445006949   36.801211414   -0.500485850
    2.159844949   -2.443460953   69.295080834   11.768035684    3.385178936
    2.356194490   -2.443460953   68.965090627  -14.865267182    7.595600041
    2.552544031   -2.443460953   63.760052999  -36.992865963   12.007377572
    2.748893572   -2.443460953   55.025824002  -50.277792435   16.311412514
    2.945243113   -2.443460953   44.737202960  -52.749084569   20.091827332

   -3.141592654   -2.094395102   41.296042373  -41.330193963   13.319767848
   -2.945243113   -2.094395102   34.426168835  -27.972493804   14.333652935
   -2.748893572   -2.094395102   30.508216040  -11.999073576   14.861799359
   -2.552544031   -2.094395102   29.605226764    2.122807274   15.068029153
   -2.356194490   -2.094395102   31.035920125   11.501464347   15.105859486
   -2.159844949   -2.094395102   33.784660979   15.702314146   15.053944003
   -1.963495408   -2.094395102   36.972695252   16.372700400   14.856723154
   -1.767145868   -2.094395102   40.148905225   15.992906093   14.309124769
   -1.570796327   -2.094395102   43.312397827   16.457472583   13.110957221
   -1.374446786   -2.094395102   46.708322886   18.330377096   10.988377316
   -1.178097245   -2.094395102   50.554471032   20.797412383    7.824397534
   -0.981747704   -2.094395102   54.817385481   22.269618225    3.740145340
   -0.785398163   -2.094395102   59.126265681   20.947732742   -0.918012687
   -0.589048623   -2.094395102   62.786468700   15.471857995   -5.659472043
   -0.392699082   -2.094395102   64.906063063    5.229172362   -9.979853195
   -0.196349541   -2.094395102   64.570909050   -9.319454497  -13.469380646
    0.000000000   -2.094395102   61.095197343  -26.295098897  -15.922407444
    0.196349541   -2.094395102   54.331325785  -42.058458981  -17.358730185
    0.392699082   -2.094395102   44.999861313  -51.557894072  -17.974999466
    0.589048623   -2.094395102   34.835518404  -49.830343361  -18.007399313
    0.785398163   -2.094395102   26.341651121  -34.506731521  -17.590896441
    0.981747704   -2.094395102   22.043232638   -7.914151190  -16.697905398
    1.178097245   -2.094395102   23.520535702   22.856699425  -15.211209341
    1.374446786   -2.094395102   30.687641278   48.524757434  -13.055057868
    1.570796327   -2.094395102   41.742769747   61.521492600  -10.279739647
    1.767145868   -2.094395102   53.814303563   58.827302197   -7.051490959
    1.963495408   -2.094395102   63.946258013   42.455260066   -3.567796641
    2.159844949   -2.094395102   69.947444609   17.830483599   -0.012794622
    2.356194490   -2.094395102   70.841896864   -8.496962739    3.454746897
    2.552544031   -2.094395102   66.895678573  -30.611554957    6.670061634
    2.748893572   -2.094395102   59.379774856  -44.338565671    9.467417091
    2.945243113   -2.094395102   50.174039003  -47.738232065   11.706612300

   -3.141592654   -1.745329252   43.892740069  -39.028305290    4.764172665
   -2.945243113   -1.745329252   37.421928357  -26.234060545    5.190566236
   -2.748893572   -1.745329252   33.781179172  -10.935757418    5.504582417
   -2.552544031   -1.745329252   33.011687969    2.402305626    5.668022986
   -2.356194490   -1.745329252   34.413975175   10.918474668    5.528141461
   -2.159844949   -1.745329252   36.955675185   14.153099563    4.869192350
   -1.963495408   -1.745329252   39.730291654   13.673687486    3.481140448
   -1.767145868   -1.745329252   42.243207882   11.895356291    1.239229562
   -1.570796327   -1.745329252   44.448914176   10.786806970   -1.832698232
   -1.374446786   -1.745329252   46.581200012   11.176934567   -5.531325407
   -1.178097245   -1.745329252   48.913403491   12.649752573   -9.498750189
   -0.981747704   -1.745329252   51.546627297   13.986939770  -13.295017505
   -0.785398163   -1.745329252   54.301442945   13.582355905  -16.496719636
   -0.589048623   -1.745329252   56.686198945    9.983297420  -18.779490507
   -0.392699082   -1.745329252   57.965782586    2.231078244  -19.983300108
   -0.196349541   -1.745329252   57.296001321   -9.767342576  -20.132688615
    0.000000000   -1.745329252   53.944757255  -24.708739713  -19.462475514
    0.196349541   -1.745329252   47.616525822  -39.383041605  -18.367820998
    0.392699082   -1.745329252   38.831398154  -48.819129207  -17.295704534
    0.589048623   -1.745329252   29.150481930  -47.710123440  -16.563628856
    0.785398163   -1.745329252   21.002171632  -33.059725055  -16.202135192
    0.981747704   -1.745329252   16.960378243   -6.631402579  -15.925885442
    1.178097245   -1.745329252   18.732365112   24.686556222  -15.287899793
    1.374446786   -1.745329252   26.356363293   51.392867943  -13.922330093
    1.570796327   -1.745329252   38.084553556   65.468879210  -11.729302006
    1.767145868   -1.745329252   51.012468130   63.520315809   -8.901546070
    1.963495408   -1.745329252   62.099584764   47.398677873   -5.802482454
    2.159844949   -1.745329252   69.060500662   22.597842377   -2.819545768
    2.356194490   -1.745329252   70.851351867   -4.171570169   -0.242717095
    2.552544031   -1.745329252   67.703051580  -26.819047246    1.770752115
    2.748893572   -1.745329252   60.880379230  -41.066077607    3.205001465
    2.945243113   -1.745329252   52.269568596  -44.946841582    4.151319446

   -3.141592654   -1.396263402   42.235074576  -39.478237777    2.706654147
   -2.945243113   -1.396263402   35.715695042  -26.263882681    2.529623194
   -2.748893572   -1.396263402   32.108059333  -10.618180225    2.305982244
   -2.552544031   -1.396263402   31.400413991    2.606605944    1.925191665
   -2.356194490   -1.396263402   32.775785758   10.309091372    1.123416438
   -2.159844949   -1.396263402   35.057646743   12.005150539   -0.421580754
   -1.963495408   -1.396263402   37.216583936    9.504264315   -2.952695954
   -1.767145868   -1.396263402   38.706670946    5.692560474   -6.487964665
   -1.570796327   -1.396263402   39.538029108    3.137249755  -10.747182435
   -1.374446786   -1.396263402   40.113966568    3.191395122  -15.191480463
   -1.178097245   -1.396263402   40.957030219    5.697909688  -19.169659996
   -0.981747704   -1.396263402   42.431723814    9.316987391  -22.103387993
   -0.785398163   -1.396263402   44.562729130   11.978397189  -23.631493839
   -0.589048623   -1.396263402   46.949927098   11.572829684  -23.659002144
   -0.392699082   -1.396263402   48.817058631    6.492955340  -22.347624969
   -0.196349541   -1.396263402   49.163506230   -3.890410741  -20.056090234
