#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.600723819  -56.070948358   13.950790721
   -2.945243113   -3.141592654   10.246202870  -38.186768648   16.540860895
   -2.748893572   -3.141592654    4.868961581  -16.554105090   18.508508482
   -2.552544031   -3.141592654    3.585294677    2.528595063   19.896009116
   -2.356194490   -3.141592654    5.377801923   14.257379013   21.022043163
   -2.159844949   -3.141592654    8.616248615   17.418736659   22.348036122
   -1.963495408   -3.141592654   11.830501355   14.734139806   24.214949157
   -1.767145868   -3.141592654   14.346927812   11.189282703   26.580779348
   -1.570796327   -3.141592654   16.470559110   11.318360735   28.941339421
   -1.374446786   -3.141592654   19.162050735   16.994767292   30.510967548
   -1.178097245   -3.141592654   23.421421496   26.787804785   30.575689040
   -0.981747704   -3.141592654   29.716814171   37.016704557   28.804825283
   -0.785398163   -3.141592654   37.719082342   43.489482289   25.351029520
   -0.589048623   -3.141592654   46.369887930   43.268124043   20.712143727
   -0.392699082   -3.141592654   54.220612251   35.319284384   15.474990990
   -0.196349541   -3.141592654   59.812318411   20.616083971   10.091869109
    0.000000000   -3.141592654   62.051732471    1.754091821    4.789185052
    0.196349541   -3.141592654   60.502705606  -17.181031634   -0.362994848
    0.392699082   -3.141592654   55.635301767  -31.204973040   -5.276831221
    0.589048623   -3.141592654   48.889257601  -35.652957469   -9.671283387
    0.785398163   -3.141592654   42.431043064  -28.197316591  -13.046358067
    0.981747704   -3.141592654   38.509143653  -10.463595482  -14.859004729
    1.178097245   -3.141592654   38.638871771   11.883939622  -14.818887280
    1.374446786   -3.141592654   42.974516810   31.079940379  -13.094104411
    1.570796327   -3.141592654   50.199585343   40.468656238  -10.250750348
    1.767145868   -3.141592654   58.008666055   36.865232528   -6.981900208
    1.963495408   -3.141592654   63.891964913   21.352285468   -3.791966268
    2.159844949   -3.141592654   65.886190587   -1.866451558   -0.854090094
    2.356194490   -3.141592654   63.023881179  -27.142562644    1.937300229
    2.552544031   -3.141592654   55.460618963  -48.873391586    4.783629249
    2.748893572   -3.141592654   44.365948807  -62.463430919    7.805364267
    2.945243113   -3.141592654   31.660339772  -65.014165897   10.939181394

   -3.141592654   -2.792526803   26.215279466  -50.548036623   21.238361448
   -2.945243113   -2.792526803   17.793317829  -34.298893413   24.105734760
   -2.748893572   -2.792526803   13.000485775  -14.473361690   25.854586554
   -2.552544031   -2.792526803   11.979479053    3.250039850   26.600955241
   -2.356194490   -2.792526803   13.856499092   14.581162902   26.804574471
   -2.159844949   -2.792526803   17.208277620   18.403991448   27.071218253
   -1.963495408   -2.792526803   20.735758068   16.972200404   27.838660029
   -1.767145868   -2.792526803   23.799506125   14.401247686   29.100876527
   -1.570796327   -2.792526803   26.562020614   14.375370803   30.352033050
   -1.374446786   -2.792526803   29.714456518   18.388798480   30.799663750
   -1.178097245   -2.792526803   33.977766745   25.290071302   29.738602201
   -0.981747704   -2.792526803   39.649753349   32.168858054   26.867212632
   -0.785398163   -2.792526803   46.397837706   35.696918894   22.384352922
   -0.589048623   -2.792526803   53.306636777   33.515812373   16.850743512
   -0.392699082   -2.792526803   59.143171524   24.746399493   10.921594892
   -0.196349541   -2.792526803   62.657451370   10.164520443    5.118681459
    0.000000000   -2.792526803   62.908862118   -7.962807872   -0.275966193
    0.196349541   -2.792526803   59.555157163  -25.790261881   -5.154741310
    0.392699082   -2.792526803   53.133886780  -38.349836000   -9.425059980
    0.589048623   -2.792526803   45.167652555  -40.838555787  -12.856874299
    0.785398163   -2.792526803   37.929788691  -30.860457044  -15.072700416
    0.981747704   -2.792526803   33.761458879  -10.283612023  -15.708823643
    1.178097245   -2.792526803   34.191102274   14.678337201  -14.659267392
    1.374446786   -2.792526803   39.270211053   35.704173070  -12.208458017
    1.570796327   -2.792526803   47.499395647   45.914317535   -8.919134994
    1.767145868   -2.792526803   56.392524748   42.380573102   -5.363194689
    1.963495408   -2.792526803   63.341846242   26.703068974   -1.856658616
    2.159844949   -2.792526803   66.386444242    3.541323625    1.600404386
    2.356194490   -2.792526803   64.622139012  -21.318268468    5.200293891
    2.552544031   -2.792526803   58.260068094  -42.466763745    9.108111551
    2.748893572   -2.792526803   48.466052689  -55.697656435   13.296213268
    2.945243113   -2.792526803   37.078156503  -58.485637013   17.487805925

   -3.141592654   -2.443460953   33.429025861  -44.977798683   19.698842940
   -2.945243113   -2.443460953   25.935876236  -30.480842875   22.124925513
   -2.748893572   -2.443460953   21.709253636  -12.496193525   23.507230007
   -2.552544031   -2.443460953   20.930018462    3.857450986   23.947082410
   -2.356194490   -2.443460953   22.860712560   14.675738270   23.806485780
   -2.159844949   -2.443460953   26.250515652   18.803346904   23.548032527
   -1.963495408   -2.443460953   29.916750060   17.973368025   23.495577897
   -1.767145868   -2.443460953   33.203639713   15.533456691   23.635134700
   -1.570796327   -2.443460953   36.115818083   14.562573578   23.591231742
   -1.374446786   -2.443460953   39.113787666   16.461321054   22.801570568
   -1.178097245   -2.443460953   42.727035601   20.548268483   20.802235986
   -0.981747704   -2.443460953   47.191616914   24.700485014   17.455097370
   -0.785398163   -2.443460953   52.266768611   26.310951949   13.001722126
   -0.589048623   -2.443460953   57.237664875   23.368524650    7.940929515
   -0.392699082   -2.443460953   61.096861828   14.919381061    2.808095262
   -0.196349541   -2.443460953   62.773104816    1.352841516   -1.996923218
    0.000000000   -2.443460953   61.418173467  -15.495776075   -6.291970704
    0.196349541   -2.443460953   56.711254533  -32.043511035  -10.043600021
    0.392699082   -2.443460953   49.188595715  -43.285605041  -13.226185867
    0.589048623   -2.443460953   40.402952444  -44.174504919  -15.683519473
    0.785398163   -2.443460953   32.705400524  -32.118114186  -17.109311188
    0.981747704   -2.443460953   28.524914592   -9.111756877  -17.179184396
    1.178097245   -2.443460953   29.417229777   18.157424435  -15.771851945
    1.374446786   -2.443460953   35.355305420   40.839934919  -13.104902089
    1.570796327   -2.443460953   44.681917260   51.811414788   -9.660623718
    1.767145868   -2.443460953   54.748851725   48.365273967   -5.956833576
    1.963495408   -2.443460953   62.861804227   32.578358321   -2.302338146
    2.159844949   -2.443460953   67.065906107    9.530923246    1.268445896
    2.356194490   -2.443460953   66.516926522  -14.891412274    4.894351290
    2.552544031   -2.443460953   61.470932974  -35.507437500    8.691807853
    2.748893572   -2.443460953   53.074371649  -48.512431905   12.614268050
    2.945243113   -2.443460953   43.068584099  -51.726404756   16.409128906

   -3.141592654   -2.094395102   39.266931809  -40.368223940   13.075038075
   -2.945243113   -2.094395102   32.543728221  -27.313795897   14.527533078
   -2.748893572   -2.094395102   28.782267063  -10.922322504   15.305875641
   -2.552544031   -2.094395102   28.171292312    4.065999350   15.495025871
   -2.356194490   -2.094395102   30.049890906   14.032648120   15.275786165
   -2.159844949   -2.094395102   33.273403287   17.819415344   14.832804024
   -1.963495408   -2.094395102   36.731087030   16.819965659   14.244304804
   -1.767145868   -2.094395102   39.751276655   13.876514338   13.419189943
   -1.570796327   -2.094395102   42.233383932   11.715509043   12.138451290
   -1.374446786   -2.094395102   44.501272426   11.801850929   10.181443518
   -1.178097245   -2.094395102   47.004584731   13.940447043    7.470236378
   -0.981747704   -2.094395102   50.017664897   16.665697404    4.137050750
   -0.785398163   -2.094395102   53.454083099   17.846110267    0.482259274
   -0.589048623   -2.094395102   56.807547936   15.519092045   -3.140881356
   -0.392699082   -2.094395102   59.246847793    8.392498362   -6.459876564
   -0.196349541   -2.094395102   59.788783354   -3.685031088   -9.344768753
    0.000000000   -2.094395102   57.570949691  -19.312230887  -11.823303373
    0.196349541   -2.094395102   52.199231394  -35.059203470  -13.996758404
    0.392699082   -2.094395102   44.141175395  -45.725779550  -15.923176822
    0.589048623   -2.094395102   34.943711978  -45.860118487  -17.498286349
    0.785398163   -2.094395102   27.030264056  -32.525778158  -18.427898348
    0.981747704   -2.094395102   22.940028532   -7.712219278  -18.339672341
    1.178097245   -2.094395102   24.300472233   21.508708128  -16.998716507
    1.374446786   -2.094395102   31.060137411   45.755723018  -14.477257364
    1.570796327   -2.094395102   41.447019906   57.560781125  -11.147433584
    1.767145868   -2.094395102   52.668506778   54.285684989   -7.501859730
    1.963495408   -2.094395102   61.932079153   38.356662576   -3.918438448
    2.159844949   -2.094395102   67.259888226   15.226274241   -0.557426743
    2.356194490   -2.094395102   67.838568598   -9.076587690    2.599774733
    2.552544031   -2.094395102   63.955522003  -29.486728305    5.607380258
    2.748893572   -2.094395102   56.748484135  -42.477678799    8.448658889
    2.945243113   -2.094395102   47.894281401  -46.125806704   10.997906572

   -3.141592654   -1.745329252   42.438704486  -37.785922662    6.391937041
   -2.945243113   -1.745329252   36.135674014  -25.663377603    6.953703007
   -2.748893572   -1.745329252   32.593986141  -10.349841028    7.091107647
   -2.552544031   -1.745329252   31.989263200    3.572029270    6.814471226
   -2.356194490   -1.745329252   33.677839645   12.620968300    6.129825036
   -2.159844949   -1.745329252   36.547541737   15.647386094    5.022358274
   -1.963495408   -1.745329252   39.508767851   13.928964399    3.448692689
   -1.767145868   -1.745329252   41.883649560   10.173718487    1.363441434
   -1.570796327   -1.745329252   43.550028901    7.102927410   -1.219956749
   -1.374446786   -1.745329252   44.827535929    6.366911124   -4.171830887
   -1.178097245   -1.745329252   46.210979874    8.059259706   -7.230262355
   -0.981747704   -1.745329252   48.073365900   10.938504742  -10.059600394
   -0.785398163   -1.745329252   50.452233497   12.900322902  -12.355363831
   -0.589048623   -1.745329252   52.948037579   11.773882640  -13.943953701
   -0.392699082   -1.745329252   54.779408254    5.939916043  -14.844576661
   -0.196349541   -1.745329252   54.947304402   -5.107183413  -15.243352590
