#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.392329815  -54.272009242   17.405441100
   -2.945243113   -3.141592654    9.533236974  -35.234786751   19.909958089
   -2.748893572   -3.141592654    4.709829210  -14.175724539   21.413603131
   -2.552544031   -3.141592654    3.725804461    3.042074278   22.125835228
   -2.356194490   -3.141592654    5.411779875   12.697932858   22.577141764
   -2.159844949   -3.141592654    8.207220382   14.659392701   23.431270079
   -1.963495408   -3.141592654   10.876640344   12.162299616   25.185609633
   -1.767145868   -3.141592654   13.013025410   10.044986399   27.887446371
   -1.570796327   -3.141592654   15.112734804   12.254664219   31.038406493
   -1.374446786   -3.141592654   18.202357343   20.066593188   33.763452228
   -1.178097245   -3.141592654   23.251208264   31.656619185   35.158184659
   -0.981747704   -3.141592654   30.642865564   43.202787912   34.618266637
   -0.785398163   -3.141592654   39.944615846   50.408398080   31.983956598
   -0.589048623   -3.141592654   49.963638903   50.106265101   27.483614144
   -0.392699082   -3.141592654   59.058353976   40.920126821   21.570912449
   -0.196349541   -3.141592654   65.516987612   23.603325523   14.778815108
    0.000000000   -3.141592654   67.988943525    0.971302940    7.638973208
    0.196349541   -3.141592654   65.876813600  -22.135196389    0.672462292
    0.392699082   -3.141592654   59.677867634  -39.623657101   -5.593950685
    0.589048623   -3.141592654   51.075556789  -45.803110296  -10.621986622
    0.785398163   -3.141592654   42.642992390  -37.785595119  -13.936552116
    0.981747704   -3.141592654   37.077031149  -17.328339645  -15.271324644
    1.178097245   -3.141592654   36.247238199    9.081979057  -14.714739927
    1.374446786   -3.141592654   40.450600845   32.411627122  -12.724653417
    1.570796327   -3.141592654   48.251773687   44.682877993   -9.940514709
    1.767145868   -3.141592654   57.001844148   41.829208228   -6.908455452
    1.963495408   -3.141592654   63.750329975   24.865383011   -3.872614314
    2.159844949   -3.141592654   66.171430516   -1.152550862   -0.780681056
    2.356194490   -3.141592654   63.168666289  -29.155087095    2.553054978
    2.552544031   -3.141592654   55.051711364  -52.194484292    6.237019402
    2.748893572   -3.141592654   43.341434663  -65.108501126   10.169994149
    2.945243113   -3.141592654   30.313383954  -65.518784345   14.035629626

