#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.402293968  -51.806577805   11.290910478
   -2.945243113   -3.141592654   11.399504153  -38.582444414   13.982401466
   -2.748893572   -3.141592654    5.650942705  -19.494364501   16.304103606
   -2.552544031   -3.141592654    3.731443233   -0.635050949   18.152647091
   -2.356194490   -3.141592654    5.006779370   12.298783359   19.653054652
   -2.159844949   -3.141592654    8.001734092   16.831061998   21.083865588
   -1.963495408   -3.141592654   11.174912293   14.723623070   22.672258407
   -1.767145868   -3.141592654   13.654624714   10.647376776   24.372510524
   -1.570796327   -3.141592654   15.543838924    9.361778183   25.791069516
   -1.374446786   -3.141592654   17.671395584   13.178027231   26.336692356
   -1.178097245   -3.141592654   20.988166997   21.044459302   25.516870234
   -0.981747704   -3.141592654   25.978111423   29.532448174   23.195330100
   -0.785398163   -3.141592654   32.376236331   34.766860687   19.649147555
   -0.589048623   -3.141592654   39.263524152   34.251130590   15.407708537
   -0.392699082   -3.141592654   45.430015185   27.481770957   10.987244119
   -0.196349541   -3.141592654   49.746785046   15.793978340    6.682193554
    0.000000000   -3.141592654   51.478942491    1.669201309    2.514784522
    0.196349541   -3.141592654   50.464152219  -11.576014787   -1.633751195
    0.392699082   -3.141592654   47.234030621  -20.324727850   -5.795127148
    0.589048623   -3.141592654   42.983322417  -21.593202481   -9.713759704
    0.785398163   -3.141592654   39.313049063  -14.520512765  -12.837199944
    0.981747704   -3.141592654   37.699723958   -1.269538289  -14.532518869
    1.178097245   -3.141592654   38.921974512   13.475993143  -14.426336970
    1.374446786   -3.141592654   42.744127505   24.429823422  -12.645223534
    1.570796327   -3.141592654   48.033964790   28.083418528   -9.768688368
    1.767145868   -3.141592654   53.238250829   23.653690681   -6.544982696
    1.963495408   -3.141592654   56.889210010   12.619602927   -3.546197615
    2.159844949   -3.141592654   57.913259108   -2.696324888   -0.986074028
    2.356194490   -3.141592654   55.703366249  -19.932897531    1.252377661
    2.552544031   -3.141592654   50.120724709  -36.594847985    3.444069205
    2.748893572   -3.141592654   41.567640226  -49.614714398    5.830459256
    2.945243113   -3.141592654   31.103546547  -55.531259052    8.487171217

   -3.141592654   -2.792526803   25.712238684  -45.775638682   17.098767952
   -2.945243113   -2.792526803   17.799778706  -33.642882974   20.416268196
   -2.748893572   -2.792526803   12.867191035  -16.175767009   22.819299941
   -2.552544031   -2.792526803   11.438342433    1.104199875   24.181629359
   -2.356194490   -2.792526803   12.947501500   13.080202004   24.739081352
   -2.159844949   -2.792526803   16.072976860   17.515166553   24.957405896
   -1.963495408   -2.792526803   19.422544845   15.880988708   25.250465480
   -1.767145868   -2.792526803   22.172679951   12.160310635   25.708558863
   -1.570796327   -2.792526803   24.331850816   10.425377864   26.016732485
   -1.374446786   -2.792526803   26.535140896   12.717867828   25.623762802
   -1.178097245   -2.792526803   29.543676032   18.292093766   24.056332577
   -0.981747704   -2.792526803   33.755093643   24.408067555   21.182307223
   -0.785398163   -2.792526803   38.958379509   27.865468209   17.268594862
   -0.589048623   -2.792526803   44.389635460   26.483858655   12.824608895
   -0.392699082   -2.792526803   49.012280213   19.635668398    8.339631979
   -0.196349541   -2.792526803   51.815556328    8.258339768    4.082933341
    0.000000000   -2.792526803   52.101364891   -5.539691770    0.052399557
    0.196349541   -2.792526803   49.694857043  -18.543787212   -3.887448686
    0.392699082   -2.792526803   45.130342750  -26.879891505   -7.778059508
    0.589048623   -2.792526803   39.679577774  -27.120127431  -11.372566919
    0.785398163   -2.792526803   35.099032124  -18.102748440  -14.135404985
    0.981747704   -2.792526803   33.038435076   -2.145396389  -15.461507017
    1.178097245   -2.792526803   34.370806891   15.436502451  -15.010658556
    1.374446786   -2.792526803   38.808888459   28.588445168  -12.932625816
    1.570796327   -2.792526803   45.041107837   33.327828991   -9.805074859
    1.767145868   -2.792526803   51.294110064   28.954914605   -6.341730207
    1.963495408   -2.792526803   55.943717725   17.458997641   -3.047809184
    2.159844949   -2.792526803   57.876190157    1.774452428   -0.051055734
    2.356194490   -2.792526803   56.545568538  -15.359412341    2.844055942
    2.552544031   -2.792526803   51.911946330  -31.442409774    5.945720967
    2.748893572   -2.792526803   44.444251366  -43.725911775    9.447683184
    2.945243113   -2.792526803   35.187311446  -49.219761721   13.279798651

   -3.141592654   -2.443460953   31.705210061  -39.458943829   16.880176646
   -2.945243113   -2.443460953   24.913353901  -28.681576370   19.853450589
   -2.748893572   -2.443460953   20.776122948  -13.084291352   21.831975431
   -2.552544031   -2.443460953   19.771053506    2.391237561   22.690057670
   -2.356194490   -2.443460953   21.401880059   13.162495354   22.632069586
   -2.159844949   -2.443460953   24.489465845   17.164151614   22.076735489
   -1.963495408   -2.443460953   27.769936829   15.558115181   21.419609841
   -1.767145868   -2.443460953   30.452706091   11.720937170   20.809062169
   -1.570796327   -2.443460953   32.462440236    9.209806765   20.080469170
   -1.374446786   -2.443460953   34.286990619    9.971048254   18.887042754
   -1.178097245   -2.443460953   36.569646416   13.636085129   16.935990843
   -0.981747704   -2.443460953   39.693256323   18.077528751   14.176656377
   -0.785398163   -2.443460953   43.546174966   20.594387306   10.828703258
   -0.589048623   -2.443460953   47.528037568   19.131357237    7.255443896
   -0.392699082   -2.443460953   50.750914281   12.807544392    3.765511742
   -0.196349541   -2.443460953   52.279634341    2.094758270    0.481200161
    0.000000000   -2.443460953   51.402300179  -11.277908753   -2.683764593
    0.196349541   -2.443460953   47.883579996  -24.167832488   -5.889557172
    0.392699082   -2.443460953   42.222382442  -32.374054467   -9.174530062
    0.589048623   -2.443460953   35.746880101  -31.920905893  -12.289813496
    0.785398163   -2.443460953   30.369855504  -21.235431633  -14.705328098
    0.981747704   -2.443460953   27.933664921   -2.718219948  -15.814812686
    1.178097245   -2.443460953   29.432827394   17.687818629  -15.255336670
    1.374446786   -2.443460953   34.550535395   33.111448703  -13.131429181
    1.570796327   -2.443460953   41.805910289   39.026773943   -9.972852852
    1.767145868   -2.443460953   49.204412302   34.781811479   -6.460495954
    1.963495408   -2.443460953   54.961372036   22.876583070   -3.090358419
    2.159844949   -2.443460953   57.921078174    6.876939810    0.000016097
    2.356194490   -2.443460953   57.599323041  -10.099874634    2.982763695
    2.552544031   -2.443460953   54.052771944  -25.578566875    6.132490754
    2.748893572   -2.443460953   47.806903737  -37.174487106    9.606614249
    2.945243113   -2.443460953   39.874461994  -42.392786512   13.306316713

   -3.141592654   -2.094395102   37.004152315  -34.189569329   12.500082644
   -2.945243113   -2.094395102   31.128672410  -24.738835181   14.431326880
   -2.748893572   -2.094395102   27.592973227  -10.951444173   15.596131765
   -2.552544031   -2.094395102   26.823472066    2.697265501   15.925653214
   -2.356194490   -2.094395102   28.368177545   12.080119966   15.546475626
   -2.159844949   -2.094395102   31.158629831   15.320959771   14.697512300
   -1.963495408   -2.094395102   34.041962162   13.397931914   13.591211032
   -1.767145868   -2.094395102   36.274926982    9.267209082   12.304601819
   -1.570796327   -2.094395102   37.748700405    6.136585322   10.776965855
   -1.374446786   -2.094395102   38.878374930    5.928200142    8.908903847
   -1.178097245   -2.094395102   40.265291393    8.591443462    6.686373134
   -0.981747704   -2.094395102   42.329418132   12.433145009    4.238220844
   -0.785398163   -2.094395102   45.068501372   15.014860083    1.789030642
   -0.589048623   -2.094395102   48.010262273   14.194076011   -0.452467821
   -0.392699082   -2.094395102   50.346892011    8.726901370   -2.407490480
   -0.196349541   -2.094395102   51.141761633   -1.364789382   -4.159675836
    0.000000000   -2.094395102   49.605564150  -14.615380840   -5.924404817
    0.196349541   -2.094395102   45.405017519  -27.820887186   -7.915814076
    0.392699082   -2.094395102   38.988781009  -36.363204170  -10.191806948
    0.589048623   -2.094395102   31.738412355  -35.681313202  -12.523907572
    0.785398163   -2.094395102   25.725015211  -23.774452262  -14.406875763
    0.981747704   -2.094395102   22.990363218   -3.089815722  -15.243271675
    1.178097245   -2.094395102   24.665899302   19.854352564  -14.639480735
    1.374446786   -2.094395102   30.430049190   37.399757013  -12.629219293
    1.570796327   -2.094395102   38.658342089   44.463259746   -9.661443457
    1.767145868   -2.094395102   47.154083096   40.381134468   -6.360071251
    1.963495408   -2.094395102   53.977258923   28.095866190   -3.212486050
    2.159844949   -2.094395102   57.923200129   11.746927851   -0.397532083
    2.356194490   -2.094395102   58.554021280   -5.196911506    2.185230225
    2.552544031   -2.094395102   56.005744548  -20.272514655    4.737254267
    2.748893572   -2.094395102   50.849509574  -31.410028578    7.379655374
    2.945243113   -2.094395102   44.067627877  -36.534956472   10.046444807

   -3.141592654   -1.745329252   40.387365276  -31.105655485    7.469321258
   -2.945243113   -1.745329252   35.021063625  -22.723330683    8.252927087
   -2.748893572   -1.745329252   31.746923590  -10.341801084    8.473399610
   -2.552544031   -1.745329252   30.953289998    1.862314474    8.093280612
   -2.356194490   -1.745329252   32.211028847   10.051554550    7.158510643
   -2.159844949   -1.745329252   34.516769171   12.475009764    5.761026904
   -1.963495408   -1.745329252   36.787262532   10.039007636    3.992269390
   -1.767145868   -1.745329252   38.323375487    5.541672079    1.925770380
   -1.570796327   -1.745329252   39.035224923    2.115418586   -0.350742200
   -1.374446786   -1.745329252   39.357299652    1.763844030   -2.686249455
   -1.178097245   -1.745329252   39.936902936    4.601316163   -4.852538235
   -0.981747704   -1.745329252   41.267763969    9.024293577   -6.598547356
   -0.785398163   -1.745329252   43.422018571   12.506690294   -7.749944513
   -0.589048623   -1.745329252   45.966427218   12.638255421   -8.290837171
   -0.392699082   -1.745329252   48.071028021    7.860803562   -8.392742386
   -0.196349541   -1.745329252   48.721783759   -2.062808713   -8.354738305
    0.000000000   -1.745329252   47.016665568  -15.727905193   -8.522742593
    0.196349541   -1.745329252   42.520832263  -29.754322438   -9.158530170
    0.392699082   -1.745329252   35.641584192  -39.092594761  -10.323873742
    0.589048623   -1.745329252   27.820668005  -38.620566139  -11.794129762
    0.785398163   -1.745329252   21.290887228  -25.909599754  -13.084216614
    0.981747704   -1.745329252   18.300904209   -3.417977577  -13.619347652
    1.178097245   -1.745329252   20.134555563   21.808147627  -13.000232384
    1.374446786   -1.745329252   26.488044322   41.333389875  -11.207532055
    1.570796327   -1.745329252   35.612731379   49.481308734   -8.603915312
    1.767145868   -1.745329252   45.118270283   45.503294868   -5.729030094
    1.963495408   -1.745329252   52.903126240   32.709915702   -3.028872050
    2.159844949   -1.745329252   57.694616658   15.768406506   -0.700540108
    2.356194490   -1.745329252   59.077818109   -1.500449089    1.292333991
    2.552544031   -1.745329252   57.250401481  -16.587353176    3.077175541
    2.748893572   -1.745329252   52.827373339  -27.637191605    4.738273943
    2.945243113   -1.745329252   46.780403302  -32.882511917    6.244463645

   -3.141592654   -1.396263402   40.896386327  -31.537847712    4.994036836
   -2.945243113   -1.396263402   35.401576862  -23.597384850    5.073496931
   -2.748893572   -1.396263402   31.917450341  -11.605759153    4.569880557
   -2.552544031   -1.396263402   30.836801834    0.192806196    3.469105947
   -2.356194490   -1.396263402   31.719483352    7.878640325    1.815260493
   -2.159844949   -1.396263402   33.537476681    9.658295041   -0.322195346
   -1.963495408   -1.396263402   35.184230224    6.502441937   -2.860386674
   -1.767145868   -1.396263402   35.963349985    1.412591165   -5.670836546
   -1.570796327   -1.396263402   35.838630214   -2.180564314   -8.528249688
   -1.374446786   -1.396263402   35.354962346   -2.020811636  -11.099704213
   -1.178097245   -1.396263402   35.301762969    2.052491657  -13.012396512
   -0.981747704   -1.396263402   36.295825712    8.190790211  -13.985636417
   -0.785398163   -1.396263402   38.460857299   13.413821448  -13.951239040
   -0.589048623   -1.396263402   41.319832011   14.821989213  -13.088045043
   -0.392699082   -1.396263402   43.915520710   10.538203166  -11.770038299
   -0.196349541   -1.396263402   45.069068485    0.242693562  -10.431809571
    0.000000000   -1.396263402   43.721523969  -14.482081456   -9.456620931
    0.196349541   -1.396263402   39.336007586  -29.893308097   -9.064391018
    0.392699082   -1.396263402   32.303253185  -40.443906454   -9.252489364
    0.589048623   -1.396263402   24.150358728  -40.502429370   -9.780997858
    0.785398163   -1.396263402   17.280529420  -27.320536516  -10.239477590
    0.981747704   -1.396263402   14.139195040   -3.428741801  -10.197097192
    1.178097245   -1.396263402   16.149354567   23.629114794   -9.391817981
    1.374446786   -1.396263402   23.025772939   44.737562713   -7.845796852
    1.570796327   -1.396263402   32.915086902   53.711917211   -5.836294174
    1.767145868   -1.396263402   43.261415083   49.704761316   -3.735910771
    1.963495408   -1.396263402   51.816389464   36.282530878   -1.825862779
    2.159844949   -1.396263402   57.226994547   18.492464864   -0.206219448
    2.356194490   -1.396263402   59.064323680    0.416339649    1.174868303
    2.552544031   -1.396263402   57.544093934  -15.356016900    2.405439767
    2.748893572   -1.396263402   53.302914856  -27.006467854    3.513494654
    2.945243113   -1.396263402   47.324752657  -32.805888350    4.424297975

   -3.141592654   -1.047197551   40.004970053  -33.889771282    4.092176352
   -2.945243113   -1.047197551   34.011396100  -26.279529724    3.555016703
   -2.748893572   -1.047197551   29.992125949  -14.335904955    2.261730495
   -2.552544031   -1.047197551   28.383635323   -2.450654085    0.265096227
   -2.356194490   -1.047197551   28.749161719    5.218787334   -2.304608072
   -2.159844949   -1.047197551   30.021346915    6.710836750   -5.303773285
   -1.963495408   -1.047197551   31.042653382    3.066876532   -8.587753393
   -1.767145868   -1.047197551   31.106541653   -2.377211240  -11.949601951
   -1.570796327   -1.047197551   30.246582538   -5.752457307  -15.052743635
   -1.374446786   -1.047197551   29.151178038   -4.533784159  -17.449700027
   -1.178097245   -1.047197551   28.771984721    1.339666702  -18.715978125
   -0.981747704   -1.047197551   29.830875232    9.561767276  -18.633871396
   -0.785398163   -1.047197551   32.448494122   16.556972273  -17.307514787
   -0.589048623   -1.047197551   36.037411602   18.955083511  -15.130164363
   -0.392699082   -1.047197551   39.464261170   14.716202106  -12.647521680
   -0.196349541   -1.047197551   41.373308056    3.641859446  -10.359244366
    0.000000000   -1.047197551   40.574067783  -12.346532873   -8.586375255
    0.196349541   -1.047197551   36.475333148  -29.083374669   -7.398538033
    0.392699082   -1.047197551   29.497412914  -40.608419518   -6.643617664
    0.589048623   -1.047197551   21.268574241  -40.991611201   -6.048968436
    0.785398163   -1.047197551   14.331454536  -27.409000011   -5.358988481
    0.981747704   -1.047197551   11.258967531   -2.588494084   -4.446357550
    1.178097245   -1.047197551   13.540029452   25.525816348   -3.349954563
    1.374446786   -1.047197551   20.872137076   47.400789716   -2.216279586
    1.570796327   -1.047197551   31.316910272   56.606203597   -1.197866648
    1.767145868   -1.047197551   42.210515254   52.308176948   -0.364572840
    1.963495408   -1.047197551   51.219230778   38.262144964    0.323579173
    2.159844949   -1.047197551   56.946315971   19.730196938    0.976584966
    2.356194490   -1.047197551   58.953257873    0.906767315    1.702020744
    2.552544031   -1.047197551   57.456448120  -15.609472894    2.524308224
    2.748893572   -1.047197551   53.090863098  -28.022193092    3.345296062
    2.945243113   -1.047197551   46.839609322  -34.560008819    3.953429494

   -3.141592654   -0.698131701   40.358122935  -35.463274242    1.453771206
   -2.945243113   -0.698131701   33.944180809  -28.982148314    0.082755547
   -2.748893572   -0.698131701   29.291686642  -18.045287109   -2.051515671
   -2.552544031   -0.698131701   26.876060554   -6.918788403   -4.796561902
   -2.356194490   -0.698131701   26.309514338    0.226381573   -7.937614949
   -2.159844949   -0.698131701   26.564679889    1.374079764  -11.282486463
   -1.963495408   -0.698131701   26.523339416   -2.361632376  -14.655399781
   -1.767145868   -0.698131701   25.550970233   -7.392685542  -17.797867603
   -1.570796327   -0.698131701   23.809683969   -9.566980766  -20.298044123
   -1.374446786   -0.698131701   22.153175107   -6.309620224  -21.662173923
   -1.178097245   -0.698131701   21.670915432    2.101991011  -21.523799355
