#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.205918898  -55.418606795   13.886207156
   -2.945243113   -3.141592654    9.987213100  -37.484116811   16.493040426
   -2.748893572   -3.141592654    4.739406051  -15.962637504   18.497493431
   -2.552544031   -3.141592654    3.551282214    2.896175228   19.938839476
   -2.356194490   -3.141592654    5.391314113   14.373229025   21.128888762
   -2.159844949   -3.141592654    8.630755924   17.322965174   22.520813040
   -1.963495408   -3.141592654   11.810876779   14.491474639   24.449650938
   -1.767145868   -3.141592654   14.270629165   10.864283299   26.873043634
   -1.570796327   -3.141592654   16.327111603   10.967203422   29.291726769
   -1.374446786   -3.141592654   18.952781204   16.685345747   30.926317273
   -1.178097245   -3.141592654   23.162548688   26.604920216   31.064507914
   -0.981747704   -3.141592654   29.441551770   37.042270725   29.368237709
   -0.785398163   -3.141592654   37.473577507   43.768677811   25.973578930
   -0.589048623   -3.141592654   46.202875127   43.777480948   21.358406909
   -0.392699082   -3.141592654   54.169017603   35.964093850   16.093903593
   -0.196349541   -3.141592654   59.889246433   21.255970811   10.628831607
    0.000000000   -3.141592654   62.242282501    2.250382137    5.201018387
    0.196349541   -3.141592654   60.768628357  -16.920551459   -0.096463510
    0.392699082   -3.141592654   55.926665403  -31.205254424   -5.148027591
    0.589048623   -3.141592654   49.157149146  -35.885109890   -9.648868664
    0.785398163   -3.141592654   42.635083449  -28.606574361  -13.085171267
    0.981747704   -3.141592654   38.619966217  -10.995619980  -14.913131100
    1.178097245   -3.141592654   38.637482348   11.280346170  -14.853601057
    1.374446786   -3.141592654   42.852281701   30.461493653  -13.092962229
    1.570796327   -3.141592654   49.959284656   39.892495759  -10.216209509
    1.767145868   -3.141592654   57.662889118   36.370018408   -6.929314072
    1.963495408   -3.141592654   63.457958073   20.947057460   -3.740628637
    2.159844949   -3.141592654   65.381156071   -2.184392919   -0.819947554
    2.356194490   -3.141592654   62.466239794  -27.353887644    1.944964130
    2.552544031   -3.141592654   54.876696983  -48.917314594    4.762566329
    2.748893572   -3.141592654   43.795918128  -62.268153854    7.758999511
    2.945243113   -3.141592654   31.154719804  -64.557121944   10.876551296

   -3.141592654   -2.792526803   25.854448249  -49.943423856   21.502293929
   -2.945243113   -2.792526803   17.561965472  -33.610975120   24.325850758
   -2.748893572   -2.792526803   12.899752305  -13.854507373   26.054256445
   -2.552544031   -2.792526803   11.983798613    3.686218286   26.809148036
   -2.356194490   -2.792526803   13.925019219   14.796246778   27.048101930
   -2.159844949   -2.792526803   17.299073560   18.423404243   27.368624274
   -1.963495408   -2.792526803   20.815610879   16.849336920   28.198239862
   -1.767145868   -2.792526803   23.846262341   14.196488769   29.523719344
   -1.570796327   -2.792526803   26.565312890   14.145515791   30.835997458
   -1.374446786   -2.792526803   29.675698862   18.199353907   31.341775247
   -1.178097245   -2.792526803   33.911854542   25.212756325   30.333376341
   -0.981747704   -2.792526803   39.584795953   32.260386580   27.502476330
   -0.785398163   -2.792526803   46.369230499   35.972608770   23.037609335
   -0.589048623   -2.792526803   53.347054735   33.929917740   17.489266330
   -0.392699082   -2.792526803   59.270988521   25.202940622   11.506338660
   -0.196349541   -2.792526803   62.869570404   10.548581590    5.611964424
    0.000000000   -2.792526803   63.181425505   -7.743622867    0.098758359
    0.196349541   -2.792526803   59.850951351  -25.775074637   -4.907422700
    0.392699082   -2.792526803   53.413759972  -38.520329597   -9.291766368
    0.589048623   -2.792526803   45.400086719  -41.142555582  -12.803868457
    0.785398163   -2.792526803   38.094074801  -31.243488706  -15.052492934
    0.981747704   -2.792526803   33.845752932  -10.711969171  -15.670540352
    1.178097245   -2.792526803   34.188351471   14.221250358  -14.559896497
    1.374446786   -2.792526803   39.176349981   35.235826460  -12.021821835
    1.570796327   -2.792526803   47.314531272   45.459439398   -8.640264492
    1.767145868   -2.792526803   56.121556120   41.960299616   -5.005748147
    1.963495408   -2.792526803   62.992554693   26.324993421   -1.445336087
    2.159844949   -2.792526803   65.967445531    3.211583707    2.037821813
    2.356194490   -2.792526803   64.145330925  -21.569093741    5.637744826
    2.552544031   -2.792526803   57.747281849  -42.568737269    9.522954875
    2.748893572   -2.792526803   47.954653200  -55.570068980   13.669493600
    2.945243113   -2.792526803   36.617884849  -58.094097233   17.807243222

   -3.141592654   -2.443460953   33.198767781  -44.507912542   20.217511151
   -2.945243113   -2.443460953   25.811320289  -29.895572289   22.557436346
   -2.748893572   -2.443460953   21.700348098  -11.924677456   23.872975762
   -2.552544031   -2.443460953   21.022972967    4.308221890   24.277673790
   -2.356194490   -2.443460953   23.025997774   14.956516152   24.136017696
   -2.159844949   -2.443460953   26.454278181   18.918222283   23.903800811
   -1.963495408   -2.443460953   30.129410265   17.954296224   23.892740105
   -1.767145868   -2.443460953   33.403092672   15.425734917   24.077520036
