#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.789340852  -54.572171536   16.920661084
   -2.945243113   -3.141592654    9.824895157  -35.953145032   19.382336049
   -2.748893572   -3.141592654    4.845240227  -14.984034645   20.946841546
   -2.552544031   -3.141592654    3.717376146    2.427616171   21.773115153
   -2.356194490   -3.141592654    5.312112313   12.390223651   22.337259633
   -2.159844949   -3.141592654    8.071579854   14.577558201   23.259500879
   -1.963495408   -3.141592654   10.731356839   12.116281300   25.006217949
   -1.767145868   -3.141592654   12.846499603    9.854321244   27.604915395
   -1.570796327   -3.141592654   14.886583179   11.837527670   30.553391397
   -1.374446786   -3.141592654   17.872018335   19.434600676   32.997700896
   -1.178097245   -3.141592654   22.778459975   30.850393054   34.084940781
   -0.981747704   -3.141592654   29.996146705   42.243398503   33.284453954
   -0.785398163   -3.141592654   39.095419323   49.316381210   30.514047377
   -0.589048623   -3.141592654   48.892590547   48.964696727   26.059063798
   -0.392699082   -3.141592654   57.772061138   39.913113602   20.386727519
   -0.196349541   -3.141592654   64.066583164   22.987478377   13.986721850
    0.000000000   -3.141592654   66.476576960    0.996173927    7.295144178
    0.196349541   -3.141592654   64.445688740  -21.313637974    0.711674750
    0.392699082   -3.141592654   58.486831810  -38.011665329   -5.340588889
    0.589048623   -3.141592654   50.262264514  -43.617553944  -10.366701316
    0.785398163   -3.141592654   42.281235922  -35.452955791  -13.854951632
    0.981747704   -3.141592654   37.142379696  -15.400277169  -15.436102413
    1.178097245   -3.141592654   36.609920602   10.124444288  -15.072497844
    1.374446786   -3.141592654   40.912148932   32.385109784  -13.126143340
    1.570796327   -3.141592654   48.618257219   43.819346594  -10.211037760
    1.767145868   -3.141592654   57.160550122   40.687887066   -6.928670541
    1.963495408   -3.141592654   63.709441391   24.068438150   -3.632512026
    2.159844949   -3.141592654   66.042005715   -1.222399701   -0.384179379
    2.356194490   -3.141592654   63.098525698  -28.515778869    2.935488456
    2.552544031   -3.141592654   55.148397126  -51.211680600    6.442361681
    2.748893572   -3.141592654   43.623558399  -64.277375469   10.108256948
    2.945243113   -3.141592654   30.711069979  -65.210010850   13.716740403

   -3.141592654   -2.792526803   26.539138445  -49.645928709   24.854999024
   -2.945243113   -2.792526803   18.343206704  -33.105190625   27.277806414
   -2.748893572   -2.792526803   13.719261351  -14.146803382   28.429397393
   -2.552544031   -2.792526803   12.612462031    1.977699104   28.588368885
   -2.356194490   -2.792526803   14.089916682   11.868303749   28.365494122
