#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.590709245  -55.045250576   15.120005005
   -2.945243113   -3.141592654    9.534289172  -36.322823932   17.639530049
   -2.748893572   -3.141592654    4.531470488  -14.779251434   19.417989535
   -2.552544031   -3.141592654    3.517553279    3.385910043   20.571085135
   -2.356194490   -3.141592654    5.357535851   13.864260636   21.505742621
   -2.159844949   -3.141592654    8.413529598   16.029095497   22.763509445
   -1.963495408   -3.141592654   11.306982555   12.967118917   24.739633989
   -1.767145868   -3.141592654   13.496689179    9.728748304   27.413305482
   -1.570796327   -3.141592654   15.407448802   10.663651578   30.268128021
   -1.374446786   -3.141592654   18.071584746   17.383283007   32.473989410
   -1.178097245   -3.141592654   22.512152136   28.217807015   33.238884309
   -0.981747704   -3.141592654   29.180717252   39.341561802   32.118238949
   -0.785398163   -3.141592654   37.708493250   46.456986610   29.122596026
   -0.589048623   -3.141592654   46.975988443   46.498294132   24.612740346
   -0.392699082   -3.141592654   55.444046021   38.266829353   19.091041919
   -0.196349541   -3.141592654   61.531961911   22.599932362   13.027801943
    0.000000000   -3.141592654   64.012888544    2.131099204    6.784840619
    0.196349541   -3.141592654   62.348438428  -18.764729015    0.651459078
    0.392699082   -3.141592654   56.985939386  -34.601271104   -5.060102215
    0.589048623   -3.141592654   49.447413770  -40.183112018   -9.925910341
    0.785398163   -3.141592654   42.074094846  -32.805591318  -13.436831786
    0.981747704   -3.141592654   37.333363257  -14.029616714  -15.160972914
    1.178097245   -3.141592654   36.937390053   10.179795377  -14.969085743
    1.374446786   -3.141592654   41.147108611   31.474938843  -13.153185591
    1.570796327   -3.141592654   48.624005803   42.499741720  -10.313613421
    1.767145868   -3.141592654   56.913317108   39.518670386   -7.092726566
    1.963495408   -3.141592654   63.282211737   23.455508409   -3.906742820
    2.159844949   -3.141592654   65.562352446   -1.146353990   -0.860966208
    2.356194490   -3.141592654   62.689556202  -27.922333287    2.163630564
    2.552544031   -3.141592654   54.874557422  -50.504011750    5.324549865
    2.748893572   -3.141592654   43.463310314  -63.882285290    8.660279496
    2.945243113   -3.141592654   30.577367002  -65.331528116   12.023028015

   -3.141592654   -2.792526803   25.748558813  -49.880450307   22.882884805
   -2.945243113   -2.792526803   17.529462286  -33.022276616   25.484980359
   -2.748893572   -2.792526803   12.986638878  -13.346567580   26.918297307
   -2.552544031   -2.792526803   12.117370445    3.582445314   27.401828268
   -2.356194490   -2.792526803   13.963670970   13.937415668   27.483649279
   -2.159844949   -2.792526803   17.118670925   17.128740410   27.823628813
   -1.963495408   -2.792526803   20.386165696   15.709587004   28.870485835
   -1.767145868   -2.792526803   23.257877712   13.797460349   30.590310020
   -1.570796327   -2.792526803   26.002664006   14.830836507   32.416889830
   -1.374446786   -2.792526803   29.357822159   19.978961768   33.474866291
   -1.178097245   -2.792526803   34.029273754   27.789229860   32.960859449
   -0.981747704   -2.792526803   40.249514509   35.162605543   30.468737598
   -0.785398163   -2.792526803   47.593917932   38.681874878   26.098394794
   -0.589048623   -2.792526803   55.045620942   35.966822340   20.344121258
   -0.392699082   -2.792526803   61.270883772   26.173869756   13.857102698
   -0.196349541   -2.792526803   64.932169738   10.177604363    7.243346564
    0.000000000   -2.792526803   65.031092879   -9.543685002    0.951567953
    0.196349541   -2.792526803   61.218977679  -28.838502317   -4.703899146
    0.392699082   -2.792526803   54.091449865  -42.402161534   -9.456890389
    0.589048623   -2.792526803   45.288224647  -45.187378634  -13.005637912
    0.785398163   -2.792526803   37.234307886  -34.700054194  -15.032443746
    0.981747704   -2.792526803   32.423654705  -12.887937095  -15.330578821
    1.178097245   -2.792526803   32.505350699   13.777899249  -13.968271815
    1.374446786   -2.792526803   37.585135876   36.576974355  -11.337778000
    1.570796327   -2.792526803   46.129902120   48.140637732   -8.005896600
    1.767145868   -2.792526803   55.527724145   45.124216908   -4.466545065
    1.963495408   -2.792526803   62.985640201   28.977087972   -0.935123837
    2.159844949   -2.792526803   66.366205792    4.605584072    2.650803551
    2.356194490   -2.792526803   64.673724694  -21.621238210    6.478012901
    2.552544031   -2.792526803   58.155381046  -43.633325721   10.644106975
    2.748893572   -2.792526803   48.120359561  -56.839434612   15.023780526
    2.945243113   -2.792526803   36.577495825  -58.835615663   19.260735405

   -3.141592654   -2.443460953   33.374642756  -44.812938542   20.699384830
   -2.945243113   -2.443460953   25.977698805  -29.759200045   22.800995757
   -2.748893572   -2.443460953   21.900595620  -11.809601739   23.898197051
   -2.552544031   -2.443460953   21.209987270    4.006481831   24.177744870
   -2.356194490   -2.443460953   23.106286297   14.186092033   24.051578005
   -2.159844949   -2.443460953   26.363815596   18.026463205   23.989173631
   -1.963495408   -2.443460953   29.897233265   17.493827301   24.281959775
   -1.767145868   -2.443460953   33.164690926   15.882229808   24.858290862
   -1.570796327   -2.443460953   36.250185332   15.983774864   25.268928385
   -1.374446786   -2.443460953   39.626942037   18.848316282   24.872724457
   -1.178097245   -2.443460953   43.773046505   23.493004819   23.128476185
   -0.981747704   -2.443460953   48.825888818   27.636127879   19.833954916
   -0.785398163   -2.443460953   54.429379918   28.658237173   15.191389985
   -0.589048623   -2.443460953   59.763580609   24.646302802    9.703337676
   -0.392699082   -2.443460953   63.742986884   14.828374454    3.964519129
   -0.196349541   -2.443460953   65.259206318   -0.183573661   -1.507811898
    0.000000000   -2.443460953   63.474252846  -18.295402440   -6.379754543
    0.196349541   -2.443460953   58.127187536  -35.688267524  -10.475661509
    0.392699082   -2.443460953   49.853088603  -47.202760550  -13.691899492
    0.589048623   -2.443460953   40.320579399  -47.779803200  -15.894082388
    0.785398163   -2.443460953   31.988325173  -34.913580710  -16.894117967
    0.981747704   -2.443460953   27.370235075  -10.729765401  -16.529640621
    1.178097245   -2.443460953   28.080083118   17.929117354  -14.812125430
    1.374446786   -2.443460953   34.112762110   42.004046082  -12.006413273
    1.570796327   -2.443460953   43.782398687   54.055398959   -8.551772182
    1.767145868   -2.443460953   54.345744236   51.039695448   -4.874849586
    1.963495408   -2.443460953   62.958494232   34.850834304   -1.203671343
    2.159844949   -2.443460953   67.510205599   10.713939140    2.455537449
    2.356194490   -2.443460953   67.064091182  -15.014487189    6.210594018
    2.552544031   -2.443460953   61.893070530  -36.560644324   10.107907852
    2.748893572   -2.443460953   53.260971532  -49.729151115   14.027458575
    2.945243113   -2.443460953   43.062110394  -52.390733667   17.678276780

   -3.141592654   -2.094395102   39.301366916  -40.719590617   12.824427247
   -2.945243113   -2.094395102   32.581268413  -27.000072952   14.020448080
   -2.748893572   -2.094395102   28.909389461  -10.423086791   14.678597791
   -2.552544031   -2.094395102   28.376686604    4.298977366   14.906968499
   -2.356194490   -2.094395102   30.262994449   13.880231471   14.865225838
   -2.159844949   -2.094395102   33.439697604   17.560673733   14.688157320
   -1.963495408   -2.094395102   36.875817626   16.938332545   14.393547113
   -1.767145868   -2.094395102   39.992308541   14.786757047   13.836008770
   -1.570796327   -2.094395102   42.744534456   13.542469708   12.750840976
   -1.374446786   -2.094395102   45.446299162   14.327624822   10.881912285
   -1.178097245   -2.094395102   48.476652635   16.678990763    8.123440550
   -0.981747704   -2.094395102   52.001361631   19.030589137    4.595512956
   -0.785398163   -2.094395102   55.822773671   19.322079524    0.611315069
   -0.589048623   -2.094395102   59.350813506   15.776274581   -3.426980996
   -0.392699082   -2.094395102   61.712700460    7.347680715   -7.160950612
   -0.196349541   -2.094395102   61.932849518   -5.879564688  -10.352343023
    0.000000000   -2.094395102   59.199986788  -22.297633544  -12.931663849
    0.196349541   -2.094395102   53.204301333  -38.355280864  -14.952021439
    0.392699082   -2.094395102   44.509854059  -48.846820358  -16.500649282
    0.589048623   -2.094395102   34.748575279  -48.442160235  -17.577748876
    0.785398163   -2.094395102   26.400660205  -34.349773761  -18.033500058
    0.981747704   -2.094395102   22.038805918   -8.638589966  -17.618402010
    1.178097245   -2.094395102   23.316616651   21.605626724  -16.146794984
    1.374446786   -2.094395102   30.203400888   46.948454734  -13.650898429
    1.570796327   -2.094395102   40.922580469   59.696255618  -10.407828117
    1.767145868   -2.094395102   52.618354023   56.862582412   -6.821104476
    1.963495408   -2.094395102   62.369775129   40.605909659   -3.234332295
    2.159844949   -2.094395102   68.045968509   16.427931608    0.160717735
    2.356194490   -2.094395102   68.728019615   -9.230423380    3.314758633
    2.552544031   -2.094395102   64.701452546  -30.710898077    6.219654117
    2.748893572   -2.094395102   57.207917234  -44.043292241    8.837264587
    2.945243113   -2.094395102   48.077320780  -47.277054966   11.074387182

   -3.141592654   -1.745329252   42.102381453  -38.537584413    5.327234484
   -2.945243113   -1.745329252   35.752909043  -25.444458260    5.763283902
   -2.748893572   -1.745329252   32.312530869   -9.644978035    5.966030730
   -2.552544031   -1.745329252   31.849040367    4.219249594    5.905080050
   -2.356194490   -1.745329252   33.636164109   12.955877059    5.499792501
   -2.159844949   -1.745329252   36.550611558   15.813204752    4.640523706
   -1.963495408   -1.745329252   39.558548107   14.305185883    3.214969126
   -1.767145868   -1.745329252   42.058059800   11.106206297    1.152645847
   -1.570796327   -1.745329252   43.972508370    8.680476352   -1.522807092
   -1.374446786   -1.745329252   45.607416103    8.364705741   -4.653078223
   -1.178097245   -1.745329252   47.389644802   10.030314393   -7.949379539
   -0.981747704   -1.745329252   49.597091298   12.396850808  -11.052756407
