#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.454921705  -54.317338131   17.798323527
   -2.945243113   -3.141592654    9.591158838  -35.248593012   20.261101217
   -2.748893572   -3.141592654    4.763545832  -14.212410178   21.712657979
   -2.552544031   -3.141592654    3.767745565    2.956868924   22.374957885
   -2.356194490   -3.141592654    5.432914221   12.574313436   22.786194325
   -2.159844949   -3.141592654    8.202687581   14.525821446   23.613705540
   -1.963495408   -3.141592654   10.847121645   12.044710965   25.357883502
   -1.767145868   -3.141592654   12.963303979    9.957001257   28.069552374
   -1.570796327   -3.141592654   15.049527609   12.206985812   31.253196693
   -1.374446786   -3.141592654   18.134807604   20.072094669   34.032742057
   -1.178097245   -3.141592654   23.191494064   31.732553850   35.497175609
   -0.981747704   -3.141592654   30.606138157   43.360538729   35.030352942
   -0.785398163   -3.141592654   39.946521762   50.639655197   32.457289526
   -0.589048623   -3.141592654   50.015449747   50.373191670   27.990200262
   -0.392699082   -3.141592654   59.160608370   41.152209923   22.069466515
   -0.196349541   -3.141592654   65.654023297   23.709062470   15.222703304
    0.000000000   -3.141592654   68.127742370    0.873089141    7.988760759
    0.196349541   -3.141592654   65.974510479  -22.451140323    0.908783435
    0.392699082   -3.141592654   59.698203369  -40.074451575   -5.463879668
    0.589048623   -3.141592654   51.007342123  -46.223966835  -10.568896650
    0.785398163   -3.141592654   42.510052363  -37.998834632  -13.922617361
    0.981747704   -3.141592654   36.932181692  -17.229988344  -15.265021734
    1.178097245   -3.141592654   36.151878486    9.472689383  -14.698620915
    1.374446786   -3.141592654   40.450837587   32.965832248  -12.692707785
    1.570796327   -3.141592654   48.362523470   45.224076840   -9.888860871
    1.767145868   -3.141592654   57.204728974   42.205445242   -6.827072081
    1.963495408   -3.141592654   64.003925439   24.999356026   -3.743916922
    2.159844949   -3.141592654   66.427774401   -1.250220703   -0.585707483
    2.356194490   -3.141592654   63.389366288  -29.403317378    2.824988000
    2.552544031   -3.141592654   55.218091224  -52.481543969    6.580854401
    2.748893572   -3.141592654   43.455852652  -65.339118949   10.563588809
    2.945243113   -3.141592654   30.392321531  -65.648928155   14.445771071

   -3.141592654   -2.792526803   26.526327370  -49.571261817   25.965648098
   -2.945243113   -2.792526803   18.372484660  -32.796641795   28.260309849
   -2.748893572   -2.792526803   13.813000954  -13.845911216   29.206964817
   -2.552544031   -2.792526803   12.749566294    2.093508935   29.162771168
   -2.356194490   -2.792526803   14.229262558   11.781392533   28.796653013
   -2.159844949   -2.792526803   16.959595556   15.103630337   28.850034186
   -1.963495408   -2.792526803   19.919448103   14.729239411   29.816695184
   -1.767145868   -2.792526803   22.758227383   14.502405792   31.677151055
   -1.570796327   -2.792526803   25.823041065   17.354446397   33.842605671
   -1.374446786   -2.792526803   29.827560830   23.968197646   35.364943187
   -1.178097245   -2.792526803   35.375595279   32.592942333   35.311552407
   -0.981747704   -2.792526803   42.560386631   40.051467304   33.114661743
   -0.785398163   -2.792526803   50.816891552   42.961962387   28.727489416
   -0.589048623   -2.792526803   58.997639968   39.001259428   22.570134000
   -0.392699082   -2.792526803   65.649492751   27.390898437   15.334256027
   -0.196349541   -2.792526803   69.337129137    9.176670593    7.786791625
    0.000000000   -2.792526803   69.016398342  -12.793689109    0.619429445
    0.196349541   -2.792526803   64.382098942  -33.849845103   -5.605683106
    0.392699082   -2.792526803   56.176025759  -48.200325709  -10.462735842
    0.589048623   -2.792526803   46.256700627  -50.568765636  -13.647768174
    0.785398163   -2.792526803   37.278228880  -38.602608496  -15.006957901
    0.981747704   -2.792526803   31.902986774  -14.692759128  -14.596726397
    1.178097245   -2.792526803   31.845239085   14.111663415  -12.731510241
    1.374446786   -2.792526803   37.164770780   38.556217566   -9.923983446
    1.570796327   -2.792526803   46.193153428   50.918094421   -6.689624259
    1.767145868   -2.792526803   56.137283420   47.753212299   -3.339197720
    1.963495408   -2.792526803   64.031413799   30.685825952    0.125368101
    2.159844949   -2.792526803   67.625123310    5.051833128    3.904150753
    2.356194490   -2.792526803   65.908289486  -22.246046662    8.183493519
    2.552544031   -2.792526803   59.211238634  -44.713956252   12.932961455
    2.748893572   -2.792526803   48.979471949  -57.672532628   17.834980724
    2.945243113   -2.792526803   37.335284729  -59.025584896   22.364179825

   -3.141592654   -2.443460953   34.937662748  -45.086262094   22.701476999
   -2.945243113   -2.443460953   27.463528846  -30.361726350   24.474653393
   -2.748893572   -2.443460953   23.202552748  -13.144585589   25.181569195
   -2.552544031   -2.443460953   22.169008503    1.863099402   25.125515206
   -2.356194490   -2.443460953   23.596638000   11.653411157   24.788482676
   -2.159844949   -2.443460953   26.384942071   15.922779817   24.654591771
   -1.963495408   -2.443460953   29.622867192   16.710158873   24.993030438
   -1.767145868   -2.443460953   32.919069454   17.007083875   25.695131850
   -1.570796327   -2.443460953   36.421031708   19.047698538   26.265943249
   -1.374446786   -2.443460953   40.550954855   23.318076483   26.003096924
   -1.178097245   -2.443460953   45.642380529   28.474525890   24.282106167
   -0.981747704   -2.443460953   51.645017320   32.165363432   20.812733355
   -0.785398163   -2.443460953   58.026167942   31.924962354   15.741205187
   -0.589048623   -2.443460953   63.831929501   26.107161212    9.588781313
   -0.392699082   -2.443460953   67.898773892   14.234784886    3.065251517
   -0.196349541   -2.443460953   69.101102039   -2.754813240   -3.117529489
    0.000000000   -2.443460953   66.651618216  -22.400061835   -8.408286651
    0.196349541   -2.443460953   60.411030878  -40.546605759  -12.472291004
    0.392699082   -2.443460953   51.188377199  -51.862743918  -15.179356483
    0.589048623   -2.443460953   40.833761249  -51.385587522  -16.531177469
    0.785398163   -2.443460953   31.944103115  -36.948681102  -16.599329826
    0.981747704   -2.443460953   27.092913581  -11.098324557  -15.502866603
    1.178097245   -2.443460953   27.876518025   18.977783360  -13.437590982
    1.374446786   -2.443460953   34.219091654   44.018423312  -10.679483408
    1.570796327   -2.443460953   44.336851441   56.504821124   -7.512760158
    1.767145868   -2.443460953   55.380548541   53.390294854   -4.128129331
    1.963495408   -2.443460953   64.406515910   36.636850227   -0.552372768
    2.159844949   -2.443460953   69.229192774   11.659960541    3.289208164
    2.356194490   -2.443460953   68.885755403  -14.891362015    7.443726940
    2.552544031   -2.443460953   63.682618135  -36.953256692   11.800656394
    2.748893572   -2.443460953   54.958833998  -50.219906547   16.064162283
    2.945243113   -2.443460953   44.678876692  -52.725323560   19.825304318

   -3.141592654   -2.094395102   41.150614838  -41.374691923   13.054993939
   -2.945243113   -2.094395102   34.267326393  -28.063899614   14.071443986
   -2.748893572   -2.094395102   30.327732595  -12.123923053   14.605584529
   -2.552544031   -2.094395102   29.399028014    1.991216703   14.816452763
   -2.356194490   -2.094395102   30.805372961   11.389113705   14.856036366
   -2.159844949   -2.094395102   33.535548483   15.629047451   14.803113813
   -1.963495408   -2.094395102   36.713749434   16.346860996   14.602009752
   -1.767145868   -2.094395102   39.889728043   16.015515076   14.046588196
   -1.570796327   -2.094395102   43.061902760   16.521434464   12.835886739
   -1.374446786   -2.094395102   46.473417931   18.422946857   10.697512022
   -1.178097245   -2.094395102   50.339593084   20.908375563    7.518912084
   -0.981747704   -2.094395102   54.626072821   22.400902949    3.427454888
   -0.785398163   -2.094395102   58.964194331   21.118778086   -1.224889549
   -0.589048623   -2.094395102   62.663991866   15.707842050   -5.945216904
   -0.392699082   -2.094395102   64.837180402    5.537488049  -10.231190784
   -0.196349541   -2.094395102   64.567397574   -8.970316158  -13.678513736
    0.000000000   -2.094395102   61.158919915  -25.971990086  -16.088087151
    0.196349541   -2.094395102   54.449879108  -41.833225534  -17.484712328
    0.392699082   -2.094395102   45.149389048  -51.469224952  -18.067175513
    0.589048623   -2.094395102   34.989793433  -49.864355730  -18.071392603
    0.785398163   -2.094395102   26.481426347  -34.609951006  -17.631062604
    0.981747704   -2.094395102   22.160670447   -8.030924475  -16.717994616
    1.178097245   -2.094395102   23.615967201   22.749958519  -15.215587807
    1.374446786   -2.094395102   30.761978311   48.412134379  -13.050058515
    1.570796327   -2.094395102   41.791609779   61.369568501  -10.274810349
    1.767145868   -2.094395102   53.827943383   58.621477638   -7.059816307
    1.963495408   -2.094395102   63.915809448   42.219329161   -3.605478534
    2.159844949   -2.094395102   69.871895874   17.616300943   -0.095283876
    2.356194490   -2.094395102   70.730381246   -8.641850278    3.317985419
    2.552544031   -2.094395102   66.763701128  -30.676673121    6.479848846
    2.748893572   -2.094395102   59.240755744  -44.351868557    9.235202953
    2.945243113   -2.094395102   50.033497067  -47.747669036   11.449850549

   -3.141592654   -1.745329252   43.662586901  -39.085508944    4.537194503
   -2.945243113   -1.745329252   37.177506522  -26.323064970    4.956562056
   -2.748893572   -1.745329252   33.516336043  -11.051696872    5.269374333
   -2.552544031   -1.745329252   32.723103280    2.281463947    5.434860504
   -2.356194490   -1.745329252   34.103147579   10.816601927    5.298623556
   -2.159844949   -1.745329252   36.628157564   14.088105302    4.643517072
