#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.637349816  -54.316340999   16.902108424
   -2.945243113   -3.141592654    9.722603409  -35.711842063   19.368754245
   -2.748893572   -3.141592654    4.785241078  -14.800524744   20.914892881
   -2.552544031   -3.141592654    3.685980965    2.534682207   21.707824429
   -2.356194490   -3.141592654    5.295152685   12.434316021   22.237543071
   -2.159844949   -3.141592654    8.060286034   14.598796119   23.136212390
   -1.963495408   -3.141592654   10.726053518   12.161485045   24.876648618
   -1.767145868   -3.141592654   12.855611986    9.959576150   27.487377238
   -1.570796327   -3.141592654   14.923085929   12.008638008   30.464479886
   -1.374446786   -3.141592654   17.947156491   19.651317975   32.950850229
   -1.178097245   -3.141592654   22.897926630   31.078568758   34.089346688
   -0.981747704   -3.141592654   30.159137479   42.454214907   33.343489155
   -0.785398163   -3.141592654   39.296922898   49.496456040   30.623630911
   -0.589048623   -3.141592654   49.126412955   49.114485869   26.207051110
   -0.392699082   -3.141592654   58.032875857   40.038559994   20.554096700
   -0.196349541   -3.141592654   64.349857539   23.090154165   14.151208288
    0.000000000   -3.141592654   66.777323189    1.068672317    7.436891893
    0.196349541   -3.141592654   64.756323660  -21.289371634    0.818943244
    0.392699082   -3.141592654   58.795522317  -38.060684266   -5.267800175
    0.589048623   -3.141592654   50.552289730  -43.762484899  -10.317245060
    0.785398163   -3.141592654   42.532471868  -35.703523403  -13.811023512
    0.981747704   -3.141592654   37.334775057  -15.745867559  -15.380377662
    1.178097245   -3.141592654   36.727602153    9.715346443  -14.995779372
    1.374446786   -3.141592654   40.946799870   31.955573735  -13.032387178
    1.570796327   -3.141592654   48.570191268   43.412652034  -10.117652793
    1.767145868   -3.141592654   57.037831058   40.338645845   -6.860410444
    1.963495408   -3.141592654   63.525834668   23.800374596   -3.610639746
    2.159844949   -3.141592654   65.815013456   -1.394865020   -0.415628393
    2.356194490   -3.141592654   62.847824502  -28.583567260    2.863189222
    2.552544031   -3.141592654   54.894998757  -51.171665328    6.355962300
    2.748893572   -3.141592654   43.388200504  -64.136287095   10.035780377
    2.945243113   -3.141592654   30.511639933  -64.990828689   13.673435983

   -3.141592654   -2.792526803   26.380856615  -49.371304381   24.794136982
   -2.945243113   -2.792526803   18.234238111  -32.886668680   27.206675810
   -2.748893572   -2.792526803   13.644694505  -14.017728138   28.334647053
   -2.552544031   -2.792526803   12.554583544    2.022207079   28.465919794
   -2.356194490   -2.792526803   14.035396873   11.865268865   28.222581199
   -2.159844949   -2.792526803   16.789813378   15.240955038   28.324368406
   -1.963495408   -2.792526803   19.765728656   14.723369090   29.255703876
   -1.767145868   -2.792526803   22.573387941   14.172456521   30.990966846
   -1.570796327   -2.792526803   25.534075646   16.625675329   32.944869013
   -1.374446786   -2.792526803   29.359785750   22.899834439   34.197873666
   -1.178097245   -2.792526803   34.675383983   31.327407661   33.880580212
   -0.981747704   -2.792526803   41.605777621   38.758889622   31.511774158
   -0.785398163   -2.792526803   49.619706371   41.818334710   27.126752545
   -0.589048623   -2.792526803   57.605219305   38.193853064   21.189373566
