#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.559170845  -54.377408467   12.725515494
   -2.945243113   -3.141592654   11.249021972  -39.248459233   15.291668092
   -2.748893572   -3.141592654    5.494191876  -19.071212726   17.445489229
   -2.552544031   -3.141592654    3.687779844   -0.056606532   19.158776549
   -2.356194490   -3.141592654    5.039822052   12.441029871   20.626626247
   -2.159844949   -3.141592654    8.010621626   16.473116542   22.175116728
   -1.963495408   -3.141592654   11.090750714   14.213878357   24.041518099
   -1.767145868   -3.141592654   13.496821366   10.491252410   26.144137284
   -1.570796327   -3.141592654   15.426616484    9.990196908   28.014484602
   -1.374446786   -3.141592654   17.776740786   14.837288217   28.968296144
   -1.178097245   -3.141592654   21.528026218   23.798074610   28.428390988
   -0.981747704   -3.141592654   27.160782371   33.292825696   26.202140453
   -0.785398163   -3.141592654   34.376593585   39.264751892   22.549517883
   -0.589048623   -3.141592654   42.181935914   38.992501921   18.025618958
   -0.392699082   -3.141592654   49.244543671   31.720253305   13.209935566
   -0.196349541   -3.141592654   54.270709823   18.620883528    8.480937857
    0.000000000   -3.141592654   56.349003005    2.240913048    3.936620994
    0.196349541   -3.141592654   55.182337513  -13.733598254   -0.503975895
    0.392699082   -3.141592654   51.269745416  -25.028281818   -4.884092827
    0.589048623   -3.141592654   45.921141823  -27.844021538   -8.993466195
    0.785398163   -3.141592654   41.007656272  -20.618610191  -12.321087063
    0.981747704   -3.141592654   38.372086350   -5.283970120  -14.242348357
    1.178097245   -3.141592654   39.135585849   12.969118372  -14.354411549
    1.374446786   -3.141592654   43.234562367   27.665687386  -12.734564515
    1.570796327   -3.141592654   49.440809861   33.869924142   -9.917778694
    1.767145868   -3.141592654   55.854509826   29.769796178   -6.627892557
    1.963495408   -3.141592654   60.543064168   16.728010165   -3.435618632
    2.159844949   -3.141592654   62.043767446   -2.089314693   -0.579968919
    2.356194490   -3.141592654   59.590537233  -22.911189342    2.007227714
    2.552544031   -3.141592654   53.163175113  -41.934663756    4.532064130
    2.748893572   -3.141592654   43.482692808  -55.436666411    7.167221492
    2.945243113   -3.141592654   31.971677377  -60.152457426    9.941961775

   -3.141592654   -2.792526803   26.506101664  -48.655380081   19.172893653
   -2.945243113   -2.792526803   18.207951566  -34.769511952   22.169576521
   -2.748893572   -2.792526803   13.178790191  -16.180725581   24.230084649
   -2.552544031   -2.792526803   11.796221360    1.454354176   25.363166685
   -2.356194490   -2.792526803   13.366601521   13.304256452   25.901763861
   -2.159844949   -2.792526803   16.517601987   17.579326606   26.344886118
   -1.963495408   -2.792526803   19.886558850   16.078856586   27.068706180
   -1.767145868   -2.792526803   22.720118167   12.870620836   28.065760311
   -1.570796327   -2.792526803   25.091771471   11.907912729   28.891697500
   -1.374446786   -2.792526803   27.669277522   15.040308357   28.871018303
   -1.178097245   -2.792526803   31.210885120   21.367209118   27.443915936
   -0.981747704   -2.792526803   36.086472869   28.055984597   24.445046517
   -0.785398163   -2.792526803   42.041318380   31.808667434   20.159134575
   -0.589048623   -2.792526803   48.244503621   30.313427410   15.156154157
   -0.392699082   -2.792526803   53.562486002   22.774238294   10.014296284
   -0.196349541   -2.792526803   56.857921705   10.007609664    5.105606238
