#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.685385705  -54.591094834   17.150176876
   -2.945243113   -3.141592654    9.735202063  -35.801252928   19.605153650
   -2.748893572   -3.141592654    4.795301552  -14.750288149   21.130752556
   -2.552544031   -3.141592654    3.713043046    2.641605857   21.905613780
   -2.356194490   -3.141592654    5.341873409   12.515925760   22.425312162
   -2.159844949   -3.141592654    8.116161811   14.605418406   23.322361347
   -1.963495408   -3.141592654   10.774996873   12.086095412   25.068386338
   -1.767145868   -3.141592654   12.883555385    9.825476831   27.693143732
   -1.570796327   -3.141592654   14.922021463   11.852869029   30.696171053
   -1.374446786   -3.141592654   17.916256410   19.508269114   33.222429616
   -1.178097245   -3.141592654   22.842444190   30.974416928   34.410586271
   -0.981747704   -3.141592654   30.088653797   42.406633084   33.712715550
   -0.785398163   -3.141592654   39.223651889   49.515250909   31.023933647
   -0.589048623   -3.141592654   49.063518541   49.200007715   26.608541838
   -0.392699082   -3.141592654   57.992911618   40.184089380   20.922333681
   -0.196349541   -3.141592654   64.343460452   23.282475793   14.457560740
    0.000000000   -3.141592654   66.811314813    1.281369567    7.666366605
    0.196349541   -3.141592654   64.830730842  -21.099909873    0.972360051
    0.392699082   -3.141592654   58.901006735  -37.941739457   -5.178201739
    0.589048623   -3.141592654   50.672155754  -43.735040172  -10.275705255
    0.785398163   -3.141592654   42.651196420  -35.732618362  -13.805604847
    0.981747704   -3.141592654   37.449364521  -15.742269796  -15.405949411
    1.178097245   -3.141592654   36.854422813    9.848829816  -15.051669374
    1.374446786   -3.141592654   41.116799763   32.260339277  -13.116587050
    1.570796327   -3.141592654   48.813418348   43.835501314  -10.221128995
    1.767145868   -3.141592654   57.365365259   40.748321428   -6.964061612
    1.963495408   -3.141592654   63.920078240   24.047291417   -3.687402277
    2.159844949   -3.141592654   66.233241257   -1.408503473   -0.437286986
    2.356194490   -3.141592654   63.236693875  -28.863101276    2.916878402
    2.552544031   -3.141592654   55.208969209  -51.636060823    6.489113067
    2.748893572   -3.141592654   43.603445097  -64.654913351   10.234641327
    2.945243113   -3.141592654   30.630816819  -65.431612074   13.911491349

   -3.141592654   -2.792526803   26.510102911  -49.698547710   25.042473792
   -2.945243113   -2.792526803   18.315056911  -33.050560072   27.437213172
   -2.748893572   -2.792526803   13.708652211  -14.034958408   28.540690394
   -2.552544031   -2.792526803   12.624427035    2.084593325   28.652945675
   -2.356194490   -2.792526803   14.118561922   11.926069856   28.400319462
   -2.159844949   -2.792526803   16.879841873   15.243911694   28.500463750
   -1.963495408   -2.792526803   19.849517192   14.658843764   29.434814319
   -1.767145868   -2.792526803   22.640163335   14.069492191   31.178725376
   -1.570796327   -2.792526803   25.580626746   16.529277177   33.151458524
   -1.374446786   -2.792526803   29.390887932   22.842229116   34.436085918
   -1.178097245   -2.792526803   34.699751290   31.314929545   34.157324386
   -0.981747704   -2.792526803   41.631004899   38.775341969   31.818679770
   -0.785398163   -2.792526803   49.649220111   41.840744829   27.436623446
   -0.589048623   -2.792526803   57.638530490   38.208584216   21.462263459
   -0.392699082   -2.792526803   64.182724211   27.124808362   14.569190897
   -0.196349541   -2.792526803   67.884206539    9.609050622    7.452800730
    0.000000000   -2.792526803   67.722712449  -11.604389845    0.693561601
    0.196349541   -2.792526803   63.387478422  -32.025103391   -5.264821428
    0.392699082   -2.792526803   55.578524724  -46.036479081  -10.078365317
    0.589048623   -2.792526803   46.084105617  -48.471393361  -13.450517664
    0.785398163   -2.792526803   37.476655039  -36.978816287  -15.151813406
    0.981747704   -2.792526803   32.347255304  -13.845627527  -15.107320812
    1.178097245   -2.792526803   32.368561806   14.074788090  -13.499461169
    1.374446786   -2.792526803   37.602696130   37.769892123  -10.764128541
    1.570796327   -2.792526803   46.429719334   49.728046676   -7.425765227
    1.767145868   -2.792526803   56.136500405   46.601916236   -3.880080389
    1.963495408   -2.792526803   63.840150586   29.947395135   -0.245353536
    2.159844949   -2.792526803   67.344822993    4.889455879    3.586178358
    2.356194490   -2.792526803   65.646782920  -21.925078922    7.774994011
    2.552544031   -2.792526803   59.038054362  -44.184482391   12.335901336
    2.748893572   -2.792526803   48.904654727  -57.239779112   17.040051883
    2.945243113   -2.792526803   37.318842888  -58.874588693   21.446450044

   -3.141592654   -2.443460953   34.671738817  -45.001242551   22.008514289
   -2.945243113   -2.443460953   27.207348720  -30.326465581   23.933282461
   -2.748893572   -2.443460953   22.955568965  -13.066895398   24.806658547
   -2.552544031   -2.443460953   21.945521543    2.030405956   24.880379450
   -2.356194490   -2.443460953   23.411025671   11.859286102   24.608828798
   -2.159844949   -2.443460953   26.230987848   16.010249148   24.472817508
   -1.963495408   -2.443460953   29.457727414   16.479631293   24.751022975
   -1.767145868   -2.443460953   32.664654075   16.318464269   25.347148108
   -1.570796327   -2.443460953   35.985310039   17.907003988   25.782967611
   -1.374446786   -2.443460953   39.859124503   21.893688917   25.383830069
   -1.178097245   -2.443460953   44.663448871   27.025978799   23.567288880
   -0.981747704   -2.443460953   50.400839963   30.955706371   20.090314626
   -0.785398163   -2.443460953   56.585516252   31.166485731   15.133399525
   -0.589048623   -2.443460953   62.298650235   25.945356086    9.220078703
   -0.392699082   -2.443460953   66.398392029   14.741254260    3.020201904
   -0.196349541   -2.443460953   67.764237416   -1.607079534   -2.833116749
    0.000000000   -2.443460953   65.591192362  -20.765150475   -7.886458493
    0.196349541   -2.443460953   59.697517694  -38.696242791  -11.889597652
    0.392699082   -2.443460953   50.832680865  -50.115481450  -14.748458076
    0.589048623   -2.443460953   40.786937338  -50.021354253  -16.429621653
    0.785398163   -2.443460953   32.111828520  -36.142223258  -16.905677968
    0.981747704   -2.443460953   27.358486655  -10.904327395  -16.168832445
    1.178097245   -2.443460953   28.123695592   18.617400974  -14.312023853
    1.374446786   -2.443460953   34.352792503   43.259329989  -11.574012142
    1.570796327   -2.443460953   44.300155680   55.573318771   -8.279073256
