#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.381184731  -54.253387353   17.494985789
   -2.945243113   -3.141592654    9.527152814  -35.202695832   19.980228335
   -2.748893572   -3.141592654    4.711176771  -14.132415182   21.462611835
   -2.552544031   -3.141592654    3.736797176    3.096849683   22.155068614
   -2.356194490   -3.141592654    5.434726557   12.764459778   22.590667053
   -2.159844949   -3.141592654    8.244002855   14.732378731   23.434474570
   -1.963495408   -3.141592654   10.927429239   12.229617503   25.184010552
   -1.767145868   -3.141592654   13.075351640   10.093572114   27.885698290
   -1.570796327   -3.141592654   15.182243163   12.279118084   31.039749436
   -1.374446786   -3.141592654   18.274617508   20.071438113   33.769695624
   -1.178097245   -3.141592654   23.323021949   31.647315473   35.170199712
   -0.981747704   -3.141592654   30.711227866   43.174625736   34.637151795
   -0.785398163   -3.141592654   40.004077852   50.341469485   32.011933058
   -0.589048623   -3.141592654   50.003978713   49.974197421   27.523748612
   -0.392699082   -3.141592654   59.064746418   40.704766524   21.625210391
   -0.196349541   -3.141592654   65.472928961   23.307136377   14.845316018
    0.000000000   -3.141592654   67.880894845    0.621962679    7.710137976
    0.196349541   -3.141592654   65.698901337  -22.487595157    0.736584027
    0.392699082   -3.141592654   59.435613833  -39.915827014   -5.548603633
    0.589048623   -3.141592654   50.786891048  -45.974933684  -10.602776053
    0.785398163   -3.141592654   42.335726071  -37.799899224  -13.944205772
    0.981747704   -3.141592654   36.782714230  -17.185812386  -15.300530772
    1.178097245   -3.141592654   35.993375395    9.341945806  -14.756223441
    1.374446786   -3.141592654   40.254227414   32.725689697  -12.767101634
    1.570796327   -3.141592654   48.116851231   44.984597259   -9.972043825
    1.767145868   -3.141592654   56.920651213   42.068626443   -6.918181553
    1.963495408   -3.141592654   63.707942842   25.019893386   -3.852803455
    2.159844949   -3.141592654   66.151268890   -1.077986984   -0.728905738
    2.356194490   -3.141592654   63.157197244  -29.136600399    2.633028670
    2.552544031   -3.141592654   55.040864669  -52.201863948    6.336300812
    2.748893572   -3.141592654   43.328727174  -65.117591676   10.276921571
    2.945243113   -3.141592654   30.300030379  -65.515732326   14.138557843

   -3.141592654   -2.792526803   26.352941623  -49.444853720   25.595360093
   -2.945243113   -2.792526803   18.222147594  -32.681813928   27.925917762
   -2.748893572   -2.792526803   13.686695172  -13.711067255   28.907518820
   -2.552544031   -2.792526803   12.653322011    2.266500612   28.886357365
   -2.356194490   -2.792526803   14.170355061   11.986368400   28.527553747
   -2.159844949   -2.792526803   16.941792832   15.312036972   28.574173683
   -1.963495408   -2.792526803   19.939686288   14.901589774   29.522385404
   -1.767145868   -2.792526803   22.805647986   14.603200026   31.353756852
   -1.570796327   -2.792526803   25.881081979   17.359144004   33.479826038
   -1.374446786   -2.792526803   29.876292194   23.868911226   34.955434841
   -1.178097245   -2.792526803   35.394722238   32.392578390   34.854768272
   -0.981747704   -2.792526803   42.531023445   39.761207509   32.620566169
   -0.785398163   -2.792526803   50.723268725   42.603219884   28.217803548
   -0.589048623   -2.792526803   58.829781610   38.613359234   22.076498096
   -0.392699082   -2.792526803   65.407504707   27.036587372   14.892379265
   -0.196349541   -2.792526803   69.035185979    8.934100173    7.426901460
    0.000000000   -2.792526803   68.683334781  -12.859721820    0.355709250
    0.196349541   -2.792526803   64.054995443  -33.725978195   -5.781515586
    0.392699082   -2.792526803   55.887577712  -47.945349955  -10.578992680
