#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.971079289  -55.133631182   15.884380550
   -2.945243113   -3.141592654    9.877453655  -36.642888186   18.410200581
   -2.748893572   -3.141592654    4.779052577  -15.447565962   20.093052281
   -2.552544031   -3.141592654    3.601113212    2.398584946   21.071443634
   -2.356194490   -3.141592654    5.230085238   12.741460970   21.799624082
   -2.159844949   -3.141592654    8.074661546   15.042023879   22.877547042
   -1.963495408   -3.141592654   10.809875009   12.375910112   24.752599999
   -1.767145868   -3.141592654   12.937148037    9.698492502   27.432316916
   -1.570796327   -3.141592654   14.901488908   11.233726933   30.396422294
   -1.374446786   -3.141592654   17.732043001   18.488827457   32.780541492
   -1.178097245   -3.141592654   22.432161359   29.726582647   33.739729805
   -0.981747704   -3.141592654   29.423635053   41.089686312   32.776009498
   -0.785398163   -3.141592654   38.303085608   48.253844968   29.860660987
   -0.589048623   -3.141592654   47.910396435   48.120342819   25.335794752
   -0.392699082   -3.141592654   56.659178985   39.458716588   19.705240267
   -0.196349541   -3.141592654   62.918921694   23.122015394   13.456534382
    0.000000000   -3.141592654   65.424694775    1.850976162    6.981159233
    0.196349541   -3.141592654   63.629864628  -19.787836103    0.606034063
    0.392699082   -3.141592654   58.014827540  -36.094514237   -5.317412062
    0.589048623   -3.141592654   50.169954595  -41.741425705  -10.334084405
    0.785398163   -3.141592654   42.517689649  -34.037157506  -13.921453700
    0.981747704   -3.141592654   37.589092819  -14.692439421  -15.655668156
    1.178097245   -3.141592654   37.122620150   10.107284149  -15.430331288
    1.374446786   -3.141592654   41.363533078   31.822936429  -13.562316296
    1.570796327   -3.141592654   48.928861174   43.003637297  -10.665463834
    1.767145868   -3.141592654   57.312204966   39.937919009   -7.379707665
    1.963495408   -3.141592654   63.742995878   23.654069695   -4.106822217
    2.159844949   -3.141592654   66.039152579   -1.172992763   -0.937281864
    2.356194490   -3.141592654   63.146231625  -28.080649022    2.252913480
    2.552544031   -3.141592654   55.297688489  -50.668032490    5.611090026
    2.748893572   -3.141592654   43.861339807  -63.968586471    9.149620028
    2.945243113   -3.141592654   30.965919527  -65.357702663   12.684464108

   -3.141592654   -2.792526803   26.383074724  -49.982314652   23.698695841
   -2.945243113   -2.792526803   18.109781475  -33.500806320   26.260545669
