#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.323571045  -54.221624501   18.100287368
   -2.945243113   -3.141592654    9.494737082  -35.003419032   20.534902053
   -2.748893572   -3.141592654    4.722159336  -13.915691517   21.946085594
   -2.552544031   -3.141592654    3.781402972    3.203630687   22.567487159
   -2.356194490   -3.141592654    5.483921846   12.697800598   22.943626317
   -2.159844949   -3.141592654    8.262060895   14.482162423   23.743562701
   -1.963495408   -3.141592654   10.880273498   11.821727540   25.468824538
   -1.767145868   -3.141592654   12.936476289    9.576087723   28.174230734
   -1.570796327   -3.141592654   14.937289186   11.732256492   31.370520501
   -1.374446786   -3.141592654   17.928370237   19.606341097   34.186155488
   -1.178097245   -3.141592654   22.904021614   31.389121265   35.707791295
   -0.981747704   -3.141592654   30.270589787   43.221953941   35.307192829
   -0.785398163   -3.141592654   39.605562948   50.718096838   32.790059989
   -0.589048623   -3.141592654   49.706677593   50.606651718   28.348744448
   -0.392699082   -3.141592654   58.904258541   41.433223292   22.411373182
   -0.196349541   -3.141592654   65.448722327   23.932021016   15.506692169
    0.000000000   -3.141592654   67.954500716    0.968226658    8.188923195
    0.196349541   -3.141592654   65.805220149  -22.506597950    1.023996559
    0.392699082   -3.141592654   59.504490672  -40.262899771   -5.409393372
    0.589048623   -3.141592654   50.767466261  -46.494337302  -10.535245070
    0.785398163   -3.141592654   42.215411255  -38.271033734  -13.870219124
    0.981747704   -3.141592654   36.592148791  -17.403872519  -15.170796286
    1.178097245   -3.141592654   35.795458294    9.491634678  -14.564274857
    1.374446786   -3.141592654   40.121524453   33.221862534  -12.540434457
    1.570796327   -3.141592654   48.104254930   45.675567881   -9.746092251
    1.767145868   -3.141592654   57.044042643   42.719202895   -6.708452390
    1.963495408   -3.141592654   63.936018758   25.401999465   -3.640826319
    2.159844949   -3.141592654   66.416539370   -1.089680098   -0.470263827
    2.356194490   -3.141592654   63.383436721  -29.503459925    2.984320398
    2.552544031   -3.141592654   55.174749193  -52.737733883    6.801218029
    2.748893572   -3.141592654   43.360362422  -65.586183001   10.838875110
    2.945243113   -3.141592654   30.261227298  -65.748759870   14.750415589

   -3.141592654   -2.792526803   26.496003537  -49.501899637   26.275794576
   -2.945243113   -2.792526803   18.368081800  -32.612617458   28.561112345
   -2.748893572   -2.792526803   13.850205005  -13.621136780   29.483055184
   -2.552544031   -2.792526803   12.828110632    2.274994002   29.409975451
   -2.356194490   -2.792526803   14.333741162   11.854902972   29.018517238
   -2.159844949   -2.792526803   17.064572229   15.030460227   29.055199292
   -1.963495408   -2.792526803   19.995005481   14.504572688   30.018736198
   -1.767145868   -2.792526803   22.776954033   14.156666369   31.895261362
   -1.570796327   -2.792526803   25.767380354   16.956917896   34.099439328
   -1.374446786   -2.792526803   29.696489555   23.614168263   35.680489305
   -1.178097245   -2.792526803   35.186936985   32.371325879   35.694242987
   -0.981747704   -2.792526803   42.345557218   40.007608354   33.553819940
   -0.785398163   -2.792526803   50.609468699   43.070881648   29.191663707
   -0.589048623   -2.792526803   58.820069595   39.178738488   23.013635618
   -0.392699082   -2.792526803   65.504908041   27.532923953   15.710130589
   -0.196349541   -2.792526803   69.210463142    9.208276410    8.061770135
    0.000000000   -2.792526803   68.883024130  -12.893054134    0.785136896
    0.196349541   -2.792526803   64.218497830  -34.050985719   -5.529660348
    0.392699082   -2.792526803   55.967359768  -48.449662253  -10.435481995
    0.589048623   -2.792526803   45.999047194  -50.808889927  -13.621923349
    0.785398163   -2.792526803   36.978729707  -38.780412787  -14.946320154
    0.981747704   -2.792526803   31.578990170  -14.757243233  -14.489991411
    1.178097245   -2.792526803   31.523625202   14.205567216  -12.595324156
    1.374446786   -2.792526803   36.879162199   38.826739333   -9.792694674
    1.570796327   -2.792526803   45.976035842   51.333978802   -6.595363708
    1.767145868   -2.792526803   56.008997261   48.221782055   -3.292513728
