#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.347464828  -54.383959759   18.179482455
   -2.945243113   -3.141592654    9.488117064  -35.149862401   20.562442726
   -2.748893572   -3.141592654    4.689558073  -14.033119420   21.913491926
   -2.552544031   -3.141592654    3.729222111    3.121492594   22.484302506
   -2.356194490   -3.141592654    5.418765970   12.645717503   22.832838029
   -2.159844949   -3.141592654    8.188480705   14.445553545   23.632845288
   -1.963495408   -3.141592654   10.799755951   11.784772711   25.382023125
   -1.767145868   -3.141592654   12.848591275    9.538749291   28.126520488
   -1.570796327   -3.141592654   14.843824375   11.718563408   31.369062281
   -1.374446786   -3.141592654   17.837784391   19.656012599   34.232575026
   -1.178097245   -3.141592654   22.832580286   31.538509960   35.801420491
   -0.981747704   -3.141592654   30.239612600   43.483015199   35.446343951
   -0.785398163   -3.141592654   39.635640204   51.073253990   32.970805469
   -0.589048623   -3.141592654   49.812582263   51.015018249   28.562335941
   -0.392699082   -3.141592654   59.091519231   41.843483415   22.642334366
   -0.196349541   -3.141592654   65.712230497   24.288449155   15.734079159
    0.000000000   -3.141592654   68.278283344    1.216934119    8.391521369
    0.196349541   -3.141592654   66.164105084  -22.402481665    1.186801684
    0.392699082   -3.141592654   59.869111491  -40.306065225   -5.291032130
    0.589048623   -3.141592654   51.112277653  -46.642894861  -10.457001374
    0.785398163   -3.141592654   42.526506928  -38.454079323  -13.824433430
    0.981747704   -3.141592654   36.869737826  -17.554782547  -15.152468806
    1.178097245   -3.141592654   36.049358764    9.400832089  -14.572754711
    1.374446786   -3.141592654   40.362301524   33.171927191  -12.576049124
    1.570796327   -3.141592654   48.335810525   45.623941981   -9.804067526
    1.767145868   -3.141592654   57.262502678   42.634061080   -6.775273844
    1.963495408   -3.141592654   64.134113392   25.281273943   -3.695635095
    2.159844949   -3.141592654   66.588868073   -1.228879981   -0.491584723
    2.356194490   -3.141592654   63.527978031  -29.645970610    3.010204147
    2.552544031   -3.141592654   55.291136051  -52.883063422    6.873985122
    2.748893572   -3.141592654   43.447460266  -65.740148356   10.942568239
    2.945243113   -3.141592654   30.317173961  -65.911562471   14.857342368

   -3.141592654   -2.792526803   26.555461908  -49.747017264   26.389512259
   -2.945243113   -2.792526803   18.377828926  -32.866990739   28.619451792
   -2.748893572   -2.792526803   13.812853271  -13.840194829   29.482298370
   -2.552544031   -2.792526803   12.754281468    2.126212095   29.364391357
   -2.356194490   -2.792526803   14.238712238   11.786806013   28.954835939
   -2.159844949   -2.792526803   16.962994882   15.027549252   29.003797553
   -1.963495408   -2.792526803   19.896982487   14.537733363   30.005163331
   -1.767145868   -2.792526803   22.687486268   14.208818597   31.934666724
   -1.570796327   -2.792526803   25.690509552   17.036720464   34.195518267
   -1.374446786   -2.792526803   29.640373465   23.751091926   35.827005513
   -1.178097245   -2.792526803   35.165910599   32.594928837   35.879225744
   -0.981747704   -2.792526803   42.377770749   40.323489534   33.763860916
   -0.785398163   -2.792526803   50.710951300   43.453523332   29.414440151
   -0.589048623   -2.792526803   58.999380367   39.578715396   23.238021549
   -0.392699082   -2.792526803   65.760005992   27.894795293   15.924986379
   -0.196349541   -2.792526803   69.528787146    9.482532240    8.256144926
    0.000000000   -2.792526803   69.243659734  -12.741251287    0.951294510
    0.196349541   -2.792526803   64.595905017  -34.032268279   -5.392379724
    0.392699082   -2.792526803   56.336766989  -48.544732827  -10.319361785
    0.589048623   -2.792526803   46.342459547  -50.969051914  -13.514870996
    0.785398163   -2.792526803   37.289284311  -38.946344048  -14.839263272
    0.981747704   -2.792526803   31.860415140  -14.884448274  -14.382913114
    1.178097245   -2.792526803   31.785016328   14.126133881  -12.497181737
    1.374446786   -2.792526803   37.127946325   38.771594305   -9.715011544
