#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.010009086  -28.072310203    5.086657890
   -2.945243113   -3.141592654    9.654078755  -25.540109797    7.012806379
   -2.748893572   -3.141592654    5.328297061  -17.778751087    8.898018953
   -2.552544031   -3.141592654    2.865718261   -7.110099425   10.518315582
   -2.356194490   -3.141592654    2.489428383    2.871700226   11.763366603
   -2.159844949   -3.141592654    3.756910152    9.322389404   12.650848743
   -1.963495408   -3.141592654    5.876133499   11.663615731   13.244817859
   -1.767145868   -3.141592654    8.173114082   11.523370006   13.539766910
   -1.570796327   -3.141592654   10.396436337   11.272246918   13.410253371
   -1.374446786   -3.141592654   12.690038837   12.339952254   12.679429485
   -1.178097245   -3.141592654   15.315783442   14.489694865   11.261508745
   -0.981747704   -3.141592654   18.361351423   16.355337745    9.268539959
   -0.785398163   -3.141592654   21.631161320   16.607241379    6.998708374
   -0.589048623   -3.141592654   24.750866571   14.823066686    4.815755747
   -0.392699082   -3.141592654   27.364903819   11.590866682    3.006870523
   -0.196349541   -3.141592654   29.286524231    7.973635186    1.698687586
    0.000000000   -3.141592654   30.532926155    4.833738241    0.866438494
    0.196349541   -3.141592654   31.247209868    2.592074180    0.398586068
    0.392699082   -3.141592654   31.610669757    1.228029762    0.164764043
    0.589048623   -3.141592654   31.774416628    0.515674869    0.061034380
    0.785398163   -3.141592654   31.840560850    0.187405754    0.019805815
    0.981747704   -3.141592654   31.864633212    0.050987003    0.004784954
    1.178097245   -3.141592654   31.869732001   -0.000706784    0.001548341
    1.374446786   -3.141592654   31.863604447   -0.064992385    0.002545827
    1.570796327   -3.141592654   31.837437225   -0.222067725    0.009556364
    1.767145868   -3.141592654   31.757070896   -0.654574765    0.031471786
    1.963495408   -3.141592654   31.541018742   -1.678112487    0.090448106
    2.159844949   -3.141592654   31.026774369   -3.783413338    0.231689633
    2.356194490   -3.141592654   29.949307719   -7.487933394    0.531100524
    2.552544031   -3.141592654   27.967406400  -12.968024424    1.091734408
    2.748893572   -3.141592654   24.780858202  -19.548836768    2.018121533
    2.945243113   -3.141592654   20.334312553  -25.419030825    3.365389144

   -3.141592654   -2.792526803   17.488718724  -23.715492071    8.657245067
   -2.945243113   -2.792526803   12.989116999  -21.302223141   11.546136500
   -2.748893572   -2.792526803    9.422332182  -14.395114706   14.035743364
   -2.552544031   -2.792526803    7.498367006   -5.049412508   15.711706007
   -2.356194490   -2.792526803    7.392251456    3.599721294   16.429699572
   -2.159844949   -2.792526803    8.700200296    9.084665507   16.341380737
   -1.963495408   -2.792526803   10.715000585   10.898180363   15.748107637
   -1.767145868   -2.792526803   12.829442112   10.435500767   14.890758584
   -1.570796327   -2.792526803   14.800546293    9.753366463   13.826928806
   -1.374446786   -2.792526803   16.733459808   10.149173203   12.469652513
   -1.178097245   -2.792526803   18.853145712   11.534496165   10.734632663
   -0.981747704   -2.792526803   21.258483139   12.850389449    8.671198989
   -0.785398163   -2.792526803   23.822550184   13.010331834    6.483702368
   -0.589048623   -2.792526803   26.267504306   11.623731626    4.444413289
   -0.392699082   -2.792526803   28.319786681    9.107214491    2.775504556
   -0.196349541   -2.792526803   29.831471460    6.279827139    1.573112878
    0.000000000   -2.792526803   30.814046718    3.814559923    0.806557435
    0.196349541   -2.792526803   31.378125709    2.048416652    0.373440913
    0.392699082   -2.792526803   31.665494906    0.971266971    0.155443332
    0.589048623   -2.792526803   31.794998853    0.408330504    0.058148903
    0.785398163   -2.792526803   31.847359078    0.148449629    0.019013317
    0.981747704   -2.792526803   31.866345757    0.040753780    0.004828900
    1.178097245   -2.792526803   31.870379002   -0.001539133    0.001899533
    1.374446786   -2.792526803   31.864923705   -0.056083678    0.004818708
    1.570796327   -2.792526803   31.842385673   -0.191387532    0.017956020
    1.767145868   -2.792526803   31.773264075   -0.563227654    0.058467312
    1.963495408   -2.792526803   31.587444295   -1.443091602    0.167221122
    2.159844949   -2.792526803   31.145396784   -3.251165542    0.426111328
    2.356194490   -2.792526803   30.220140585   -6.426690744    0.969301943
    2.552544031   -2.792526803   28.520722960  -11.109993678    1.971506469
    2.748893572   -2.792526803   25.794594889  -16.701410805    3.591866177
    2.945243113   -2.792526803   22.003529808  -21.624280359    5.875282518

   -3.141592654   -2.443460953   20.791664430  -18.168022289    9.861585367
   -2.945243113   -2.443460953   17.358025018  -16.170533515   12.954239545
   -2.748893572   -2.443460953   14.674096739  -10.677717733   15.421831171
   -2.552544031   -2.443460953   13.288504513   -3.327378551   16.771376011
   -2.356194490   -2.443460953   13.325112975    3.395569991   16.856845096
   -2.159844949   -2.443460953   14.449286733    7.537248777   15.913360668
   -1.963495408   -2.443460953   16.086468577    8.700823538   14.389185691
   -1.767145868   -2.443460953   17.743706183    8.013533920   12.697444122
   -1.570796327   -2.443460953   19.223666989    7.155784415   11.051004894
   -1.374446786   -2.443460953   20.617327406    7.228453059    9.461296754
   -1.178097245   -2.443460953   22.124656835    8.225223407    7.857129222
   -0.981747704   -2.443460953   23.854253361    9.325384556    6.212691557
   -0.785398163   -2.443460953   25.733650064    9.628814920    4.598489107
   -0.589048623   -2.443460953   27.559034457    8.752351686    3.144852331
   -0.392699082   -2.443460953   29.115509471    6.955971029    1.969788212
   -0.196349541   -2.443460953   30.276816924    4.853637406    1.124498613
    0.000000000   -2.443460953   31.039717766    2.977216973    0.582237199
    0.196349541   -2.443460953   31.481542249    1.611338089    0.272797968
    0.392699082   -2.443460953   31.708165172    0.768974755    0.115064538
    0.589048623   -2.443460953   31.810866860    0.324858630    0.043735268
    0.785398163   -2.443460953   31.852507075    0.118883892    0.014553769
    0.981747704   -2.443460953   31.867630568    0.033265924    0.003894207
    1.178097245   -2.443460953   31.870971577   -0.000664153    0.001863450
