#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.064054582  -55.946541240   14.042367288
   -2.945243113   -3.141592654   10.679841309  -38.594525829   16.702089654
   -2.748893572   -3.141592654    5.182157764  -17.333836573   18.744252698
   -2.552544031   -3.141592654    3.727365732    1.606750912   20.195614483
   -2.356194490   -3.141592654    5.341286733   13.386702342   21.356009737
   -2.159844949   -3.141592654    8.422900334   16.700225207   22.671505012
   -1.963495408   -3.141592654   11.512400126   14.177212119   24.476954976
   -1.767145868   -3.141592654   13.931671655   10.748356639   26.736781274
   -1.570796327   -3.141592654   15.975067471   10.932976878   28.962870566
   -1.374446786   -3.141592654   18.592880893   16.626347989   30.390931839
   -1.178097245   -3.141592654   22.780694408   26.431192654   30.328901000
   -0.981747704   -3.141592654   29.008964738   36.697706133   28.466598942
   -0.785398163   -3.141592654   36.955729281   43.252483652   24.971461245
   -0.589048623   -3.141592654   45.571736953   43.160561265   20.347844137
   -0.392699082   -3.141592654   53.417627945   35.387281653   15.178068873
   -0.196349541   -3.141592654   59.044288121   20.914983797    9.900853669
    0.000000000   -3.141592654   61.370553438    2.353231246    4.726337150
    0.196349541   -3.141592654   59.973181726  -16.229339948   -0.287989934
    0.392699082   -3.141592654   55.326454859  -29.921457804   -5.062153851
    0.589048623   -3.141592654   48.853417976  -34.194355674   -9.320770206
    0.785398163   -3.141592654   42.675262778  -26.860863021  -12.572833085
    0.981747704   -3.141592654   38.974577133   -9.601364941  -14.289067731
    1.178097245   -3.141592654   39.204716541   12.018977571  -14.196019524
    1.374446786   -3.141592654   43.491904599   30.472923155  -12.475777167
    1.570796327   -3.141592654   50.544027697   39.377379826   -9.698367436
    1.767145868   -3.141592654   58.126308290   35.724544619   -6.545470596
    1.963495408   -3.141592654   63.817161197   20.594888399   -3.495598098
    2.159844949   -3.141592654   65.723520456   -1.980650671   -0.689764550
    2.356194490   -3.141592654   62.904020944  -26.613835005    2.004075295
    2.552544031   -3.141592654   55.489636155  -47.940306874    4.799514925
    2.748893572   -3.141592654   44.587957008  -61.495186868    7.814796469
    2.945243113   -3.141592654   32.046080404  -64.363791626   10.977203655

   -3.141592654   -2.792526803   26.607416733  -50.233960038   21.073096706
   -2.945243113   -2.792526803   18.199385201  -34.460197188   24.059537761
   -2.748893572   -2.792526803   13.335497603  -15.006970859   25.944989026
   -2.552544031   -2.792526803   12.186363509    2.509950715   26.813744336
   -2.356194490   -2.792526803   13.909984298   13.780129330   27.092812416
   -2.159844949   -2.792526803   17.105978919   17.627024027   27.367067557
   -1.963495408   -2.792526803   20.486036806   16.248598271   28.072564193
   -1.767145868   -2.792526803   23.412772941   13.729064828   29.221341626
   -1.570796327   -2.792526803   26.047530059   13.745548722   30.336892756
   -1.374446786   -2.792526803   29.080922914   17.809675316   30.658025601
   -1.178097245   -2.792526803   33.237893017   24.795926668   29.504963645
   -0.981747704   -2.792526803   38.825538706   31.815803304   26.593949052
   -0.785398163   -2.792526803   45.523151217   35.546087886   22.131682245
   -0.589048623   -2.792526803   52.425565201   33.608097028   16.676121036
   -0.392699082   -2.792526803   58.304988276   25.092637090   10.867547908
   -0.196349541   -2.792526803   61.912173162   10.765893233    5.203139182
    0.000000000   -2.792526803   62.307659055   -7.090415488   -0.060908078
    0.196349541   -2.792526803   59.153422238  -24.628081373   -4.834665272
    0.392699082   -2.792526803   52.987231704  -36.925529810   -9.030790595
    0.589048623   -2.792526803   45.315587276  -39.298811181  -12.413216708
    0.785398163   -2.792526803   38.368882755  -29.490562428  -14.595346127
    0.981747704   -2.792526803   34.423980862   -9.432841030  -15.208795774
    1.178097245   -2.792526803   34.946776956   14.748740152  -14.152970600
    1.374446786   -2.792526803   39.958460744   34.966518421  -11.726437944
    1.570796327   -2.792526803   47.982048383   44.621252778   -8.506605857
    1.767145868   -2.792526803   56.602705022   40.980165506   -5.068921333
    1.963495408   -2.792526803   63.305486001   25.661089905   -1.715121602
    2.159844949   -2.792526803   66.207479249    3.161865785    1.583178805
    2.356194490   -2.792526803   64.439164583  -20.994793352    5.049094229
    2.552544031   -2.792526803   58.194009339  -41.650267404    8.869578715
    2.748893572   -2.792526803   48.580204491  -54.741356563   13.026462904
