#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.507348781  -54.022472148   17.251183513
   -2.945243113   -3.141592654    9.663678005  -35.313155500   19.798592759
   -2.748893572   -3.141592654    4.801518754  -14.466015997   21.362151152
   -2.552544031   -3.141592654    3.751674615    2.685103548   22.127858643
   -2.356194490   -3.141592654    5.369609001   12.374233226   22.608668351
   -2.159844949   -3.141592654    8.107121309   14.391027488   23.461440012
   -1.963495408   -3.141592654   10.726692777   11.915462459   25.185525210
   -1.767145868   -3.141592654   12.812676800    9.771836662   27.834591088
   -1.570796327   -3.141592654   14.854205542   11.935048925   30.917185166
   -1.374446786   -3.141592654   17.877585123   19.718623642   33.565256475
   -1.178097245   -3.141592654   22.858043153   31.315684324   34.882400274
   -0.981747704   -3.141592654   30.185731168   42.896281135   34.275192645
   -0.785398163   -3.141592654   39.431365396   50.144956869   31.598323434
   -0.589048623   -3.141592654   49.402760649   49.885785181   27.095528438
   -0.392699082   -3.141592654   58.459100376   40.755162569   21.230216375
   -0.196349541   -3.141592654   64.893316929   23.527234998   14.531767030
    0.000000000   -3.141592654   67.362586961    1.027963331    7.511385695
    0.196349541   -3.141592654   65.277297947  -21.914509441    0.657917154
    0.392699082   -3.141592654   59.137892864  -39.240449097   -5.533585653
    0.589048623   -3.141592654   50.623243989  -45.304478187  -10.542758424
    0.785398163   -3.141592654   42.292561752  -37.264470105  -13.891298946
    0.981747704   -3.141592654   36.820821310  -16.911693128  -15.289907918
    1.178097245   -3.141592654   36.052083087    9.269788512  -14.794379996
    1.374446786   -3.141592654   40.263664654   32.305399295  -12.834456830
    1.570796327   -3.141592654   48.017540124   44.326058892  -10.038804488
    1.767145868   -3.141592654   56.685447667   41.385291074   -6.965288483
