#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.647035994  -55.257192167   15.343759426
   -2.945243113   -3.141592654    9.562113136  -36.391869752   17.892921192
   -2.748893572   -3.141592654    4.562714428  -14.666937800   19.686730150
   -2.552544031   -3.141592654    3.591387255    3.712994091   20.844461146
   -2.356194490   -3.141592654    5.516905123   14.407839910   21.771897058
   -2.159844949   -3.141592654    8.697387537   16.744854385   23.004824917
   -1.963495408   -3.141592654   11.740858053   13.762722872   24.928920315
   -1.767145868   -3.141592654   14.084740297   10.482348802   27.512889001
   -1.570796327   -3.141592654   16.129275592   11.256474059   30.234386482
   -1.374446786   -3.141592654   18.886167564   17.723869145   32.268899554
   -1.178097245   -3.141592654   23.364560448   28.259002297   32.845630971
   -0.981747704   -3.141592654   30.010654496   39.074884487   31.555331536
   -0.785398163   -3.141592654   38.458123463   45.915713770   28.447222640
   -0.589048623   -3.141592654   47.598703899   45.766226768   23.910339152
   -0.392699082   -3.141592654   55.914956237   37.479530702   18.453472186
   -0.196349541   -3.141592654   61.856305120   21.923541662   12.527971378
    0.000000000   -3.141592654   64.228022234    1.718373596    6.457771529
    0.196349541   -3.141592654   62.516861415  -18.816947501    0.487776989
    0.392699082   -3.141592654   57.181178662  -34.279831522   -5.106509455
    0.589048623   -3.141592654   49.737236510  -39.556283299   -9.919973360
    0.785398163   -3.141592654   42.505745842  -32.013460214  -13.440536072
    0.981747704   -3.141592654   37.922193303  -13.250369614  -15.217704168
    1.178097245   -3.141592654   37.663183599   10.770358808  -15.097432149
    1.374446786   -3.141592654   41.959022298   31.748343750  -13.349336092
    1.570796327   -3.141592654   49.453593023   42.407611484  -10.557701001
    1.767145868   -3.141592654   57.691517908   39.103505259   -7.353669063
