#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.156916316  -55.966430493   14.140448381
   -2.945243113   -3.141592654    9.877143812  -37.568880760   16.783701647
   -2.748893572   -3.141592654    4.646819531  -15.741455499   18.804578054
   -2.552544031   -3.141592654    3.511217612    3.162581696   20.255309200
   -2.356194490   -3.141592654    5.388430392   14.452228274   21.463477445
   -2.159844949   -3.141592654    8.615699387   17.114074025   22.895556659
   -1.963495408   -3.141592654   11.729658773   14.046567398   24.890880387
   -1.767145868   -3.141592654   14.091364007   10.342526525   27.401624633
   -1.570796327   -3.141592654   16.053993703   10.560824714   29.917660747
   -1.374446786   -3.141592654   18.625023454   16.556741080   31.650405741
   -1.178097245   -3.141592654   22.844655961   26.838170130   31.882159411
   -0.981747704   -3.141592654   29.206154471   37.641061794   30.269058757
   -0.785398163   -3.141592654   37.387067693   44.668020577   26.934218986
   -0.589048623   -3.141592654   46.314393457   44.873890171   22.335945051
   -0.392699082   -3.141592654   54.505557220   37.137751002   17.026092934
   -0.196349541   -3.141592654   60.454389554   22.390320748   11.445212489
    0.000000000   -3.141592654   63.017263646    3.233348446    5.841442591
    0.196349541   -3.141592654   61.713100397  -16.196580524    0.336037577
    0.392699082   -3.141592654   56.979981577  -30.837392495   -4.918792540
    0.589048623   -3.141592654   50.242065598  -35.937313716   -9.586625541
    0.785398163   -3.141592654   43.669201536  -29.062167073  -13.138936690
    0.981747704   -3.141592654   39.535611309  -11.714517170  -15.036911515
    1.178097245   -3.141592654   39.406231650   10.547423084  -15.018846107
    1.374446786   -3.141592654   43.498484194   29.983225998  -13.287812730
    1.570796327   -3.141592654   50.550450037   39.815470966  -10.434488426
    1.767145868   -3.141592654   58.274252796   36.618889014   -7.158322137
    1.963495408   -3.141592654   64.128562712   21.243137316   -3.955896559
    2.159844949   -3.141592654   66.086695742   -2.176338020   -0.988713193
    2.356194490   -3.141592654   63.126591132  -27.837245444    1.853758348
    2.552544031   -3.141592654   55.395207514  -49.851360470    4.768487341
    2.748893572   -3.141592654   44.107365894  -63.388153764    7.864613329
    2.945243113   -3.141592654   31.256436424  -65.517845507   11.068347602

   -3.141592654   -2.792526803   25.947018279  -50.494963112   22.042041143
   -2.945243113   -2.792526803   17.588249703  -33.741107177   24.874605022
   -2.748893572   -2.792526803   12.932979808  -13.688885876   26.593651533
   -2.552544031   -2.792526803   12.060655082    3.923293851   27.340717027
   -2.356194490   -2.792526803   14.038385455   14.901538470   27.593591626
   -2.159844949   -2.792526803   17.411962239   18.307370625   27.962689442
   -1.963495408   -2.792526803   20.886452188   16.554315769   28.874146916
   -1.767145868   -2.792526803   23.852303662   13.859298280   30.301097927
   -1.570796327   -2.792526803   26.515154741   13.934635721   31.715235482
   -1.374446786   -2.792526803   29.608691194   18.257059631   32.307346984
   -1.178097245   -2.792526803   33.888625938   25.601289401   31.359910176
   -0.981747704   -2.792526803   39.668874555   32.950135545   28.558265185
   -0.785398163   -2.792526803   46.610323773   36.857071356   24.082784458
   -0.589048623   -2.792526803   53.769974877   34.872986678   18.474470311
   -0.392699082   -2.792526803   59.874819570   26.084271749   12.376831432
   -0.196349541   -2.792526803   63.634188756   11.295228838    6.319150702
    0.000000000   -2.792526803   64.076625917   -7.165640648    0.615230031
    0.196349541   -2.792526803   60.841492256  -25.388537155   -4.576407904
    0.392699082   -2.792526803   54.458809639  -38.361600759   -9.107089213
    0.589048623   -2.792526803   46.449975006  -41.259496139  -12.703665720
    0.785398163   -2.792526803   39.092511056  -31.648483768  -14.972762568
    0.981747704   -2.792526803   34.742416907  -11.321576521  -15.565468920
    1.178097245   -2.792526803   34.960518653   13.599012025  -14.413091031
    1.374446786   -2.792526803   39.844665702   34.834469018  -11.842672927
    1.570796327   -2.792526803   47.938995477   45.421886825   -8.448832167
    1.767145868   -2.792526803   56.771960199   42.233351743   -4.815110136
    1.963495408   -2.792526803   63.707986447   26.661248839   -1.250922397
    2.159844949   -2.792526803   66.729108563    3.296507179    2.258248187
