#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.740510830  -54.671366809   17.315176308
   -2.945243113   -3.141592654    9.774581370  -35.876465873   19.801309528
   -2.748893572   -3.141592654    4.823345631  -14.791222414   21.325013363
   -2.552544031   -3.141592654    3.737474362    2.642691845   22.075775889
   -2.356194490   -3.141592654    5.370261503   12.551773540   22.563588987
   -2.159844949   -3.141592654    8.153295146   14.652898852   23.436604637
   -1.963495408   -3.141592654   10.819939142   12.109560859   25.180634587
   -1.767145868   -3.141592654   12.927922086    9.790790456   27.834138720
   -1.570796327   -3.141592654   14.952736990   11.750623314   30.895506100
   -1.374446786   -3.141592654   17.922871416   19.374260904   33.497335958
   -1.178097245   -3.141592654   22.825777230   30.884472501   34.756455176
   -0.981747704   -3.141592654   30.065078265   42.435074579   34.100315997
   -0.785398163   -3.141592654   39.220018066   49.687238097   31.405215159
   -0.589048623   -3.141592654   49.104473310   49.466748577   26.929977138
   -0.392699082   -3.141592654   58.086960564   40.435213906   21.141443658
   -0.196349541   -3.141592654   64.474269200   23.382493456   14.557049972
    0.000000000   -3.141592654   66.936806143    1.108523746    7.660938569
    0.196349541   -3.141592654   64.889197015  -21.617004267    0.905870535
    0.392699082   -3.141592654   58.824216477  -38.792481276   -5.245135739
    0.589048623   -3.141592654   50.404716211  -44.796983067  -10.285711639
    0.785398163   -3.141592654   42.172354441  -36.781517988  -13.726070347
    0.981747704   -3.141592654   36.787691150  -16.514683909  -15.243989711
    1.178097245   -3.141592654   36.085711235    9.552201908  -14.853944108
    1.374446786   -3.141592654   40.342536952   32.493032497  -12.951367711
    1.570796327   -3.141592654   48.129556461   44.493845131  -10.149019944
    1.767145868   -3.141592654   56.836569311   41.632218651   -7.011261737
    1.963495408   -3.141592654   63.569535678   24.946449318   -3.834884461
    2.159844949   -3.141592654   66.047380400   -0.650777797   -0.630113841
    2.356194490   -3.141592654   63.178479750  -28.329637003    2.745442927
    2.552544031   -3.141592654   55.232020133  -51.339764630    6.392864513
    2.748893572   -3.141592654   43.664343149  -64.556113385   10.238378291
    2.945243113   -3.141592654   30.697493748  -65.459794543   14.009536153

   -3.141592654   -2.792526803   26.641453050  -49.756939699   25.297707713
   -2.945243113   -2.792526803   18.428273998  -33.169090328   27.714486344
   -2.748893572   -2.792526803   13.797442059  -14.160632381   28.806380811
   -2.552544031   -2.792526803   12.691266824    1.989057821   28.885739966
   -2.356194490   -2.792526803   14.171627222   11.882296279   28.594799133
   -2.159844949   -2.792526803   16.929889656   15.254885978   28.667491976
   -1.963495408   -2.792526803   19.906033069   14.707468915   29.599402896
   -1.767145868   -2.792526803   22.707655801   14.126343583   31.373936225
   -1.570796327   -2.792526803   25.657846487   16.568891189   33.407329820
   -1.374446786   -2.792526803   29.473747039   22.861059235   34.766485483
   -1.178097245   -2.792526803   34.785983003   31.334148788   34.548277775
   -0.981747704   -2.792526803   41.723118217   38.817773412   32.225062092
   -0.785398163   -2.792526803   49.752137078   41.904251180   27.791416360
   -0.589048623   -2.792526803   57.753334023   38.256283784   21.697392289
   -0.392699082   -2.792526803   64.300761812   27.098472632   14.640742832
   -0.196349541   -2.792526803   67.984983431    9.450038402    7.360719447
    0.000000000   -2.792526803   67.775526995  -11.941234876    0.487094333
    0.196349541   -2.792526803   63.354900269  -32.559988381   -5.498500278
    0.392699082   -2.792526803   55.422531699  -46.752112008  -10.238963339
    0.589048623   -2.792526803   45.775858801  -49.288427584  -13.456531806
    0.785398163   -2.792526803   37.009375238  -37.754919337  -14.968730005
    0.981747704   -2.792526803   31.745728503  -14.410482080  -14.761831816
    1.178097245   -2.792526803   31.688369906   13.852302248  -13.071632439
    1.374446786   -2.792526803   36.916713182   37.929285646  -10.357850858
    1.570796327   -2.792526803   45.808600662   50.211869877   -7.129038814
    1.767145868   -2.792526803   55.633011084   47.294342695   -3.732874556
    1.963495408   -2.792526803   63.482654032   30.721016010   -0.229718809
    2.159844949   -2.792526803   67.137976923    5.632641529    3.531634035
    2.356194490   -2.792526803   65.575513949  -21.301435575    7.725257248
    2.552544031   -2.792526803   59.072395205  -43.740646675   12.351118729
    2.748893572   -2.792526803   49.006471917  -56.996677727   17.148232152
    2.945243113   -2.792526803   37.450362358  -58.809508480   21.642411175

   -3.141592654   -2.443460953   34.881303297  -45.003788471   22.190266534
   -2.945243113   -2.443460953   27.404185539  -30.443936605   24.137066504
   -2.748893572   -2.443460953   23.123986502  -13.230230115   25.003785972
   -2.552544031   -2.443460953   22.082542647    1.880766697   25.052170782
   -2.356194490   -2.443460953   23.523957124   11.768098785   24.750487664
   -2.159844949   -2.443460953   26.334128563   16.002733956   24.593495892
   -1.963495408   -2.443460953   29.567944393   16.555083451   24.871328113
   -1.767145868   -2.443460953   32.796023467   16.450992917   25.493585688
   -1.570796327   -2.443460953   36.144919187   18.054604334   25.977859932
   -1.374446786   -2.443460953   40.045596681   22.012180887   25.633450851
   -1.178097245   -2.443460953   44.867422147   27.079505426   23.851138464
   -0.981747704   -2.443460953   50.606574837   30.915015678   20.358836892
   -0.785398163   -2.443460953   56.772120666   31.008766646   15.319299670
   -0.589048623   -2.443460953   62.442155765   25.663761239    9.261776053
   -0.392699082   -2.443460953   66.476122477   14.357898285    2.888414206
   -0.196349541   -2.443460953   67.760496316   -2.045210696   -3.117233639
    0.000000000   -2.443460953   65.500238854  -21.210307678   -8.250920129
    0.196349541   -2.443460953   59.520897103  -39.123240664  -12.229505208
    0.392699082   -2.443460953   50.573876163  -50.528440171  -14.955798670
    0.589048623   -2.443460953   40.447962025  -50.424997949  -16.426854129
    0.785398163   -2.443460953   31.696072421  -36.515110203  -16.671695644
    0.981747704   -2.443460953   26.876803984  -11.193365215  -15.748254363
    1.178097245   -2.443460953   27.598614843   18.472353530  -13.801880007
    1.374446786   -2.443460953   33.817106426   43.299206705  -11.090107214
    1.570796327   -2.443460953   43.791839059   55.811256884   -7.915533810
    1.767145868   -2.443460953   54.721521486   52.961803072   -4.511128038
    1.963495408   -2.443460953   63.704090102   36.643045307   -0.946637274
    2.159844949   -2.443460953   68.574398528   12.128879463    2.831307474
    2.356194490   -2.443460953   68.358207881  -14.099059066    6.883962873
    2.552544031   -2.443460953   63.321871297  -36.087945737   11.144775847
    2.748893572   -2.443460953   54.753670545  -49.530301284   15.369746371
    2.945243113   -2.443460953   44.579126587  -52.347847325   19.181315983

   -3.141592654   -2.094395102   41.000944911  -40.987627372   12.924541949
   -2.945243113   -2.094395102   34.173982339  -27.861425578   14.093905608
   -2.748893572   -2.094395102   30.262839946  -12.017818883   14.739325711
   -2.552544031   -2.094395102   29.351819212    2.076944564   14.995797947
   -2.356194490   -2.094395102   30.774250056   11.464766100   15.019274915
   -2.159844949   -2.094395102   33.511765039   15.608384101   14.913912407
   -1.963495408   -2.094395102   36.664084749   16.077865606   14.656517062
   -1.767145868   -2.094395102   39.751312895   15.367661665   14.066345381
   -1.570796327   -2.094395102   42.756484515   15.480581358   12.854673926
   -1.374446786   -2.094395102   45.934852325   17.126532343   10.749229578
   -1.178097245   -2.094395102   49.539583684   19.587128518    7.630100748
   -0.981747704   -2.094395102   53.583424427   21.287851411    3.613899069
   -0.785398163   -2.094395102   57.738178160   20.390409950   -0.958573996
   -0.589048623   -2.094395102   61.341975292   15.475601785   -5.605207435
   -0.392699082   -2.094395102   63.522698713    5.853205826   -9.835466134
   -0.196349541   -2.094395102   63.366599005   -8.140338860  -13.259521177
    0.000000000   -2.094395102   60.159527102  -24.786096658  -15.694073721
    0.196349541   -2.094395102   53.696233692  -40.565067912  -17.173325469
    0.392699082   -2.094395102   44.627200117  -50.421766364  -17.888610872
    0.589048623   -2.094395102   34.632312640  -49.254467843  -18.047292710
    0.785398163   -2.094395102   26.194010469  -34.500489123  -17.743255088
    0.981747704   -2.094395102   21.850406748   -8.351282792  -16.915404155
    1.178097245   -2.094395102   23.211800085   22.141963386  -15.437975561
    1.374446786   -2.094395102   30.223665347   47.684218079  -13.254780807
    1.570796327   -2.094395102   41.112858396   60.699682407  -10.453509121
    1.767145868   -2.094395102   53.037729297   58.187292139   -7.237421743
    1.963495408   -2.094395102   63.075196570   42.158139349   -3.823534803
    2.159844949   -2.094395102   69.060525745   17.971905855   -0.387673204
    2.356194490   -2.094395102   70.023947536   -7.951230962    2.947976613
    2.552544031   -2.094395102   66.211153016  -29.829551562    6.069470372
    2.748893572   -2.094395102   58.852632743  -43.549735859    8.852929657
    2.945243113   -2.094395102   49.785808558  -47.132052726   11.169354052

   -3.141592654   -1.745329252   43.554720209  -38.506967685    4.641608900
   -2.945243113   -1.745329252   37.158771993  -25.986475892    5.166423299
   -2.748893572   -1.745329252   33.543783160  -10.901437653    5.534769438
   -2.552544031   -1.745329252   32.768051462    2.325275549    5.698154976
   -2.356194490   -1.745329252   34.150352188   10.801258852    5.518362395
   -2.159844949   -1.745329252   36.664467128   13.982121537    4.810108635
   -1.963495408   -1.745329252   39.392747082   13.354875565    3.396991318
   -1.767145868   -1.745329252   41.820077820   11.332461992    1.177311609
   -1.570796327   -1.745329252   43.889359445    9.970538421   -1.819893952
   -1.374446786   -1.745329252   45.844664978   10.222213866   -5.405339797
   -1.178097245   -1.745329252   47.990684139   11.745923735   -9.248562270
   -0.981747704   -1.745329252   50.466703825   13.319157290  -12.941598142
   -0.785398163   -1.745329252   53.124732916   13.284219289  -16.087359654
   -0.589048623   -1.745329252   55.493409879   10.129029595  -18.375935193
   -0.392699082   -1.745329252   56.846465688    2.833449195  -19.648508482
   -0.196349541   -1.745329252   56.333865436   -8.788451743  -19.920100694
    0.000000000   -1.745329252   53.196378016  -23.550023328  -19.407969230
    0.196349541   -1.745329252   47.090884076  -38.316961465  -18.481764682
    0.392699082   -1.745329252   38.485043189  -48.084361728  -17.555623191
    0.589048623   -1.745329252   28.905720873  -47.410137514  -16.912774466
    0.785398163   -1.745329252   20.776305984  -33.146968838  -16.561453107
    0.981747704   -1.745329252   16.688528004   -6.991043906  -16.218374133
    1.178097245   -1.745329252   18.370936470   24.146686755  -15.466368183
    1.374446786   -1.745329252   25.875294682   50.723156334  -13.986232494
    1.570796327   -1.745329252   37.463397053   64.729006903  -11.723073299
    1.767145868   -1.745329252   50.248451403   62.836388514   -8.895144555
    1.963495408   -1.745329252   61.221226854   46.951124553   -5.863547718
    2.159844949   -1.745329252   68.131245916   22.545894357   -2.987334623
    2.356194490   -1.745329252   69.955429927   -3.782353185   -0.512490615
    2.552544031   -1.745329252   66.918876375  -26.093592491    1.445906142
    2.748893572   -1.745329252   60.254360866  -40.213982554    2.894904961
    2.945243113   -1.745329252   51.804604324  -44.187548827    3.919345032

   -3.141592654   -1.396263402   41.985133645  -38.901220735    2.673483460
   -2.945243113   -1.396263402   35.545666016  -26.025312883    2.552261423
   -2.748893572   -1.396263402   31.954542998  -10.667484101    2.336569757
   -2.552544031   -1.396263402   31.218511772    2.394679824    1.918502931
   -2.356194490   -1.396263402   32.546099011   10.052991907    1.054991346
   -2.159844949   -1.396263402   34.777496038   11.750031811   -0.544961642
   -1.963495408   -1.396263402   36.883394423    9.208579046   -3.091023094
   -1.767145868   -1.396263402   38.305592854    5.288935579   -6.577945890
   -1.570796327   -1.396263402   39.044700908    2.605981014  -10.721530487
   -1.374446786   -1.396263402   39.507871321    2.593411992  -15.003250109
   -1.178097245   -1.396263402   40.234828557    5.134848485  -18.811388977
