#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.797697825  -55.640558226   14.992547568
   -2.945243113   -3.141592654    9.634990119  -36.796324620   17.543534240
   -2.748893572   -3.141592654    4.556887759  -15.062799246   19.340878650
   -2.552544031   -3.141592654    3.509811038    3.337823823   20.503115356
   -2.356194490   -3.141592654    5.364552508   14.064462737   21.438115894
   -2.159844949   -3.141592654    8.482334049   16.451387120   22.685763432
   -1.963495408   -3.141592654   11.475340887   13.546560741   24.636920851
   -1.767145868   -3.141592654   13.786168295   10.364650281   27.265067041
   -1.570796327   -3.141592654   15.818003533   11.243819511   30.051113678
   -1.374446786   -3.141592654   18.581820599   17.803378522   32.169386936
   -1.178097245   -3.141592654   23.082438536   28.400341332   32.841619514
   -0.981747704   -3.141592654   29.759453700   39.241806078   31.643277358
   -0.785398163   -3.141592654   38.239574765   46.076065794   28.603221549
   -0.589048623   -3.141592654   47.408887365   45.893952316   24.090900685
   -0.392699082   -3.141592654   55.745103538   37.550526384   18.604302792
   -0.196349541   -3.141592654   61.693046277   21.915622962   12.599529737
    0.000000000   -3.141592654   64.054124102    1.615314085    6.422098685
    0.196349541   -3.141592654   62.313222426  -19.016461321    0.349434054
    0.392699082   -3.141592654   56.930673262  -34.552089856   -5.311198941
    0.589048623   -3.141592654   49.430479309  -39.846838209  -10.136663928
    0.785398163   -3.141592654   42.147155719  -32.235245908  -13.618448816
    0.981747704   -3.141592654   37.534984779  -13.305018984  -15.328285084
    1.178097245   -3.141592654   37.288080298   10.955386378  -15.142298755
    1.374446786   -3.141592654   41.645212974   32.182491799  -13.355512027
    1.570796327   -3.141592654   49.244868014   43.027740423  -10.564264487
    1.767145868   -3.141592654   57.613991171   39.797301228   -7.397856948
    1.963495408   -3.141592654   64.011699425   23.474316959   -4.254152305
    2.159844949   -3.141592654   66.272553701   -1.353397357   -1.222392072
    2.356194490   -3.141592654   63.341027475  -28.305416177    1.822480127
    2.552544031   -3.141592654   55.437235688  -51.018714551    5.031491486
    2.748893572   -3.141592654   43.915403740  -64.485714583    8.428224362
