#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.254450303  -53.999757101
   -2.945243113    5.585084902  -33.719846580
   -2.748893572    1.089678174  -12.627030734
   -2.552544031    0.274354701    2.880032462
   -2.356194490    1.602506862    8.897318649
   -2.159844949    3.157686171    5.646478298
   -1.963495408    3.498351589   -2.440774504
   -1.767145868    2.323797727   -8.654562736
   -1.570796327    0.597568784   -7.431224711
   -1.374446786    0.000000000    2.641272335
   -1.178097245    2.003216668   18.149869648
   -0.981747704    7.094806774   33.045191364
   -0.785398163   14.587480246   41.848645245
   -0.589048623   22.970936498   41.914348052
   -0.392699082   30.502302309   33.376249791
   -0.196349541   35.638961506   17.866883942
    0.000000000   37.234274342   -2.219230509
    0.196349541   34.709795802  -23.348727760
    0.392699082   28.356876777  -40.155872947
    0.589048623   19.664817282  -46.124729991
    0.785398163   11.304562658  -36.307361029
    0.981747704    6.464255529  -10.867864255
    1.178097245    7.640289666   23.345114840
    1.374446786   15.462211624   54.768087113
    1.570796327   28.220094564   72.056743691
    1.767145868   42.418594678   68.996934395
    1.963495408   54.057115145   46.776334372
    2.159844949   60.014951989   12.710371500
    2.356194490   58.942444452  -23.123972040
    2.552544031   51.433037728  -51.533640112
    2.748893572   39.589812268  -66.628054667
    2.945243113   26.266253659  -66.695898401
