#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.658813694  -53.734539463
   -2.945243113    6.051162090  -33.419209092
   -2.748893572    1.592551645  -12.592139225
   -2.552544031    0.748807985    2.551021072
   -2.356194490    1.984538100    8.308035297
   -2.159844949    3.413686262    4.979589332
   -1.963495408    3.629322752   -3.026455716
   -1.767145868    2.357139168   -9.047401955
   -1.570796327    0.580901048   -7.534330044
   -1.374446786    0.000000000    2.921860548
   -1.178097245    2.100999971   18.858273458
   -0.981747704    7.369416570   34.109512947
   -0.785398163   15.090042787   43.059811684
   -0.589048623   23.702424538   42.983358046
   -0.392699082   31.408167547   34.047329379
   -0.196349541   36.627044478   18.025604470
    0.000000000   38.208388961   -2.500151032
    0.196349541   35.602224796  -23.865209608
    0.392699082   29.142932406  -40.696156703
    0.589048623   20.353539141  -46.567141567
    0.785398163   11.919865929  -36.613904080
    0.981747704    7.036140364  -10.998031206
    1.178097245    8.211752980   23.484310969
    1.374446786   16.094575433   55.247764521
    1.570796327   28.974697455   72.783412660
    1.767145868   43.316331350   69.660228850
    1.963495408   55.046853356   46.990768169
    2.159844949   60.983720914   12.273789015
    2.356194490   59.771178387  -24.062777774
    2.552544031   52.062473474  -52.548902287
    2.748893572   40.050030972  -67.283012143
    2.945243113   26.651012744  -66.813011645
