#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.795108584  -53.609574537
   -2.945243113    6.211303912  -33.315764931
   -2.748893572    1.765855408  -12.567523557
   -2.552544031    0.919127482    2.497927641
   -2.356194490    2.140384846    8.218169806
   -2.159844949    3.551070458    4.879630414
   -1.963495408    3.745413395   -3.148674583
   -1.767145868    2.444575482   -9.221792142
   -1.570796327    0.628464742   -7.764373606
   -1.374446786    0.000000000    2.673805470
   -1.178097245    2.055378557   18.646436999
   -0.981747704    7.289125256   33.969273163
   -0.785398163   14.989510851   42.990975606
   -0.589048623   23.594236270   42.970618261
   -0.392699082   31.302779243   34.089438708
   -0.196349541   36.537245496   18.145598501
    0.000000000   38.152579324   -2.273322607
    0.196349541   35.601873465  -23.534706077
    0.392699082   29.212830658  -40.328862656
    0.589048623   20.489427346  -46.285621584
    0.785398163   12.092485364  -36.538918692
    0.981747704    7.199365929  -11.167324864
    1.178097245    8.324298812   23.160220390
    1.374446786   16.142848693   54.946703005
    1.570796327   28.980133478   72.664877430
    1.767145868   43.320853914   69.761493439
    1.963495408   55.085609491   47.211648640
    2.159844949   61.065212278   12.463330436
    2.356194490   59.879066369  -23.989982266
    2.552544031   52.175113074  -52.562385899
    2.748893572   40.159610423  -67.286438220
    2.945243113   26.766991653  -66.742012948
