#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.335840572  -55.486385300
   -2.945243113    6.187635021  -36.707394323
   -2.748893572    1.134224125  -15.004353053
   -2.552544031    0.006549941    2.176475378
   -2.356194490    1.346794182    9.637983327
   -2.159844949    3.114265019    6.912221137
   -1.963495408    3.681566600   -1.513011421
   -1.767145868    2.613938452   -8.532556036
   -1.570796327    0.821413614   -8.192462088
   -1.374446786    0.000000000    1.209955526
   -1.178097245    1.691303529   16.543918293
   -0.981747704    6.500686257   31.912605620
   -0.785398163   13.861032154   41.698805333
   -0.589048623   22.316372814   42.752812210
   -0.392699082   30.061804757   34.589439460
   -0.196349541   35.396076561   18.546840613
    0.000000000   37.015925872   -2.652742686
    0.196349541   34.309787674  -24.607551375
    0.392699082   27.718750152  -41.063484054
    0.589048623   18.998505671  -45.304294982
    0.785398163   11.016833902  -33.303396034
    0.981747704    6.892526129   -6.893226458
    1.178097245    8.740907174   25.781362513
    1.374446786   16.691544878   53.408230907
    1.570796327   28.764968515   66.643231126
    1.767145868   41.675989093   61.887516208
    1.963495408   52.056090596   41.702371308
    2.159844949   57.462304439   12.451516210
    2.356194490   56.837427895  -18.532650606
    2.552544031   50.500720151  -44.745947397
    2.748893572   39.910498236  -61.167155633
    2.945243113   27.327170063  -64.780906423
