#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.744854570  -53.524487758
   -2.945243113    6.174455187  -33.251708461
   -2.748893572    1.743298175  -12.483533713
   -2.552544031    0.913369025    2.580080994
   -2.356194490    2.145998619    8.247425767
   -2.159844949    3.555197492    4.840902835
   -1.963495408    3.738424214   -3.211630834
   -1.767145868    2.428365605   -9.242537488
   -1.570796327    0.614936718   -7.715854341
   -1.374446786    0.000000000    2.755844356
   -1.178097245    2.068659135   18.691701401
   -0.981747704    7.302687081   33.923440540
   -0.785398163   14.983983305   42.845459933
   -0.589048623   23.551992198   42.748831930
   -0.392699082   31.211359790   33.814487755
   -0.196349541   36.386775394   17.820393425
    0.000000000   37.932204003   -2.657741231
    0.196349541   35.300450501  -23.967792974
    0.392699082   28.826145185  -40.747971189
    0.589048623   20.030617185  -46.579852379
    0.785398163   11.597201876  -36.600284782
    0.981747704    6.717890071  -10.967631748
    1.178097245    7.900781930   23.528295055
    1.374446786   15.793910543   55.310464405
    1.570796327   28.689194083   72.878020956
    1.767145868   43.053957665   69.803985302
    1.963495408   54.818591816   47.195295493
    2.159844949   60.801443487   12.535333608
    2.356194490   59.644183587  -23.766084103
    2.552544031   51.994653108  -52.248026908
    2.748893572   40.039512520  -67.003472746
    2.945243113   26.692213955  -66.566719415
