#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   15.517825511  -52.190461189
   -2.945243113    6.683410919  -36.604804636
   -2.748893572    1.457600434  -16.547575915
   -2.552544031    0.000000000    0.607285997
   -2.356194490    1.111787637    8.975317592
   -2.159844949    2.853127785    7.277060320
   -1.963495408    3.566118252   -0.469237504
   -1.767145868    2.735792742   -7.219482156
   -1.570796327    1.203722976   -6.887242910
   -1.374446786    0.621771614    2.326146678
   -1.178097245    2.493670642   17.237641597
   -0.981747704    7.368753746   31.841931125
   -0.785398163   14.608937577   40.512169291
   -0.589048623   22.706328013   40.311658772
   -0.392699082   29.869205267   31.196963233
   -0.196349541   34.503599590   14.985311098
    0.000000000   35.491909085   -5.330395387
    0.196349541   32.425985266  -25.453804485
    0.392699082   25.889646597  -39.636435920
    0.589048623   17.648122452  -41.986336007
    0.785398163   10.401956533  -29.407139152
    0.981747704    6.938154116   -4.413379476
    1.178097245    8.968002429   24.892406532
    1.374446786   16.324820064   48.251217789
    1.570796327   27.025318935   58.147467531
    1.767145868   38.149561693   52.753210424
    1.963495408   46.952031328   35.322924857
    2.159844949   51.595565350   11.335208839
    2.356194490   51.321507512  -13.969588019
    2.552544031   46.301046750  -36.349629742
    2.748893572   37.480535892  -52.079746248
    2.945243113   26.502577072  -57.890801836
