#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.423298152  -55.234947295
   -2.945243113    5.508025152  -34.867987854
   -2.748893572    0.842883237  -13.144819140
   -2.552544031    0.000000000    3.107425889
   -2.356194490    1.426084933    9.618033054
   -2.159844949    3.141065696    6.503817543
   -1.963495408    3.641816797   -1.693390124
   -1.767145868    2.594044929   -8.116274489
   -1.570796327    0.950481484   -7.122766808
   -1.374446786    0.389831530    2.721631773
   -1.178097245    2.388007865   18.042004262
   -0.981747704    7.447085095   32.849641206
   -0.785398163   14.902876123   41.689229104
   -0.589048623   23.262371901   41.824463685
   -0.392699082   30.773154270   33.223738313
   -0.196349541   35.852124274   17.393842882
    0.000000000   37.302967917   -3.230811434
    0.196349541   34.525860344  -24.872324776
    0.392699082   27.849507569  -41.840453037
    0.589048623   18.855144964  -47.423840261
    0.785398163   10.315269992  -36.784540801
    0.981747704    5.468559263  -10.480173266
    1.178097245    6.775115654   24.201641253
    1.374446786   14.764238084   55.538179265
    1.570796327   27.635708932   72.437615975
    1.767145868   41.881421101   69.168806379
    1.963495408   53.572327743   47.228990729
    2.159844949   59.677006922   13.777434527
    2.356194490   58.863484170  -21.625381714
    2.552544031   51.639253963  -50.245986691
    2.748893572   39.971683362  -66.200955483
    2.945243113   26.627241825  -67.308048256
