#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.655107477  -53.520585927
   -2.945243113    6.067485979  -33.403455057
   -2.748893572    1.604057530  -12.636604279
   -2.552544031    0.752848439    2.528716725
   -2.356194490    1.988527856    8.330770228
   -2.159844949    3.425836012    5.038461685
   -1.963495408    3.654653878   -2.956597611
   -1.767145868    2.393798425   -9.012082066
   -1.570796327    0.614894261   -7.611188651
   -1.374446786    0.000000000    2.641929044
   -1.178097245    2.020069517   18.309991466
   -0.981747704    7.154114652   33.299630829
   -0.785398163   14.696363098   42.074894725
   -0.589048623   23.109642267   41.967934014
   -0.392699082   30.625569456   33.153432013
   -0.196349541   35.689773542   17.357235788
    0.000000000   37.164157447   -2.922853047
    0.196349541   34.494661303  -24.100351424
    0.392699082   28.000105981  -40.834029936
    0.589048623   19.186844183  -46.679596191
    0.785398163   10.730921879  -36.726807083
    0.981747704    5.825179964  -11.104083512
    1.178097245    6.982292194   23.408201985
    1.374446786   14.856089217   55.242164792
    1.570796327   27.747616797   72.922134299
    1.767145868   42.138896858   70.046410444
    1.963495408   53.976898480   47.708170748
    2.159844949   60.087630144   13.315872218
    2.356194490   59.101151787  -22.834998471
    2.552544031   51.633005202  -51.366551458
    2.748893572   39.829475804  -66.366216536
    2.945243113   26.574449487  -66.267503790
