#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.896344356  -55.133836759
   -2.945243113    5.906692091  -35.557909915
   -2.748893572    1.101480462  -13.747850314
   -2.552544031    0.187619445    3.027538384
   -2.356194490    1.640111467    9.928272528
   -2.159844949    3.418194322    6.763549810
   -1.963495408    3.930622701   -1.887279694
   -1.767145868    2.781486676   -8.967936686
   -1.570796327    0.904193211   -8.620989993
   -1.374446786    0.000000000    0.785206569
   -1.178097245    1.605763010   16.082338844
   -0.981747704    6.318897817   31.385272163
   -0.785398163   13.571537630   41.139633681
   -0.589048623   21.922380921   42.267787780
   -0.392699082   29.591066490   34.307788049
   -0.196349541   34.894680464   18.502989489
    0.000000000   36.518255727   -2.624817803
    0.196349541   33.795747457  -24.880990742
    0.392699082   27.086059300  -42.061537716
    0.589048623   18.080920410  -47.200914260
    0.785398163    9.663464651  -35.735898997
    0.981747704    5.082497358   -8.928327763
    1.178097245    6.664813691   25.274560967
    1.374446786   14.728728073   55.106827928
    1.570796327   27.336868678   70.246447716
    1.767145868   41.044846538   66.132357405
    1.963495408   52.188812488   44.985293065
    2.159844949   58.048268906   13.677880147
    2.356194490   57.450393836  -19.402577201
    2.552544031   50.807849869  -46.788380987
    2.748893572   39.807569790  -63.101404094
    2.945243113   26.937411983  -65.671884707
