#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  32
#! SET periodic_phi true
   -3.141592654   14.904710104  -54.637032222
   -2.945243113    6.071471678  -34.601351777
   -2.748893572    1.437833243  -13.069290619
   -2.552544031    0.593141619    3.013499133
   -2.356194490    1.976146656    9.261034851
   -2.159844949    3.587001507    5.794772505
   -1.963495408    3.915649520   -2.718579540
   -1.767145868    2.647822938   -9.298469693
   -1.570796327    0.772355902   -8.270174791
   -1.374446786    0.000000000    1.730663901
   -1.178097245    1.821170379   17.234588538
   -0.981747704    6.738144684   32.211995473
   -0.785398163   14.085821601   41.234776766
   -0.589048623   22.378536120   41.613402097
   -0.392699082   29.876675731   33.315666271
   -0.196349541   35.003447106   17.785174068
    0.000000000   36.553675969   -2.620790726
    0.196349541   33.908934769  -24.140605112
    0.392699082   27.385286245  -41.008666057
    0.589048623   18.568888393  -46.427555240
    0.785398163   10.243971664  -35.595889674
    0.981747704    5.637043148   -9.273659489
    1.178097245    7.150127080   25.022938006
    1.374446786   15.226017810   55.549497701
    1.570796327   28.006551364   71.522403624
    1.767145868   42.008512293   67.704781358
    1.963495408   53.415448555   45.927740841
    2.159844949   59.335411964   13.276444429
    2.356194490   58.522113853  -21.130984534
    2.552544031   51.470292039  -49.062579976
    2.748893572   40.057616791  -64.874939680
    2.945243113   26.949097490  -66.277232662
